254	0.0162747
255	0.0157519
256	0.0162192
257	0.0160288
258	0.015897
259	0.0159584
260	0.0318406
261	0.0169041
262	0.0151724
263	0.0165177
264	0.0158322
265	0.0166546
266	0.0157078
267	0.0162637
268	0.0160388
269	0.0152078
270	0.0167268
271	0.0150672
272	0.0161504
273	0.0167001
274	0.0150371
275	0.0167883
276	0.0154065
277	0.0164148
278	0.0157694
279	0.0160996
280	0.0158593
281	0.0160459
282	0.0157179
283	0.0160037
284	0.0159459
285	0.0326537
286	0.0157433
287	0.0159768
288	0.0163397
289	0.0163247
290	0.0153559
291	0.0166135
292	0.015352
293	0.0167398
294	0.0157464
295	0.0160087
296	0.0162126
297	0.0159759
298	0.0153141
299	0.0164461
300	0.0152199
301	0.0161056
302	0.0162648
303	0.0158753
304	0.01615
305	0.0158675
306	0.0156867
307	0.0160041
308	0.0159403
309	0.0320021
310	0.0169055
311	0.0154731
312	0.0165155
313	0.0155737
314	0.0167018
315	0.0159802
316	0.0158834
317	0.0151831
318	0.0168908
319	0.0160727
320	0.0159095
321	0.0152007
322	0.0163889
323	0.0161211
324	0.0152287
325	0.0167469
326	0.01566
327	0.0160599
328	0.0159032
329	0.015648
330	0.016168
331	0.015848
332	0.0159178
333	0.0323657
334	0.015965
335	0.0161518
336	0.0167325
337	0.0159384
338	0.0158676
339	0.01566
340	0.0158696
341	0.0166153
342	0.0159308
343	0.0160436
344	0.0160329
345	0.0149298
346	0.0159459
347	0.0168074
348	0.0154657
349	0.0164293
350	0.0158374
351	0.0158642
352	0.0159383
353	0.0160066
354	0.0157811
355	0.0158812
356	0.0321958
357	0.0161172
358	0.0161959
359	0.0157859
360	0.0168061
361	0.0158447
362	0.0161974
363	0.0157018
364	0.0162622
365	0.0160192
366	0.015995
367	0.0158362
368	0.0160961
369	0.0150541
370	0.0167051
371	0.0156282
372	0.0157149
373	0.0158386
374	0.0165178
375	0.0155432
376	0.0163165
377	0.0156782
378	0.0161951
379	0.0158372
380	0.0321789
381	0.0161781
382	0.015703
383	0.0158931
384	0.0161698
385	0.0169243
386	0.0149676
387	0.0169894
388	0.0160575
389	0.0148816
390	0.0160492
391	0.0169901
392	0.0148563
393	0.0167675
394	0.0162443
395	0.0150892
396	0.0166927
397	0.015451
398	0.0164536
399	0.0158727
400	0.0158269
401	0.0157841
402	0.0159985
403	0.0329971
404	0.0153829
405	0.0161809
406	0.0153955
407	0.0166357
408	0.0154191
409	0.0170363
410	0.0151746
411	0.0167313
412	0.0152528
413	0.0167834
414	0.0154455
415	0.0156771
416	0.0158652
417	0.0168454
418	0.0153691
419	0.0162277
420	0.0160822
421	0.0154208
422	0.0330613
423	0.0156164
424	0.0162401
425	0.0151514
426	0.0159774
427	0.016384
428	0.015495
429	0.0170436
430	0.0152022
431	0.0157696
432	0.0167405
433	0.0162837
434	0.0157299
435	0.0153872
436	0.0170093
437	0.0159703
438	0.0160044
439	0.0149603
440	0.0169266
441	0.0160483
442	0.0150995
443	0.0160157
444	0.0158146
445	0.0161214
446	0.0163484
447	0.015901
448	0.0160266
449	0.0157655
450	0.0160244
451	0.0318786
452	0.0166314
453	0.0156404
454	0.016711
455	0.0155173
456	0.0166008
457	0.0160098
458	0.0150513
459	0.0159995
460	0.0169072
461	0.0160069
462	0.0159868
463	0.0160245
464	0.0159177
465	0.015697
466	0.015478
467	0.0166263
468	0.0157947
469	0.0160364
470	0.0158272
471	0.015817
472	0.0161011
473	0.0158736
474	0.0158119
475	0.0159352
476	0.0321066
477	0.015916
478	0.0163166
479	0.0157196
480	0.0170222
481	0.0159273
482	0.0161036
483	0.0156862
484	0.0160656
485	0.0151064
486	0.0170965
487	0.0310925
488	0.0169049
489	0.0159655
490	0.015428
491	0.0155551
492	0.0161463
493	0.0168148
494	0.0151736
495	0.0166485
496	0.0156465
497	0.0162042
498	0.0153323
499	0.0160248
500	0.0165508
501	0.015459
502	0.0167912
503	0.0156734
504	0.0165877
505	0.0159934
506	0.0160183
507	0.0158657
508	0.0155075
509	0.0154515
510	0.0165747
511	0.0164376
512	0.0160032
513	0.015012
514	0.0161013
515	0.016151
516	0.0158287
517	0.0481057
518	0.0164986
519	0.0313149
520	0.0166484
521	0.016334
522	0.0152828
523	0.0161643
524	0.015763
525	0.0168459
526	0.0160061
527	0.0159888
528	0.0159976
529	0.0160949
530	0.0158715
531	0.0159856
532	0.016014
533	0.0159993
534	0.0160034
535	0.0159233
536	0.0160663
537	0.0157339
538	0.0159348
539	0.015818
540	0.0163052
541	0.0155457
542	0.0160886
543	0.0159261
544	0.0166609
545	0.0312874
546	0.0477822
547	0.0170948
548	0.0148091
549	0.0164248
550	0.0165737
551	0.0160159
552	0.0154598
553	0.0155759
554	0.0160531
555	0.0159205
556	0.0160093
557	0.0164961
558	0.015539
559	0.0163839
560	0.0156099
561	0.0165754
562	0.0154887
563	0.0166332
564	0.0159947
565	0.0153158
566	0.0162733
567	0.0164458
568	0.0160579
569	0.0158537
570	0.0163234
571	0.0157609
572	0.0152299
573	0.0160477
574	0.0160954
575	0.0163417
576	0.0157853
577	0.0158369
578	0.0158879
579	0.0165786
580	0.0165649
581	0.0150881
582	0.0169658
583	0.0150742
584	0.0164749
585	0.0152707
586	0.0161463
587	0.0169671
588	0.0160604
589	0.0156256
590	0.0153446
591	0.0159976
592	0.0160527
593	0.0161786
594	0.015867
595	0.0168246
596	0.0150517
597	0.0159868
598	0.0160386
599	0.0159019
600	0.0167292
601	0.0152661
602	0.0171285
603	0.0159289
604	0.0160458
605	0.0159009
606	0.0161203
607	0.0149253
608	0.0169907
609	0.0160813
610	0.0153869
611	0.0165857
612	0.0148455
613	0.0171996
614	0.0155323
615	0.0153096
616	0.0161685
617	0.0164006
618	0.0154567
619	0.0169587
620	0.0151336
621	0.016861
622	0.0151086
623	0.0159188
624	0.0164504
625	0.0165554
626	0.0161562
627	0.0160129
628	0.014818
629	0.0170785
630	0.0154817
631	0.0165239
632	0.0149764
633	0.0170408
634	0.0159771
635	0.0151758
636	0.0160802
637	0.0168198
638	0.0157004
639	0.0158338
640	0.0157979
641	0.016574
642	0.0149585
643	0.0159837
644	0.0170768
645	0.0150286
646	0.0170384
647	0.0156637
648	0.0158902
649	0.0164563
650	0.0159991
651	0.0157489
652	0.0162167
653	0.0153855
654	0.0165028
655	0.0161259
656	0.0160056
657	0.0159063
658	0.0149634
659	0.0159952
660	0.0159997
661	0.0319603
662	0.0170303
663	0.0158665
664	0.0154944
665	0.015783
666	0.0159894
667	0.0169881
668	0.0151464
669	0.01673
670	0.0157205
671	0.0163731
672	0.0160222
673	0.0149706
674	0.0166853
675	0.0163074
676	0.0152578
677	0.0167739
678	0.0151296
679	0.01681
680	0.015835
681	0.015246
682	0.0169547
683	0.0150896
684	0.0159452
685	0.0168997
686	0.0161148
687	0.01516
688	0.016427
689	0.0158312
690	0.0154573
691	0.0169498
692	0.0155838
693	0.0160497
694	0.0163848
695	0.0156742
696	0.0163016
697	0.0159942
698	0.016004
699	0.0150407
700	0.0171611
701	0.0150843
702	0.0163222
703	0.0160667
704	0.0164012
705	0.015354
706	0.0167372
707	0.014932
708	0.0170387
709	0.0160371
710	0.0159781
711	0.0157685
712	0.0153914
713	0.0167232
714	0.0161413
715	0.0159957
716	0.0160416
717	0.0159346
718	0.0160333
719	0.0148673
720	0.0168388
721	0.0161956
722	0.0160637
723	0.0160323
724	0.015683
725	0.0155671
726	0.0156828
727	0.0170778
728	0.0159455
729	0.0160269
730	0.0152361
731	0.0167611
732	0.0160174
733	0.0160081
734	0.0160251
735	0.015931
736	0.0160964
737	0.0159786
738	0.0156024
739	0.0163957
740	0.0153898
741	0.0156922
742	0.0169043
743	0.0160142
744	0.0158833
745	0.0160745
746	0.0149929
747	0.0169807
748	0.0151277
749	0.0168317
750	0.0149289
751	0.0170424
752	0.0152293
753	0.0158389
754	0.0159233
755	0.0169444
756	0.0158452
757	0.0153652
758	0.0159149
759	0.0159374
760	0.0160506
761	0.0162201
762	0.0168351
763	0.0157228
764	0.0162599
765	0.0158681
766	0.0161196
767	0.0149137
768	0.0170402
769	0.0155309
770	0.0161225
771	0.0158546
772	0.0157043
773	0.0168461
774	0.0159978
775	0.0160184
776	0.0159585
777	0.0159598
778	0.0156871
779	0.0163299
780	0.015047
781	0.0170118
782	0.0159589
783	0.0158877
784	0.0161433
785	0.0150326
786	0.0169383
787	0.0160823
788	0.0156639
789	0.0163013
790	0.0151507
791	0.0158159
792	0.0161563
793	0.0166953
794	0.0161901
795	0.0159744
796	0.0157628
797	0.0156519
798	0.0164164
799	0.0151588
800	0.0169804
801	0.0153736
802	0.015708
803	0.0169584
804	0.0154564
805	0.0158005
806	0.0159221
807	0.0167941
808	0.0159337
809	0.0160642
810	0.0157526
811	0.0163219
812	0.0154831
813	0.0161701
814	0.0153565
815	0.0163441
816	0.0157882
817	0.0167778
818	0.01537
819	0.0166307
820	0.0155626
821	0.0164637
822	0.0155828
823	0.0163888
824	0.0159059
825	0.0161479
826	0.0159763
827	0.015698
828	0.0163818
829	0.0157793
830	0.0161531
831	0.0159289
832	0.0150661
833	0.017029
834	0.015844
835	0.0161309
836	0.0160281
837	0.015524
838	0.0161511
839	0.0162146
840	0.0161125
841	0.0150356
842	0.0169276
843	0.0152524
844	0.0166239
845	0.0160007
846	0.0151547
847	0.016826
848	0.0160312
849	0.0156405
850	0.0162697
851	0.0154579
852	0.0167808
853	0.0159835
854	0.0159641
855	0.0160199
856	0.0159886
857	0.015268
858	0.0167771
859	0.0159568
860	0.015998
861	0.0159742
862	0.0160727
863	0.0157183
864	0.015514
865	0.0160208
866	0.0165579
867	0.0160119
868	0.0149805
869	0.0170283
870	0.0149858
871	0.0171118
872	0.0160177
873	0.0160444
874	0.0160359
875	0.0151574
876	0.0167968
877	0.0160061
878	0.0148938
879	0.0163262
880	0.0157415
881	0.0169664
882	0.0157517
883	0.0163211
884	0.0160025
885	0.0149488
886	0.0164049
887	0.0166022
888	0.0157861
889	0.0161921
890	0.0153312
891	0.0165988
892	0.0156545
893	0.0164454
894	0.0150949
895	0.0168956
896	0.0150329
897	0.0165867
898	0.0164629
899	0.0149002
900	0.0170352
901	0.0160439
902	0.0159944
903	0.0159966
904	0.0159202
905	0.0155995
906	0.0164374
907	0.0159628
908	0.0160863
909	0.0157599
910	0.0153288
911	0.0164068
912	0.0165224
913	0.0156384
914	0.0162988
915	0.0160078
916	0.0160114
917	0.0160192
918	0.0159861
919	0.0155147
920	0.015489
921	0.0159624
922	0.0159726
923	0.0167234
924	0.016316
925	0.0160093
926	0.0159002
927	0.0160161
928	0.0160362
929	0.0150903
930	0.0169422
931	0.0160196
932	0.0159938
933	0.0149747
934	0.0170349
935	0.0159817
936	0.0159915
937	0.0151037
938	0.016687
939	0.0150903
940	0.0170077
941	0.0151935
942	0.0160072
943	0.0158924
944	0.0170209
945	0.0159487
946	0.0160619
947	0.0160057
948	0.0158971
949	0.0159876
950	0.0151482
951	0.0169258
952	0.0155364
953	0.0164601
954	0.0154605
955	0.0162714
956	0.0153236
957	0.0169714
958	0.0154875
959	0.0165311
960	0.0159114
961	0.0160594
962	0.016051
963	0.0157242
964	0.0152544
965	0.0170203
966	0.0159816
967	0.0148694
968	0.0159707
969	0.0162126
970	0.0162733
971	0.0167115
972	0.0159387
973	0.0159832
974	0.015114
975	0.016693
976	0.0162241
977	0.0158344
978	0.0152117
979	0.0163396
980	0.0166433
981	0.0159725
982	0.0159645
983	0.0160477
984	0.0159955
985	0.0154169
986	0.0166298
987	0.0149025
988	0.0167266
989	0.0161569
990	0.0160694
991	0.0155784
992	0.016503
993	0.015641
994	0.015372
995	0.015914
996	0.016495
997	0.0165533
998	0.0160259
999	0.0160274
