405	0.0158796
406	0.0152289
407	0.0159272
408	0.0158601
409	0.0166609
410	0.0160498
411	0.0152824
412	0.0170723
413	0.0149486
414	0.0166669
415	0.0159049
416	0.0160193
417	0.0165235
418	0.0158863
419	0.0160493
420	0.0161236
421	0.0157161
422	0.0159571
423	0.0161718
424	0.0152094
425	0.0167072
426	0.0160098
427	0.0150225
428	0.0160753
429	0.0170764
430	0.0153042
431	0.0166848
432	0.0154277
433	0.0165924
434	0.0158986
435	0.0152444
436	0.0161244
437	0.0158344
438	0.0168899
439	0.0160153
440	0.0159522
441	0.015991
442	0.0157832
443	0.0162576
444	0.0159606
445	0.0160052
446	0.0160412
447	0.0155682
448	0.0162682
449	0.0161236
450	0.016005
451	0.0159018
452	0.0160863
453	0.0148559
454	0.0169696
455	0.0161803
456	0.0160472
457	0.0154202
458	0.0162313
459	0.0162215
460	0.0160606
461	0.0160152
462	0.0148924
463	0.0165144
464	0.0161459
465	0.0156431
466	0.016692
467	0.0156046
468	0.0157434
469	0.0158631
470	0.016952
471	0.0158824
472	0.0158714
473	0.0161972
474	0.0158834
475	0.0161362
476	0.0159259
477	0.0149032
478	0.0171605
479	0.0149203
480	0.0169391
481	0.0161817
482	0.0159065
483	0.0149234
484	0.0161848
485	0.0159579
486	0.0168622
487	0.0161785
488	0.0152061
489	0.0156375
490	0.0170873
491	0.0150218
492	0.0169404
493	0.0149508
494	0.0164904
495	0.0166125
496	0.0158832
497	0.0160126
498	0.0150944
499	0.0168985
500	0.0158391
501	0.0151178
502	0.0171758
503	0.0157132
504	0.0161905
505	0.0149783
506	0.0170859
507	0.0160093
508	0.0156258
509	0.0152963
510	0.0163271
511	0.0167224
512	0.0160347
513	0.0159762
514	0.0150326
515	0.016196
516	0.0166191
517	0.0162265
518	0.0159305
519	0.0159924
520	0.0149678
521	0.0169909
522	0.0157031
523	0.0152688
524	0.0170747
525	0.0158633
526	0.0161234
527	0.016068
528	0.0159825
529	0.0160516
530	0.0158192
531	0.0479652
532	0.0161783
533	0.0149737
534	0.0159754
535	0.0170631
536	0.0150096
537	0.0168627
538	0.0160143
539	0.0150288
540	0.015915
541	0.0171721
542	0.0153621
543	0.0166352
544	0.0159783
545	0.0157548
546	0.0162217
547	0.0150801
548	0.0160967
549	0.0167949
550	0.0151962
551	0.0168543
552	0.0159482
553	0.015044
554	0.0170068
555	0.0149522
556	0.0167692
557	0.0162382
558	0.015965
559	0.0161138
560	0.0158342
561	0.0157604
562	0.0153519
563	0.0169764
564	0.0149012
565	0.0171165
566	0.0159528
567	0.0160319
568	0.0149522
569	0.017045
570	0.0158957
571	0.0160149
572	0.0158316
573	0.0163264
574	0.0151177
575	0.0157234
576	0.0159705
577	0.0165872
578	0.0165766
579	0.0159562
580	0.0151707
581	0.016722
582	0.0153566
583	0.016781
584	0.0150087
585	0.017025
586	0.0149011
587	0.017035
588	0.0158591
589	0.0161216
590	0.0151717
591	0.0168852
592	0.0148383
593	0.0160444
594	0.0160344
595	0.0165941
596	0.0314505
597	0.0158369
598	0.0164724
599	0.0161892
600	0.0320279
601	0.0158313
602	0.0155422
603	0.0169131
604	0.0152
605	0.0165221
606	0.0153758
607	0.0163077
608	0.016641
609	0.0314755
610	0.0158294
611	0.0156835
612	0.0162953
613	0.016785
614	0.0154483
615	0.0166152
616	0.0150532
617	0.0167874
618	0.0159295
619	0.0160897
620	0.0162276
621	0.0158319
622	0.016076
623	0.0149816
624	0.0170404
625	0.0159829
626	0.0160482
627	0.0159557
628	0.0148796
629	0.0169814
630	0.0152345
631	0.0165247
632	0.0163613
633	0.0160776
634	0.0159928
635	0.0151909
636	0.0157069
637	0.0164464
638	0.0166342
639	0.0159943
640	0.0159221
641	0.0161353
642	0.0156773
643	0.016305
644	0.0159257
645	0.0157603
646	0.0162407
647	0.01604
648	0.0158938
649	0.0156573
650	0.0164693
651	0.0159675
652	0.0148984
653	0.016399
654	0.0165571
655	0.0150444
656	0.0163536
657	0.0645959
658	0.0480536
659	0.0159417
660	0.0151456
661	0.0166928
662	0.0159031
663	0.0163535
664	0.0155528
665	0.0158675
666	0.0154951
667	0.0160903
668	0.0171227
669	0.0156636
670	0.0161512
671	0.0161243
672	0.0160091
673	0.0160138
674	0.0159991
675	0.0159611
676	0.0160212
677	0.0152346
678	0.0167816
679	0.0160361
680	0.0159721
681	0.0156489
682	0.0162843
683	0.0160643
684	0.0159413
685	0.015028
686	0.0167483
687	0.016031
688	0.0161062
689	0.016168
690	0.0159892
691	0.0159839
692	0.0159955
693	0.0160118
694	0.0160188
695	0.0159952
696	0.0158578
697	0.0161247
698	0.0159307
699	0.0160715
700	0.0155577
701	0.0160072
702	0.0160926
703	0.0151484
704	0.0159976
705	0.0171328
706	0.0155298
707	0.0164988
708	0.015025
709	0.0169853
710	0.0153326
711	0.0166452
712	0.0157565
713	0.015118
714	0.0168433
715	0.0161413
716	0.0159935
717	0.0150605
718	0.0160113
719	0.0169645
720	0.0151807
721	0.0169547
722	0.0150612
723	0.0169106
724	0.015903
725	0.0161709
726	0.015958
727	0.0159753
728	0.0154237
729	0.0155616
730	0.0170135
731	0.0149797
732	0.0159587
733	0.0163834
734	0.0162753
735	0.0163094
736	0.0159905
737	0.0158163
738	0.0151723
739	0.0170212
740	0.0157238
741	0.0152247
742	0.0160737
743	0.0169255
744	0.0150932
745	0.0162231
746	0.0167966
747	0.0157393
748	0.0153502
749	0.0169854
750	0.0158469
751	0.0150554
752	0.0170692
753	0.0159808
754	0.0152531
755	0.0158118
756	0.0162381
757	0.0156321
758	0.0163995
759	0.0157679
760	0.0168906
761	0.0152127
762	0.0165387
763	0.0163058
764	0.0159303
765	0.0149891
766	0.0169023
767	0.0160661
768	0.0153777
769	0.0159821
770	0.0161194
771	0.0159774
772	0.0161125
773	0.0165131
774	0.0160236
775	0.0148403
776	0.0166655
777	0.0158303
778	0.0165149
779	0.0161267
780	0.0160004
781	0.0154625
782	0.0159283
783	0.016589
784	0.0159477
785	0.0152626
786	0.0167948
787	0.0157956
788	0.015277
789	0.0159052
790	0.0170594
791	0.0157056
792	0.0321728
793	0.0153072
794	0.0158687
795	0.0169089
796	0.0159605
797	0.0160335
798	0.015931
799	0.0160674
800	0.0150425
801	0.0159984
802	0.0170044
803	0.0149043
804	0.0169167
805	0.0161406
806	0.0160014
807	0.014865
808	0.0167573
809	0.0163894
810	0.0154857
811	0.0162891
812	0.0157119
813	0.0161927
814	0.0159927
815	0.0161978
816	0.0150568
817	0.0170441
818	0.0157162
819	0.016291
820	0.015506
821	0.0165491
822	0.0155743
823	0.0164249
824	0.015928
825	0.0320488
826	0.0152125
827	0.0167836
828	0.0159295
829	0.0161141
830	0.0159793
831	0.0159545
832	0.0160114
833	0.0153904
834	0.0166424
835	0.0148763
836	0.0160248
837	0.0161067
838	0.0163214
839	0.0155589
840	0.0164559
841	0.0155
842	0.0168623
843	0.0154061
844	0.0158194
845	0.0160029
846	0.0165372
847	0.0153315
848	0.0166601
849	0.0164525
850	0.0155712
851	0.0153965
852	0.0165585
853	0.016313
854	0.0161147
855	0.0160885
856	0.016069
857	0.0153328
858	0.0166435
859	0.0159289
860	0.015621
861	0.0164567
862	0.0159187
863	0.0159766
864	0.0157387
865	0.0160859
866	0.0162408
867	0.0149641
868	0.0160043
869	0.0164647
870	0.015498
871	0.0161869
872	0.0159537
873	0.0168779
874	0.0151053
875	0.0164851
876	0.0164475
877	0.0160169
878	0.0158782
879	0.0150893
880	0.0170169
881	0.0149136
882	0.0160426
883	0.0170496
884	0.0159378
885	0.0158105
886	0.015932
887	0.0161085
888	0.016202
889	0.0160216
890	0.0158672
891	0.0161868
892	0.0160631
893	0.0151483
894	0.0166963
895	0.0152427
896	0.0160978
897	0.0166895
898	0.0159883
899	0.0151514
900	0.032437
901	0.016341
902	0.0160539
903	0.0149478
904	0.0166767
905	0.0164455
906	0.0153496
907	0.0166478
908	0.0159335
909	0.0158169
910	0.0154254
911	0.0167787
912	0.0159942
913	0.015881
914	0.0160238
915	0.015925
916	0.0158658
917	0.0162695
918	0.0155165
919	0.0162701
920	0.016262
921	0.0157256
922	0.0163137
923	0.0155684
924	0.0162733
925	0.0155053
926	0.0166071
927	0.0156045
928	0.0163085
929	0.0160366
930	0.0160891
931	0.0158068
932	0.016046
933	0.0156276
934	0.0162302
935	0.0152327
936	0.0159085
937	0.015996
938	0.016042
939	0.0165756
940	0.0163908
941	0.0320998
942	0.0149816
943	0.0170221
944	0.0153819
945	0.0160101
946	0.015617
947	0.0170004
948	0.0160063
949	0.0155734
950	0.0154055
951	0.017061
952	0.0159392
953	0.0160488
954	0.0159498
955	0.0160136
956	0.0150555
957	0.0166634
958	0.0160839
959	0.0162043
960	0.0154822
961	0.0164687
962	0.0160342
963	0.0154766
964	0.0165366
965	0.0160298
966	0.0148669
967	0.0160152
968	0.0169429
969	0.0155261
970	0.0157188
971	0.0159664
972	0.0168438
973	0.0161199
974	0.0159807
975	0.0148637
976	0.0171715
977	0.016003
978	0.0159711
979	0.0150476
980	0.0159391
981	0.0170179
982	0.0159575
983	0.015816
984	0.0151786
985	0.0168859
986	0.0161205
987	0.016017
988	0.0160132
989	0.0149778
990	0.0168962
991	0.0161366
992	0.0158352
993	0.0160037
994	0.0162
995	0.0159676
996	0.0158579
997	0.0161617
998	0.015943
999	0.0151715
