364	0.0159507
365	0.0157074
366	0.0163035
367	0.0157173
368	0.0151787
369	0.0164065
370	0.0166921
371	0.0160413
372	0.0160008
373	0.0159615
374	0.0156978
375	0.0155167
376	0.0167858
377	0.0154394
378	0.0162089
379	0.0156897
380	0.0167096
381	0.0154222
382	0.0159571
383	0.0160387
384	0.0165723
385	0.0148769
386	0.0159947
387	0.016047
388	0.0163022
389	0.0320355
390	0.0155348
391	0.0163833
392	0.0318359
393	0.015805
394	0.0161009
395	0.0167584
396	0.0153773
397	0.0165105
398	0.016167
399	0.0153052
400	0.0167985
401	0.0150845
402	0.0325181
403	0.0155224
404	0.0158479
405	0.0327211
406	0.0161013
407	0.0161904
408	0.0153069
409	0.0161453
410	0.0163122
411	0.0157987
412	0.0159535
413	0.0165641
414	0.0157686
415	0.0154303
416	0.0158117
417	0.016906
418	0.0154186
419	0.0162853
420	0.0156675
421	0.0157595
422	0.0159721
423	0.0165351
424	0.0165186
425	0.0152815
426	0.0157603
427	0.0169399
428	0.0150884
429	0.0163419
430	0.0164315
431	0.0155668
432	0.0159487
433	0.0164778
434	0.0150751
435	0.0171184
436	0.0159846
437	0.0155545
438	0.016411
439	0.0160134
440	0.0160547
441	0.0158832
442	0.0160636
443	0.0159936
444	0.0159189
445	0.0161258
446	0.0160103
447	0.0148137
448	0.0171438
449	0.0152247
450	0.0168042
451	0.0159588
452	0.015972
453	0.0157961
454	0.0162713
455	0.0158313
456	0.0161615
457	0.0152175
458	0.0162297
459	0.0157058
460	0.0160769
461	0.0156018
462	0.017022
463	0.0159595
464	0.047007
465	0.0161722
466	0.048903
467	0.0160947
468	0.0159855
469	0.0153294
470	0.0166651
471	0.0148634
472	0.0163208
473	0.0167913
474	0.0155312
475	0.0163006
476	0.0161101
477	0.0161218
478	0.0158075
479	0.0161186
480	0.0154464
481	0.0165923
482	0.0159939
483	0.0159899
484	0.015992
485	0.0161088
486	0.0149792
487	0.0168376
488	0.0158393
489	0.0151166
490	0.016558
491	0.0166057
492	0.0156974
493	0.0163014
494	0.0158363
495	0.0160199
496	0.016144
497	0.0154379
498	0.0164992
499	0.014936
500	0.0171055
501	0.0159221
502	0.0159859
503	0.0149769
504	0.0164541
505	0.0165271
506	0.0160315
507	0.0160708
508	0.016077
509	0.0157193
510	0.0161061
511	0.016046
512	0.0160563
513	0.0159949
514	0.0159316
515	0.0153539
516	0.0167313
517	0.0157589
518	0.0151343
519	0.0161163
520	0.0160983
521	0.0159044
522	0.0161783
523	0.0156808
524	0.0170055
525	0.0158631
526	0.0161084
527	0.0151757
528	0.0163551
529	0.015683
530	0.0169903
531	0.0149958
532	0.0168499
533	0.0161442
534	0.0150323
535	0.0169374
536	0.0158401
537	0.01527
538	0.0168107
539	0.0151795
540	0.01597
541	0.0168533
542	0.0155807
543	0.015387
544	0.0161312
545	0.0159005
546	0.0161415
547	0.016171
548	0.0167696
549	0.0149099
550	0.0162378
551	0.015794
552	0.0167173
553	0.0154252
554	0.0169814
555	0.0159935
556	0.0158161
557	0.0161063
558	0.0158814
559	0.01605
560	0.0153459
561	0.016773
562	0.0149422
563	0.0170585
564	0.0156616
565	0.0162386
566	0.0151459
567	0.0168755
568	0.0149339
569	0.0171075
570	0.0153259
571	0.0159616
572	0.016628
573	0.0160792
574	0.0150088
575	0.0169692
576	0.0152069
577	0.0167713
578	0.015924
579	0.0156719
580	0.0163462
581	0.0159587
582	0.0150378
583	0.0160514
584	0.0160677
585	0.0170135
586	0.0158839
587	0.0159894
588	0.0161043
589	0.0157536
590	0.0162401
591	0.0155674
592	0.0163986
593	0.0158832
594	0.0150485
595	0.0171176
596	0.0149312
597	0.0169888
598	0.0157307
599	0.0162532
600	0.0158212
601	0.0154175
602	0.0168111
603	0.0149629
604	0.0171062
605	0.0159578
606	0.0160033
607	0.0160227
608	0.0160394
609	0.0159347
610	0.015934
611	0.0160647
612	0.0157728
613	0.0152031
614	0.0170313
615	0.0160011
616	0.0160598
617	0.0160231
618	0.0154041
619	0.0165242
620	0.0154485
621	0.0160641
622	0.0164829
623	0.0150873
624	0.0169137
625	0.0154241
626	0.0164991
627	0.0160709
628	0.0159063
629	0.015643
630	0.0163679
631	0.0160726
632	0.0160922
633	0.0159541
634	0.0150279
635	0.016923
636	0.0150064
637	0.017029
638	0.0155173
639	0.0164942
640	0.0152693
641	0.0320263
642	0.0155309
643	0.0159741
644	0.0166197
645	0.0154364
646	0.0162939
647	0.0168503
648	0.015219
649	0.0167484
650	0.0160102
651	0.0160315
652	0.0158328
653	0.0161141
654	0.0160458
655	0.0149031
656	0.0166298
657	0.0162949
658	0.0153963
659	0.0157317
660	0.0170328
661	0.0158662
662	0.0161227
663	0.0160278
664	0.0157059
665	0.0161584
666	0.0153151
667	0.0165173
668	0.015895
669	0.0156324
670	0.0162397
671	0.0160389
672	0.0154181
673	0.0161611
674	0.0158951
675	0.0164192
676	0.0155918
677	0.0170106
678	0.0158791
679	0.0159606
680	0.0161526
681	0.0148442
682	0.0171569
683	0.0158224
684	0.0155236
685	0.0163788
686	0.0156714
687	0.0154282
688	0.0159801
689	0.0160425
690	0.0161319
691	0.0165656
692	0.0152977
693	0.0165403
694	0.0160949
695	0.0157702
696	0.0155408
697	0.0162341
698	0.0158927
699	0.0161757
700	0.0157489
701	0.0161954
702	0.0167991
703	0.0155315
704	0.0156513
705	0.0168256
706	0.0161319
707	0.0159438
708	0.0149315
709	0.0171441
710	0.0159806
711	0.0156922
712	0.0158027
713	0.0158824
714	0.0158129
715	0.0162504
716	0.0164926
717	0.0160351
718	0.0149464
719	0.0160633
720	0.0168569
721	0.0151333
722	0.0159467
723	0.0166018
724	0.015984
725	0.0163568
726	0.0161112
727	0.0149729
728	0.0170873
729	0.0159581
730	0.0160159
731	0.0159796
732	0.0160098
733	0.0149622
734	0.0170053
735	0.0160739
736	0.0157303
737	0.0152196
738	0.0169931
739	0.0154777
740	0.0163713
741	0.0161587
742	0.0155271
743	0.0157929
744	0.0160972
745	0.0158671
746	0.0167102
747	0.0160501
748	0.0158544
749	0.0161346
750	0.0150945
751	0.0157145
752	0.0161601
753	0.0170446
754	0.0160208
755	0.0159791
756	0.0159823
757	0.0160292
758	0.0153226
759	0.0160669
760	0.0162468
761	0.0160018
762	0.016386
763	0.0153428
764	0.0156161
765	0.0169514
766	0.0157222
767	0.0162669
768	0.0159867
769	0.0149209
770	0.0164129
771	0.0166694
772	0.0156699
773	0.0164728
774	0.0158539
775	0.0160068
776	0.01605
777	0.0154515
778	0.0165189
779	0.0155087
780	0.0164934
781	0.0156587
782	0.0163314
783	0.0155834
784	0.016469
785	0.0159585
786	0.015948
787	0.0150495
788	0.0169846
789	0.0160183
790	0.015203
791	0.0156919
792	0.017105
793	0.0150625
794	0.0168305
795	0.0153387
796	0.015747
797	0.0168578
798	0.0161646
799	0.0152052
800	0.0166842
801	0.0151562
802	0.0168355
803	0.0156868
804	0.0163113
805	0.0159784
806	0.0156197
807	0.0163878
808	0.0150692
809	0.0171091
810	0.0159594
811	0.0159969
812	0.0153112
813	0.0167351
814	0.0151428
815	0.0168337
816	0.0160196
817	0.0149611
818	0.0164151
819	0.0165566
820	0.0152918
821	0.0167784
822	0.0159353
823	0.0158715
824	0.0152495
825	0.0169225
826	0.0156853
827	0.0163058
828	0.0156493
829	0.0164449
830	0.0159202
831	0.015955
832	0.0160578
833	0.0158895
834	0.0160878
835	0.0159212
836	0.0151836
837	0.0168721
838	0.0160509
839	0.014994
840	0.0489273
841	0.0159371
842	0.0160887
843	0.0148982
844	0.0323724
845	0.0163658
846	0.0164169
847	0.0159504
848	0.0159415
849	0.0160506
850	0.0157611
851	0.016114
852	0.0161967
853	0.0158192
854	0.0150738
855	0.0171244
856	0.0158613
857	0.0160962
858	0.0151985
859	0.0167814
860	0.0151892
861	0.0167961
862	0.0151101
863	0.0168502
864	0.0150377
865	0.0170038
866	0.0149276
867	0.0170787
868	0.015984
869	0.015079
870	0.0168929
871	0.0160362
872	0.0150156
873	0.0167705
874	0.0162576
875	0.0159532
876	0.0159974
877	0.0159079
878	0.0153518
879	0.0168129
880	0.0159646
881	0.015501
882	0.0165106
883	0.0159533
884	0.0159826
885	0.0156077
886	0.0162707
887	0.0151455
888	0.0170289
889	0.0155184
890	0.0164481
891	0.0157946
892	0.0155716
893	0.0157258
894	0.01693
895	0.0158009
896	0.0162471
897	0.0151314
898	0.0168552
899	0.0156822
900	0.0163271
901	0.0159298
902	0.015931
903	0.0155758
904	0.0163638
905	0.016143
906	0.0159844
907	0.01602
908	0.0160398
909	0.0159631
910	0.0158243
911	0.0161467
912	0.0160523
913	0.0150016
914	0.0168511
915	0.0159677
916	0.016045
917	0.0150423
918	0.0167478
919	0.0155374
920	0.0162098
921	0.016639
922	0.0158711
923	0.0152533
924	0.0166514
925	0.0159925
926	0.0154719
927	0.0167109
928	0.0149787
929	0.0170162
930	0.0159826
931	0.0158987
932	0.0160612
933	0.0160287
934	0.0155523
935	0.0157804
936	0.0166259
937	0.0160858
938	0.0158745
939	0.0150642
940	0.0169976
941	0.0160459
942	0.0159777
943	0.0160351
944	0.0148983
945	0.0168714
946	0.0161877
947	0.0160453
948	0.0160207
949	0.0159307
950	0.0160791
951	0.0159784
952	0.0159627
953	0.0160035
954	0.0160189
955	0.0156641
956	0.0160516
957	0.0162892
958	0.0159699
959	0.0159872
960	0.0160185
961	0.0159835
962	0.0160172
963	0.0153524
964	0.0165674
965	0.014977
966	0.017132
967	0.0156426
968	0.0162035
969	0.015902
970	0.0157608
971	0.0155581
972	0.0169932
973	0.0159316
974	0.0150613
975	0.016924
976	0.0159867
977	0.0159846
978	0.0159899
979	0.0160186
980	0.0160536
981	0.0159637
982	0.0159865
983	0.0149697
984	0.0170118
985	0.0151034
986	0.0169225
987	0.0159944
988	0.015966
989	0.0160055
990	0.0159369
991	0.0153236
992	0.0159805
993	0.0168391
994	0.0159815
995	0.0158404
996	0.0155587
997	0.0165563
998	0.0158731
999	0.0161775
