137	0.0479895
138	0.0310312
139	0.0162372
140	0.0167705
141	0.0149663
142	0.0170097
143	0.0151646
144	0.0158727
145	0.0162725
146	0.0158233
147	0.0159442
148	0.0164702
149	0.0158337
150	0.0166066
151	0.0149913
152	0.0160036
153	0.0165116
154	0.0166459
155	0.0148887
156	0.0159897
157	0.0161471
158	0.0164889
159	0.0164722
160	0.0158851
161	0.0159781
162	0.0150414
163	0.0170066
164	0.0149827
165	0.0170413
166	0.0155772
167	0.0154265
168	0.0159462
169	0.0170293
170	0.0153592
171	0.0159483
172	0.0159545
173	0.0157178
174	0.0170079
175	0.0157433
176	0.016278
177	0.0159555
178	0.0153028
179	0.0167339
180	0.0153904
181	0.0166925
182	0.0160058
183	0.0160067
184	0.0149038
185	0.0169949
186	0.014971
187	0.0170249
188	0.0154213
189	0.0165709
190	0.0153266
191	0.0166764
192	0.0149866
193	0.0159918
194	0.0165677
195	0.0165509
196	0.0155095
197	0.0156673
198	0.0167431
199	0.0158303
200	0.0162679
201	0.0159137
202	0.0159634
203	0.0471443
204	0.0165895
205	0.0157219
206	0.0165192
207	0.0156758
208	0.0155694
209	0.0159447
210	0.0158799
211	0.0170108
212	0.0151754
213	0.0162718
214	0.0155308
215	0.0168084
216	0.0153336
217	0.0167849
218	0.015035
219	0.0160778
220	0.0159255
221	0.0163216
222	0.0159662
223	0.0156992
224	0.0160666
225	0.0160292
226	0.0159601
227	0.0160486
228	0.0159353
229	0.0159544
230	0.01656
231	0.0156213
232	0.0158585
233	0.0161219
234	0.0161819
235	0.016673
236	0.0155806
237	0.0158325
238	0.0156416
239	0.0163552
240	0.016225
241	0.0165061
242	0.0159307
243	0.0151824
244	0.0157301
245	0.0160389
246	0.0166607
247	0.0152986
248	0.0320514
249	0.0168256
250	0.0161457
251	0.0161014
252	0.0159286
253	0.0160698
254	0.0160056
255	0.0152412
256	0.0157061
257	0.0162722
258	0.0163934
259	0.016099
260	0.0154238
261	0.0157874
262	0.0168804
263	0.0155774
264	0.0155383
265	0.0169583
266	0.0157032
267	0.0152934
268	0.0161504
269	0.0158774
270	0.0160044
271	0.0169955
272	0.0156561
273	0.0163494
274	0.0156273
275	0.0162132
276	0.0161432
277	0.0159914
278	0.0158989
279	0.0151084
280	0.0166605
281	0.0155639
282	0.0164192
283	0.0475489
284	0.0158649
285	0.0319424
286	0.0163551
287	0.0159855
288	0.015677
289	0.0160851
290	0.0165142
291	0.0160325
292	0.0154393
293	0.0164063
294	0.0158357
295	0.0157446
296	0.0164138
297	0.0166535
298	0.015452
299	0.0155056
300	0.0170802
301	0.015037
302	0.0162526
303	0.015608
304	0.0169368
305	0.0160011
306	0.0153068
307	0.016411
308	0.0160114
309	0.0163045
310	0.0155654
311	0.0163879
312	0.0161148
313	0.0149674
314	0.0171021
315	0.01559
316	0.0156677
317	0.0157099
318	0.0164211
319	0.0155465
320	0.0167019
321	0.0152395
322	0.0170508
323	0.0159914
324	0.0148754
325	0.0171396
326	0.0158588
327	0.0152884
328	0.0168426
329	0.016071
330	0.0150662
331	0.0168669
332	0.0160538
333	0.0159575
334	0.0159954
335	0.014926
336	0.0166923
337	0.0163059
338	0.015878
339	0.0157102
340	0.0156174
341	0.0162076
342	0.0164106
343	0.0154636
344	0.0168122
345	0.0154302
346	0.0165436
347	0.0154222
348	0.0159535
349	0.0162471
350	0.0162433
351	0.0166667
352	0.0171372
353	0.0160044
354	0.0160121
355	0.01595
356	0.014976
357	0.0171005
358	0.0158252
359	0.0155575
360	0.0154502
361	0.0169677
362	0.0150816
363	0.0170143
364	0.0152799
365	0.0158172
366	0.016903
367	0.0160651
368	0.0160345
369	0.0158365
370	0.0151
371	0.0166289
372	0.0153742
373	0.0170532
374	0.0158618
375	0.015
376	0.0171035
377	0.0160083
378	0.0148725
379	0.0169984
380	0.0153991
381	0.0164487
382	0.0161464
383	0.0153169
384	0.0158202
385	0.0168832
386	0.0159826
387	0.0154287
388	0.0165992
389	0.0151939
390	0.0167902
391	0.0160192
392	0.0156138
393	0.0153266
394	0.0159983
395	0.016007
396	0.0167952
397	0.0162671
398	0.0159474
399	0.0152994
400	0.0163406
401	0.0153419
402	0.0160416
403	0.016031
404	0.015943
405	0.0159955
406	0.0161268
407	0.0158616
408	0.0160402
409	0.0159503
410	0.0163747
411	0.0163383
412	0.0164112
413	0.0149799
414	0.0170789
415	0.0158679
416	0.0154562
417	0.015509
418	0.0170406
419	0.0154638
420	0.0163736
421	0.0161707
422	0.0149749
423	0.0170928
424	0.0160715
425	0.0148643
426	0.0164351
427	0.0156055
428	0.0169435
429	0.0159944
430	0.0152008
431	0.0157917
432	0.0161677
433	0.0168293
434	0.0152202
435	0.0168448
436	0.0152833
437	0.0157633
438	0.0158993
439	0.0172224
440	0.0148483
441	0.0169202
442	0.0150543
443	0.0164075
444	0.0165105
445	0.015443
446	0.016
447	0.0162325
448	0.0165005
449	0.01593
450	0.0150282
451	0.0169763
452	0.0160611
453	0.0152
454	0.0158719
455	0.0158313
456	0.0159419
457	0.0167555
458	0.015932
459	0.0154259
460	0.016687
461	0.0163808
462	0.0153136
463	0.0156793
464	0.017044
465	0.0148076
466	0.0163633
467	0.0157779
468	0.0169107
469	0.0159578
470	0.0161547
471	0.0158583
472	0.0154816
473	0.0155985
474	0.017004
475	0.0157006
476	0.0163103
477	0.0160586
478	0.0154669
479	0.0164273
480	0.0154323
481	0.0166568
482	0.0158335
483	0.0638798
484	0.0163463
485	0.0152383
486	0.0167069
487	0.0157463
488	0.0156158
489	0.0163275
490	0.0163251
491	0.0159139
492	0.0160586
493	0.0160111
494	0.0151581
495	0.01674
496	0.0160321
497	0.0160059
498	0.0150067
499	0.0159535
500	0.0160647
501	0.0162486
502	0.0167907
503	0.0149771
504	0.0167833
505	0.0151068
506	0.0169875
507	0.0155177
508	0.0166405
509	0.015008
510	0.0160721
511	0.0160268
512	0.0167846
513	0.0150201
514	0.0170738
515	0.015953
516	0.0153732
517	0.0166733
518	0.016021
519	0.0152417
520	0.0167077
521	0.0160279
522	0.0157208
523	0.0157106
524	0.0165895
525	0.0159332
526	0.0160174
527	0.0149208
528	0.0169926
529	0.0150855
530	0.0169944
531	0.0160141
532	0.0152191
533	0.0160165
534	0.0320766
535	0.0165486
536	0.0157994
537	0.0161745
538	0.0161242
539	0.0151223
540	0.016796
541	0.0149797
542	0.0163464
543	0.015985
544	0.0167808
545	0.0159345
546	0.0159004
547	0.0152708
548	0.01684
549	0.0155016
550	0.0165506
551	0.0160152
552	0.0153417
553	0.0155502
554	0.0161266
555	0.0162429
556	0.0163375
557	0.0154111
558	0.0163789
559	0.0161221
560	0.0165055
561	0.015087
562	0.0160347
563	0.0167858
564	0.0159962
565	0.015965
566	0.0161402
567	0.0156828
568	0.0157303
569	0.0165575
570	0.0155251
571	0.0163296
572	0.0161429
573	0.0155835
574	0.0153591
575	0.0169349
576	0.0160471
577	0.0151532
578	0.0166194
579	0.0151982
580	0.0165403
581	0.0164407
582	0.016046
583	0.0150158
584	0.0159891
585	0.0169816
586	0.0160954
587	0.0150859
588	0.0167466
589	0.0158229
590	0.0163388
591	0.0160073
592	0.0160047
593	0.0152994
594	0.01558
595	0.0164558
596	0.0166609
597	0.0156384
598	0.0164102
599	0.015792
600	0.0152575
601	0.0169596
602	0.0149112
603	0.0162632
604	0.0162441
605	0.0165558
606	0.0150361
607	0.0169963
608	0.0150866
609	0.0168951
610	0.0160422
611	0.0155088
612	0.0164461
613	0.0159921
614	0.0158503
615	0.0161197
616	0.0160055
617	0.0160287
618	0.0157733
619	0.0161881
620	0.0160512
621	0.015062
622	0.0169121
623	0.0159797
624	0.0148729
625	0.0170169
626	0.0160172
627	0.0150354
628	0.0162245
629	0.0157405
630	0.0159729
631	0.0167534
632	0.0163998
633	0.0159998
634	0.0153402
635	0.0166235
636	0.0157206
637	0.0162125
638	0.0158038
639	0.0156818
640	0.0165867
641	0.0160261
642	0.0151273
643	0.0168528
644	0.0152051
645	0.0157584
646	0.0167113
647	0.0163396
648	0.0151489
649	0.0168159
650	0.0149761
651	0.017
652	0.0155753
653	0.0158796
654	0.0155278
655	0.0171044
656	0.0151344
657	0.0162829
658	0.0164891
659	0.0160003
660	0.0159606
661	0.0160513
662	0.0160351
663	0.0159205
664	0.0160651
665	0.0159966
666	0.0153478
667	0.0167248
668	0.014952
669	0.0169006
670	0.0160897
671	0.0160319
672	0.015926
673	0.0160699
674	0.0159579
675	0.0149533
676	0.0170211
677	0.0150615
678	0.0159139
679	0.0170776
680	0.0159903
681	0.0154528
682	0.0164097
683	0.0152787
684	0.0167813
685	0.0160769
686	0.0159519
687	0.0152241
688	0.0168532
689	0.0159981
690	0.0157668
691	0.01626
692	0.0150966
693	0.0167515
694	0.0157358
695	0.0156272
696	0.0157018
697	0.0160884
698	0.0169319
699	0.0148655
700	0.016581
701	0.0165532
702	0.0160351
703	0.0156316
704	0.0163015
705	0.0150109
706	0.0170962
707	0.0159665
708	0.0153276
709	0.0166369
710	0.0152224
711	0.0168406
712	0.0152971
713	0.0166489
714	0.015737
715	0.015151
716	0.0171569
717	0.0159892
718	0.015515
719	0.0162525
720	0.0161769
721	0.0160599
722	0.0149264
723	0.0162471
724	0.0168178
725	0.0159562
726	0.0149642
727	0.0159699
728	0.0171039
729	0.0159707
730	0.0150752
731	0.0168943
732	0.015887
733	0.0161516
734	0.0159821
735	0.0160607
736	0.0158788
737	0.0157813
738	0.0152797
739	0.0170607
740	0.0159717
741	0.0159131
742	0.0160942
743	0.0159332
744	0.0160839
745	0.0157163
746	0.0477529
747	0.0163929
748	0.0160899
749	0.0150762
750	0.0318601
751	0.0160564
752	0.0164102
753	0.0162521
754	0.0157416
755	0.0165627
756	0.015733
757	0.0163214
758	0.0149445
759	0.0165148
760	0.0164632
761	0.0160611
762	0.0160423
763	0.0159012
764	0.0153749
765	0.0165702
766	0.016142
767	0.0159219
768	0.0160444
769	0.0152648
770	0.0167336
771	0.0159998
772	0.0151213
773	0.0168922
774	0.0160263
775	0.0149193
776	0.0170143
777	0.0160037
778	0.0159204
779	0.015674
780	0.0164343
781	0.0159057
782	0.0161283
783	0.0159993
784	0.0160171
785	0.0159811
786	0.0160012
787	0.0159468
788	0.0160234
789	0.0159894
790	0.0159604
791	0.0159835
792	0.01608
793	0.0149013
794	0.0162434
795	0.0157761
796	0.0169123
797	0.0161553
798	0.0153032
799	0.0166097
800	0.0159846
801	0.016087
802	0.015843
803	0.0161972
804	0.0158341
805	0.0161143
806	0.0155571
807	0.0164536
808	0.0159733
809	0.0160718
810	0.0159269
811	0.016109
812	0.0159266
813	0.0159691
814	0.0156979
815	0.0163216
816	0.0156376
817	0.0163677
818	0.0160179
819	0.0159788
820	0.0155551
821	0.0153493
822	0.0166947
823	0.0164127
824	0.0148722
825	0.0171154
826	0.0148911
827	0.0171514
828	0.0152667
829	0.0166998
830	0.0153287
831	0.0167243
832	0.0159461
833	0.0160383
834	0.0148056
835	0.0159889
836	0.0159985
837	0.0160297
838	0.0159897
839	0.0159996
840	0.0169971
841	0.016009
842	0.016142
843	0.016015
844	0.0156892
845	0.0162876
846	0.0152058
847	0.0166812
848	0.0161304
849	0.0153387
850	0.0155645
851	0.0165279
852	0.0165678
853	0.0150388
854	0.0169954
855	0.0151422
856	0.0166851
857	0.0154184
858	0.0156011
859	0.0170818
860	0.0160758
861	0.0159617
862	0.0160391
863	0.0156206
864	0.0152805
865	0.0164231
866	0.0166406
867	0.0150091
868	0.0169423
869	0.0160631
870	0.0159856
871	0.014979
872	0.0169961
873	0.0160139
874	0.0160247
875	0.0159883
876	0.0159444
877	0.0152823
878	0.0158835
879	0.0159362
880	0.0168988
881	0.016078
882	0.0160173
883	0.0159992
884	0.0160235
885	0.0160612
886	0.0159079
887	0.0160345
888	0.0149762
889	0.0170221
890	0.0159316
891	0.015982
892	0.0159284
893	0.0161154
894	0.0157463
895	0.0162236
896	0.0156431
897	0.0163575
898	0.0160003
899	0.015468
900	0.016074
901	0.015481
902	0.0169492
903	0.0159162
904	0.015203
905	0.0169158
906	0.0149796
907	0.0170777
908	0.0159794
909	0.015989
910	0.0149254
911	0.0170383
912	0.0160352
913	0.0159613
914	0.0160351
915	0.0159265
916	0.015018
917	0.0170361
918	0.0160113
919	0.0149362
920	0.0170512
921	0.0159942
922	0.0158919
923	0.0150352
924	0.0170597
925	0.0151523
926	0.0169217
927	0.0159377
928	0.0150449
929	0.0168459
930	0.0161149
931	0.01597
932	0.0160069
933	0.0160274
934	0.0153485
935	0.0158557
936	0.0167737
937	0.0159152
938	0.016121
939	0.0159708
940	0.0159927
941	0.0160129
942	0.0160312
943	0.0149477
944	0.0169898
945	0.0152022
946	0.0158151
947	0.0160011
948	0.0166145
949	0.0153861
950	0.0160143
951	0.0169983
952	0.0154695
953	0.0157496
954	0.0168008
955	0.0153257
956	0.0162274
957	0.0164118
958	0.0160528
959	0.0156103
960	0.016351
961	0.0150966
962	0.0168868
963	0.0160164
964	0.0160005
965	0.0160042
966	0.0153789
967	0.0165139
968	0.016084
969	0.0160507
970	0.0149134
971	0.016695
972	0.0163338
973	0.0160261
974	0.0154169
975	0.0154876
976	0.0159551
977	0.0170501
978	0.0160827
979	0.016019
980	0.0149298
981	0.0170467
982	0.0156267
983	0.0163705
984	0.0160513
985	0.0159644
986	0.0160324
987	0.0159691
988	0.0159866
989	0.0156562
990	0.0163886
991	0.0159422
992	0.0160179
993	0.0160582
994	0.0156581
995	0.0162751
996	0.0151478
997	0.0165935
998	0.0153935
999	0.0163299
