203	0.0167135
204	0.0149582
205	0.0167168
206	0.0157598
207	0.0161185
208	0.0158586
209	0.0157934
210	0.0157523
211	0.0161758
212	0.0160935
213	0.0319427
214	0.01647
215	0.0158299
216	0.0159593
217	0.0159784
218	0.0166599
219	0.015961
220	0.015984
221	0.0160753
222	0.015915
223	0.0156237
224	0.0164292
225	0.015842
226	0.016076
227	0.0150412
228	0.0160112
229	0.0164753
230	0.0160715
231	0.0158152
232	0.0160302
233	0.0158277
234	0.016038
235	0.0159695
236	0.0158814
237	0.0318504
238	0.0167624
239	0.0151864
240	0.0161176
241	0.0162896
242	0.0156666
243	0.0170192
244	0.0160077
245	0.0160197
246	0.0160457
247	0.0155819
248	0.0163653
249	0.0158818
250	0.0160977
251	0.0152147
252	0.0157614
253	0.016636
254	0.015912
255	0.0157864
256	0.0159991
257	0.0159789
258	0.0157119
259	0.0160771
260	0.0159773
261	0.0158375
262	0.0160114
263	0.0321949
264	0.0169731
265	0.0150016
266	0.0169823
267	0.0159623
268	0.0159868
269	0.0160228
270	0.0152526
271	0.0163495
272	0.0157336
273	0.0164508
274	0.0160945
275	0.0160945
276	0.0150609
277	0.0164403
278	0.0160619
279	0.0153935
280	0.016373
281	0.0159905
282	0.0155685
283	0.0160703
284	0.0160051
285	0.0320008
286	0.0169729
287	0.0160081
288	0.0156575
289	0.0164069
290	0.0151788
291	0.0157955
292	0.0160044
293	0.0160971
294	0.0157962
295	0.0167258
296	0.0155371
297	0.0158599
298	0.0161063
299	0.0160806
300	0.01573
301	0.0167185
302	0.0154711
303	0.0157737
304	0.0164278
305	0.0156722
306	0.0159801
307	0.01605
308	0.0158605
309	0.0322263
310	0.0159743
311	0.0165194
312	0.01573
313	0.0155874
314	0.0162889
315	0.016689
316	0.0152073
317	0.0163367
318	0.016305
319	0.0160582
320	0.0151806
321	0.0169124
322	0.0153354
323	0.0164612
324	0.0156773
325	0.0163511
326	0.0157783
327	0.0157418
328	0.0160075
329	0.0160481
330	0.0158331
331	0.0159947
332	0.0159965
333	0.0158519
334	0.0326889
335	0.0158072
336	0.0165696
337	0.0151255
338	0.0164105
339	0.0159409
340	0.0165351
341	0.0159851
342	0.0159049
343	0.0161246
344	0.0150489
345	0.0169413
346	0.015291
347	0.0164553
348	0.0152844
349	0.0166301
350	0.0158119
351	0.0158979
352	0.0155795
353	0.0162549
354	0.0158656
355	0.0159286
356	0.0158782
357	0.0326607
358	0.0162947
359	0.0160923
360	0.016081
361	0.0160328
362	0.0159391
363	0.0160856
364	0.015858
365	0.0161182
366	0.0159514
367	0.015633
368	0.0162288
369	0.0160303
370	0.0159279
371	0.015167
372	0.0163992
373	0.0161618
374	0.015914
375	0.0159016
376	0.0156844
377	0.016214
378	0.0156937
379	0.0160764
380	0.032025
381	0.0159967
382	0.0160378
383	0.0161353
384	0.0164133
385	0.0158312
386	0.0165762
387	0.0158531
388	0.0160947
389	0.0160526
390	0.0159989
391	0.0149684
392	0.0168665
393	0.0155877
394	0.0165076
395	0.0156298
396	0.0160445
397	0.015438
398	0.0163141
399	0.0160717
400	0.0155888
401	0.0161167
402	0.0157271
403	0.016026
404	0.0320586
405	0.0166534
406	0.0160836
407	0.0162698
408	0.0151795
409	0.0168389
410	0.0160756
411	0.0153264
412	0.0162188
413	0.0164146
414	0.0159538
415	0.015791
416	0.0161966
417	0.015801
418	0.0159348
419	0.0156836
420	0.0162035
421	0.015854
422	0.0160582
423	0.0158632
424	0.0157726
425	0.0161122
426	0.0157561
427	0.015966
428	0.0158324
429	0.0324929
430	0.0166085
431	0.0157497
432	0.0161016
433	0.016133
434	0.0161433
435	0.015984
436	0.0149804
437	0.0168802
438	0.0161008
439	0.0151041
440	0.0168942
441	0.0158582
442	0.0161174
443	0.0155597
444	0.0159849
445	0.0158095
446	0.0160293
447	0.0155971
448	0.0159631
449	0.0160825
450	0.0159257
451	0.0161517
452	0.0323732
453	0.0164618
454	0.0153512
455	0.0159592
456	0.0165252
457	0.0162338
458	0.0160426
459	0.0160195
460	0.0158216
461	0.0160559
462	0.0150455
463	0.016618
464	0.0157843
465	0.016563
466	0.0151177
467	0.0166274
468	0.015553
469	0.0162731
470	0.0157991
471	0.0157236
472	0.0162614
473	0.0157487
474	0.0158652
475	0.0160699
476	0.0326173
477	0.0162527
478	0.0159179
479	0.0158886
480	0.0163962
481	0.0150421
482	0.0168922
483	0.0161074
484	0.0158705
485	0.0160425
486	0.0159901
487	0.0156575
488	0.0163437
489	0.0159122
490	0.0157257
491	0.0161231
492	0.0154398
493	0.0163524
494	0.0159813
495	0.0156534
496	0.0157391
497	0.0162776
498	0.0156873
499	0.0159922
500	0.0323703
501	0.0162398
502	0.0161029
503	0.0164611
504	0.0159624
505	0.0151301
506	0.0168781
507	0.0159756
508	0.015932
509	0.0161046
510	0.0159819
511	0.0159876
512	0.0152164
513	0.0165769
514	0.0160279
515	0.0151014
516	0.0167248
517	0.0158492
518	0.015962
519	0.0154602
520	0.0164164
521	0.0155919
522	0.0161331
523	0.0158727
524	0.015893
525	0.0322263
526	0.0165639
527	0.0157006
528	0.0167247
529	0.0160062
530	0.0160195
531	0.0160148
532	0.0152796
533	0.0166864
534	0.0159619
535	0.0156841
536	0.0162792
537	0.0154672
538	0.0163246
539	0.0153417
540	0.015829
541	0.0164343
542	0.0161034
543	0.015786
544	0.0160628
545	0.0156442
546	0.0159883
547	0.0161001
548	0.0321604
549	0.0166969
550	0.015019
551	0.016663
552	0.016441
553	0.0149861
554	0.0169611
555	0.0159783
556	0.0160568
557	0.014967
558	0.0159173
559	0.0167059
560	0.0153742
561	0.0165399
562	0.0162017
563	0.0155344
564	0.0156202
565	0.0165472
566	0.0160562
567	0.0153979
568	0.0163765
569	0.0159899
570	0.0156303
571	0.0160357
572	0.0319873
573	0.0162158
574	0.016188
575	0.0167086
576	0.0149369
577	0.01704
578	0.0159904
579	0.0149052
580	0.0170846
581	0.0160802
582	0.0158445
583	0.0156481
584	0.0163526
585	0.0157539
586	0.0161176
587	0.0153871
588	0.0164923
589	0.0157291
590	0.0156371
591	0.0163569
592	0.0156514
593	0.0160557
594	0.0159579
595	0.0159087
596	0.0322011
597	0.016475
598	0.016075
599	0.0162276
600	0.0152094
601	0.0169043
602	0.015984
603	0.0160255
604	0.0151432
605	0.0168606
606	0.0159714
607	0.0155611
608	0.0163443
609	0.0150004
610	0.0169657
611	0.015874
612	0.0157078
613	0.0159552
614	0.0161062
615	0.0156795
616	0.0159682
617	0.0160543
618	0.0156425
619	0.0324696
620	0.0165048
621	0.0160824
622	0.0158522
623	0.0162292
624	0.0153879
625	0.0166583
626	0.0149198
627	0.0170174
628	0.0160277
629	0.0149083
630	0.0170934
631	0.015812
632	0.0153799
633	0.0160522
634	0.0161231
635	0.0158689
636	0.0162744
637	0.0158937
638	0.0158391
639	0.0158921
640	0.0161234
641	0.0157409
642	0.0158941
643	0.0159448
644	0.0321306
645	0.0168036
646	0.0150652
647	0.0169897
648	0.0152804
649	0.0162866
650	0.0165915
651	0.0160202
652	0.0158688
653	0.0161426
654	0.015235
655	0.0166863
656	0.0159521
657	0.0158523
658	0.015646
659	0.0162521
660	0.0159487
661	0.0159079
662	0.0158438
663	0.0157492
664	0.0157873
665	0.0161691
666	0.0160048
667	0.0320773
668	0.0159224
669	0.0167987
670	0.0154535
671	0.0160942
672	0.0165559
673	0.0160258
674	0.015965
675	0.0155489
676	0.0164566
677	0.0149041
678	0.0171118
679	0.0151904
680	0.0168104
681	0.0151212
682	0.0166109
683	0.0156059
684	0.0162919
685	0.0152667
686	0.0163784
687	0.0159279
688	0.0157465
689	0.0161668
690	0.0158299
691	0.0323972
692	0.0157926
693	0.016322
694	0.0161693
695	0.0161619
696	0.0161183
697	0.0153188
698	0.0167932
699	0.0153181
700	0.0166793
701	0.0155513
702	0.0162174
703	0.0159448
704	0.0162346
705	0.0157962
706	0.016011
707	0.0159382
708	0.0158562
709	0.0158489
710	0.0159816
711	0.0157935
712	0.015996
713	0.0157554
714	0.0323003
715	0.0158567
716	0.0163232
717	0.0164656
718	0.015606
719	0.0165442
720	0.0150403
721	0.0169404
722	0.0159834
723	0.0160141
724	0.0152967
725	0.0166973
726	0.0160045
727	0.0157039
728	0.0161768
729	0.0159391
730	0.0158775
731	0.0160238
732	0.0156455
733	0.0160599
734	0.0159357
735	0.0158202
736	0.0158574
737	0.0159533
738	0.0158534
739	0.0160116
740	0.0320552
741	0.0164496
742	0.0161835
743	0.0164906
744	0.0148917
745	0.0170702
746	0.0149502
747	0.0170621
748	0.0157811
749	0.0161623
750	0.0160481
751	0.0159182
752	0.0150808
753	0.0166589
754	0.0153923
755	0.016626
756	0.0158055
757	0.0158872
758	0.0158803
759	0.0160483
760	0.0155657
761	0.0162105
762	0.0319845
763	0.0159002
764	0.0163019
765	0.0158129
766	0.0168651
767	0.0159638
768	0.01601
769	0.0159916
770	0.0162044
771	0.0158772
772	0.0154704
773	0.0165447
774	0.0155212
775	0.016432
776	0.015652
777	0.0161704
778	0.0156207
779	0.015758
780	0.0163415
781	0.0158939
782	0.0155357
783	0.0160709
784	0.0159172
785	0.0159974
786	0.0330617
787	0.0150546
788	0.0168014
789	0.0160642
790	0.0161107
791	0.0159939
792	0.0159381
793	0.0160321
794	0.0160181
795	0.0155723
796	0.0164741
797	0.0158526
798	0.0161757
799	0.0157444
800	0.0160024
801	0.0159513
802	0.0159086
803	0.0159191
804	0.0159399
805	0.0157998
806	0.0156785
807	0.0162423
808	0.0157257
809	0.0160762
810	0.0320167
811	0.015997
812	0.0158916
813	0.0164912
814	0.0163995
815	0.0162045
816	0.0158334
817	0.0161328
818	0.0149809
819	0.0159566
820	0.0170359
821	0.0160403
822	0.0155935
823	0.0162979
824	0.0159727
825	0.0158644
826	0.015906
827	0.0157872
828	0.0161084
829	0.0157228
830	0.0158184
831	0.0158677
832	0.0160012
833	0.0160699
834	0.0158633
835	0.0320032
836	0.0169575
837	0.0151462
838	0.0168683
839	0.0161418
840	0.0160265
841	0.0156605
842	0.0162753
843	0.0160319
844	0.0159426
845	0.0161067
846	0.0159669
847	0.0149566
848	0.0168279
849	0.0159226
850	0.0151288
851	0.0168253
852	0.0152304
853	0.0161136
854	0.0161118
855	0.0160165
856	0.0159257
857	0.0160316
858	0.0319058
859	0.0159558
860	0.0168347
861	0.0159587
862	0.0162108
863	0.0160163
864	0.0160564
865	0.0158892
866	0.0160798
867	0.0159692
868	0.0160437
869	0.0159445
870	0.0150318
871	0.0168247
872	0.0151341
873	0.0167415
874	0.0160165
875	0.0157972
876	0.0159669
877	0.0155805
878	0.016129
879	0.0160026
880	0.0158944
881	0.0159511
882	0.0319257
883	0.016394
884	0.0165125
885	0.0154583
886	0.0157177
887	0.0164765
888	0.0156066
889	0.0158055
890	0.0167828
891	0.0162904
892	0.0159756
893	0.0160101
894	0.0160105
895	0.0156173
896	0.0158445
897	0.0161394
898	0.0153435
899	0.0164878
900	0.0159812
901	0.0316736
902	0.0166682
903	0.015972
904	0.0161337
905	0.0150156
906	0.0159843
907	0.0163715
908	0.0161476
909	0.0158498
910	0.0163097
911	0.0165095
912	0.0153115
913	0.0160409
914	0.0159303
915	0.0155635
916	0.0169775
917	0.0150656
918	0.0168935
919	0.0160688
920	0.0158662
921	0.015431
922	0.0163362
923	0.0477329
924	0.0159896
925	0.0156711
926	0.0159655
927	0.0320604
928	0.0164674
929	0.0155683
930	0.0168953
931	0.0155501
932	0.016548
933	0.0149705
934	0.0169794
935	0.0150382
936	0.0170267
937	0.0152219
938	0.0164736
939	0.0162751
940	0.015564
941	0.0153348
942	0.0168496
943	0.0158917
944	0.0157938
945	0.0160437
946	0.0159114
947	0.0159669
948	0.0159153
949	0.0158709
950	0.0158786
951	0.032112
952	0.0158549
953	0.0167715
954	0.0160385
955	0.0161935
956	0.0159396
957	0.0160567
958	0.0160215
959	0.015399
960	0.016645
961	0.0159637
962	0.0159823
963	0.0154707
964	0.0156432
965	0.0158595
966	0.0165683
967	0.0157894
968	0.0163315
969	0.0158841
970	0.015762
971	0.0157131
972	0.0162217
973	0.016007
974	0.0156796
975	0.0320538
976	0.0159259
977	0.0170011
978	0.0149609
979	0.0168259
980	0.0151708
981	0.0169996
982	0.0150977
983	0.0159093
984	0.0159874
985	0.0169825
986	0.0310921
987	0.0159484
988	0.0163059
989	0.0156544
990	0.0166355
991	0.0155794
992	0.0159092
993	0.0168842
994	0.015193
995	0.0158992
996	0.0158822
997	0.0163492
998	0.0157207
999	0.0162039
