143	0.0163186
144	0.0152538
145	0.0161088
146	0.0156488
147	0.0165023
148	0.0166471
149	0.0150071
150	0.0159422
151	0.016075
152	0.0158201
153	0.0169489
154	0.0158642
155	0.0158533
156	0.0163533
157	0.0156568
158	0.0159766
159	0.0159843
160	0.0164849
161	0.0159286
162	0.015972
163	0.01543
164	0.0163589
165	0.0153813
166	0.0164554
167	0.015615
168	0.0162373
169	0.0159203
170	0.015931
171	0.0157179
172	0.0160838
173	0.0159268
174	0.0320068
175	0.0167047
176	0.0152578
177	0.0166025
178	0.0164912
179	0.0155153
180	0.0163683
181	0.0161645
182	0.0158678
183	0.0155619
184	0.0165189
185	0.0155568
186	0.0163389
187	0.0154651
188	0.0157678
189	0.0158801
190	0.0159577
191	0.016271
192	0.016062
193	0.016033
194	0.0158632
195	0.0158623
196	0.0159381
197	0.0327966
198	0.0152283
199	0.0167053
200	0.016157
201	0.0152414
202	0.0157653
203	0.0163772
204	0.0157468
205	0.0169602
206	0.0149838
207	0.016299
208	0.0164467
209	0.0152459
210	0.0166556
211	0.0157822
212	0.0158384
213	0.0156369
214	0.0164775
215	0.0159034
216	0.0156774
217	0.0159863
218	0.0159399
219	0.016322
220	0.0158018
221	0.0159278
222	0.0321356
223	0.0158139
224	0.0162544
225	0.0166212
226	0.0153734
227	0.015961
228	0.0161751
229	0.0161386
230	0.0159898
231	0.0163762
232	0.0153906
233	0.0163819
234	0.0154034
235	0.0164282
236	0.0159314
237	0.0157392
238	0.0158568
239	0.0164874
240	0.0157455
241	0.0157592
242	0.0160704
243	0.0160998
244	0.0159573
245	0.0160672
246	0.0157779
247	0.0320263
248	0.016735
249	0.0157611
250	0.0157808
251	0.0167732
252	0.0156521
253	0.0164023
254	0.0160382
255	0.0158353
256	0.015515
257	0.0166505
258	0.0157005
259	0.0162077
260	0.0154849
261	0.0158869
262	0.0158552
263	0.0164127
264	0.0158269
265	0.0159546
266	0.0156847
267	0.0160808
268	0.0159301
269	0.032117
270	0.0160779
271	0.0156757
272	0.0163414
273	0.0163435
274	0.0163766
275	0.0160755
276	0.0155939
277	0.0153693
278	0.0169479
279	0.0159451
280	0.0152732
281	0.0157625
282	0.0169404
283	0.0150622
284	0.0167015
285	0.0152889
286	0.0167791
287	0.0158631
288	0.0157723
289	0.015528
290	0.0162758
291	0.0159793
292	0.0162416
293	0.0316137
294	0.0162122
295	0.0159824
296	0.0160268
297	0.0160892
298	0.0166471
299	0.0161737
300	0.0148471
301	0.0160528
302	0.0170035
303	0.0160243
304	0.0158956
305	0.0158804
306	0.0160348
307	0.0156874
308	0.0163093
309	0.0153095
310	0.0158919
311	0.0165773
312	0.0153043
313	0.0163279
314	0.0159434
315	0.0159711
316	0.0158913
317	0.0159834
318	0.0318881
319	0.0163767
320	0.01661
321	0.0156297
322	0.0164831
323	0.0160176
324	0.0152704
325	0.016021
326	0.0166779
327	0.0159042
328	0.0161341
329	0.015848
330	0.0158508
331	0.0162592
332	0.0155858
333	0.0158429
334	0.0161974
335	0.0157225
336	0.016074
337	0.0158168
338	0.0159702
339	0.0157241
340	0.0159362
341	0.0160684
342	0.0159103
343	0.0322709
344	0.0163965
345	0.0158861
346	0.0157668
347	0.0157026
348	0.0161621
349	0.0159084
350	0.0169129
351	0.0152132
352	0.0157836
353	0.0162886
354	0.0157648
355	0.0164375
356	0.0155084
357	0.0161572
358	0.0161434
359	0.015912
360	0.0161927
361	0.0156084
362	0.0159683
363	0.0163119
364	0.0158034
365	0.0160474
366	0.0318711
367	0.0161128
368	0.0159903
369	0.016881
370	0.0155688
371	0.0164505
372	0.0156965
373	0.0163528
374	0.01608
375	0.0160277
376	0.0154081
377	0.0165157
378	0.016027
379	0.0158157
380	0.0157831
381	0.0161673
382	0.0156545
383	0.0160691
384	0.0159772
385	0.015653
386	0.0160669
387	0.015941
388	0.0157541
389	0.016085
390	0.0323687
391	0.0160698
392	0.0165268
393	0.0161041
394	0.0154315
395	0.0156205
396	0.016189
397	0.0167767
398	0.0160148
399	0.0150434
400	0.0162198
401	0.0166561
402	0.0158926
403	0.0151658
404	0.0165453
405	0.0153191
406	0.0160227
407	0.0166117
408	0.0153482
409	0.0163647
410	0.0157336
411	0.0328094
412	0.0152657
413	0.0159403
414	0.016625
415	0.0158009
416	0.0154738
417	0.0160675
418	0.0159548
419	0.0171308
420	0.0158579
421	0.016113
422	0.015096
423	0.0159994
424	0.0161618
425	0.0165822
426	0.0159998
427	0.016021
428	0.0152051
429	0.0165163
430	0.0166667
431	0.0158224
432	0.0164648
433	0.0166869
434	0.0150558
435	0.0160999
436	0.0168269
437	0.0153542
438	0.0157228
439	0.0169512
440	0.0157825
441	0.0152247
442	0.016841
443	0.0159672
444	0.0151569
445	0.016449
446	0.0164328
447	0.0151665
448	0.016273
449	0.0165672
450	0.015664
451	0.016324
452	0.0150376
453	0.0168244
454	0.0151967
455	0.0163939
456	0.0155321
457	0.017007
458	0.0472524
459	0.016799
460	0.0152857
461	0.0163207
462	0.0153525
463	0.0171428
464	0.0158454
465	0.0162363
466	0.0158371
467	0.0159462
468	0.0160427
469	0.0150783
470	0.0162522
471	0.0161274
472	0.0156972
473	0.0158878
474	0.0161221
475	0.0158964
476	0.0167304
477	0.01616
478	0.0159916
479	0.0156202
480	0.0155238
481	0.0162369
482	0.0160174
483	0.0157741
484	0.0160289
485	0.0159363
486	0.0165237
487	0.0156532
488	0.0165652
489	0.0151815
490	0.0170262
491	0.0160359
492	0.0158388
493	0.0160795
494	0.0161304
495	0.0160248
496	0.0155381
497	0.015867
498	0.0160233
499	0.0165227
500	0.0159318
501	0.015945
502	0.01621
503	0.0148674
504	0.0168489
505	0.0155849
506	0.0165074
507	0.0159506
508	0.0153554
509	0.0162808
510	0.0165744
511	0.0159558
512	0.0153748
513	0.0165972
514	0.0152111
515	0.0168221
516	0.0160153
517	0.016012
518	0.0159634
519	0.0160059
520	0.0158512
521	0.0158562
522	0.0155274
523	0.0156244
524	0.0160856
525	0.0170097
526	0.0158878
527	0.0161457
528	0.0150369
529	0.0158204
530	0.0170361
531	0.0151662
532	0.0165635
533	0.0155816
534	0.0158893
535	0.0163258
536	0.0155772
537	0.0164441
538	0.0158635
539	0.0166754
540	0.0160214
541	0.0159959
542	0.0159962
543	0.0149114
544	0.0170851
545	0.0153678
546	0.016583
547	0.0157481
548	0.0156642
549	0.0156282
550	0.015868
551	0.0169193
552	0.0155756
553	0.0155454
554	0.0171162
555	0.0149184
556	0.016581
557	0.0153733
558	0.0168417
559	0.015363
560	0.0168084
561	0.0159238
562	0.0161964
563	0.0148952
564	0.0162896
565	0.0167982
566	0.0155598
567	0.0163186
568	0.0160889
569	0.0148733
570	0.0160266
571	0.0171272
572	0.0152853
573	0.0158717
574	0.0164714
575	0.0155071
576	0.0166119
577	0.0152267
578	0.0159578
579	0.0160068
580	0.0159246
581	0.0163538
582	0.015722
583	0.0162969
584	0.0159897
585	0.015839
586	0.0161291
587	0.0157499
588	0.0161083
589	0.01599
590	0.0161816
591	0.0156333
592	0.0164582
593	0.0157057
594	0.0160364
595	0.0163122
596	0.0164844
597	0.0150042
598	0.0164005
599	0.0164298
600	0.0153937
601	0.0166391
602	0.0152498
603	0.0168912
604	0.0152375
605	0.0162106
606	0.0156264
607	0.0163541
608	0.015619
609	0.0164285
610	0.0155891
611	0.0159725
612	0.0159793
613	0.0160428
614	0.0159349
615	0.0159797
616	0.0160842
617	0.0161184
618	0.0161325
619	0.0160216
620	0.0156611
621	0.016102
622	0.0160979
623	0.0163743
624	0.015507
625	0.015956
626	0.0168047
627	0.0154021
628	0.0159476
629	0.0158636
630	0.0169352
631	0.015236
632	0.016389
633	0.0155702
634	0.0158772
635	0.0159917
636	0.0160912
637	0.0163748
638	0.0160032
639	0.0155842
640	0.0169172
641	0.015032
642	0.0160079
643	0.0162042
644	0.0165384
645	0.0152751
646	0.0164638
647	0.0164574
648	0.0151118
649	0.0159445
650	0.0169957
651	0.0159868
652	0.0151751
653	0.0163642
654	0.0158898
655	0.0165652
656	0.0151024
657	0.015978
658	0.0159425
659	0.0161869
660	0.0167663
661	0.0157432
662	0.0152499
663	0.0171456
664	0.0157682
665	0.0162324
666	0.0160464
667	0.0158536
668	0.0151737
669	0.0168074
670	0.0156786
671	0.0163628
672	0.0154125
673	0.0162415
674	0.0162897
675	0.0160128
676	0.0158368
677	0.0161862
678	0.0156992
679	0.0162633
680	0.0153711
681	0.0159733
682	0.0161503
683	0.0157206
684	0.01602
685	0.0159935
686	0.0167807
687	0.0155263
688	0.0165682
689	0.0159344
690	0.0162002
691	0.0147519
692	0.0160677
693	0.0170277
694	0.0159781
695	0.0159617
696	0.0152906
697	0.0168327
698	0.0159121
699	0.0160943
700	0.0148921
701	0.0169892
702	0.0151694
703	0.0169652
704	0.0159631
705	0.014932
706	0.0165323
707	0.0165495
708	0.0158851
709	0.0155356
710	0.0154637
711	0.0163318
712	0.0166713
713	0.016144
714	0.0313279
715	0.0160222
716	0.0165057
717	0.0160202
718	0.0160987
719	0.0151083
720	0.0167848
721	0.0161372
722	0.01499
723	0.0166513
724	0.016324
725	0.0157354
726	0.0161263
727	0.0150256
728	0.0171682
729	0.0151919
730	0.0160511
731	0.016585
732	0.0160003
733	0.0154671
734	0.0166471
735	0.014859
736	0.0170315
737	0.0156826
738	0.0159627
739	0.0164398
740	0.0160815
741	0.0158321
742	0.0160384
743	0.0161219
744	0.0155571
745	0.0163416
746	0.0159641
747	0.0159569
748	0.0160373
749	0.0159738
750	0.0151251
751	0.0158481
752	0.0168798
753	0.016134
754	0.0156892
755	0.0153369
756	0.0163138
757	0.0159765
758	0.0164272
759	0.0163113
760	0.0156233
761	0.0157922
762	0.0166476
763	0.0150424
764	0.0167883
765	0.0152253
766	0.0161845
767	0.0167619
768	0.0149759
769	0.0169048
770	0.0159887
771	0.0161293
772	0.0158706
773	0.0161274
774	0.0160711
775	0.0157532
776	0.0160671
777	0.0159703
778	0.0150063
779	0.0170244
780	0.0154702
781	0.0165249
782	0.0151398
783	0.0167986
784	0.0159142
785	0.0154875
786	0.0162076
787	0.0164386
788	0.0160142
789	0.0161149
790	0.0159635
791	0.0157423
792	0.0153054
793	0.0169136
794	0.0157328
795	0.0160133
796	0.0161915
797	0.0151631
798	0.0168371
799	0.0151911
800	0.0168231
801	0.0156363
802	0.0164478
803	0.0149736
804	0.0159421
805	0.0160128
806	0.0161081
807	0.0166254
808	0.0154541
809	0.0169266
810	0.0158817
811	0.016081
812	0.0160455
813	0.0154953
814	0.0164192
815	0.0160872
816	0.0152164
817	0.0168144
818	0.0159706
819	0.0149293
820	0.0170213
821	0.016079
822	0.0158623
823	0.0159861
824	0.0153388
825	0.0166243
826	0.0154486
827	0.0156563
828	0.0163376
829	0.0158452
830	0.0161559
831	0.0157024
832	0.0166854
833	0.0153158
834	0.017043
835	0.0153083
836	0.0166322
837	0.0159822
838	0.0153988
839	0.0167038
840	0.0155704
841	0.0161444
842	0.0156326
843	0.0155924
844	0.0159957
845	0.0167818
846	0.0162566
847	0.0156997
848	0.0155501
849	0.0158703
850	0.0166892
851	0.0158556
852	0.0162901
853	0.0154138
854	0.015774
855	0.0167893
856	0.0152806
857	0.0163816
858	0.0163164
859	0.0150671
860	0.0164127
861	0.0166086
862	0.0160244
863	0.0158328
864	0.0161715
865	0.0154291
866	0.0153581
867	0.0168223
868	0.0154385
869	0.0167753
870	0.0150404
871	0.0171334
872	0.0158328
873	0.0151032
874	0.0169932
875	0.015786
876	0.0152755
877	0.0169017
878	0.0160818
879	0.0149716
880	0.0169102
881	0.0153085
882	0.0163452
883	0.0163791
884	0.0160635
885	0.0157915
886	0.0161854
887	0.0160334
888	0.015851
889	0.0161279
890	0.0160402
891	0.014954
892	0.0169528
893	0.0161322
894	0.0157952
895	0.0155085
896	0.016597
897	0.0159002
898	0.0159845
899	0.0161806
900	0.0156782
901	0.0151664
902	0.0169501
903	0.0161893
904	0.0158646
905	0.0158835
906	0.0155393
907	0.0163448
908	0.0155234
909	0.016661
910	0.0160106
911	0.016013
912	0.0157683
913	0.0156998
914	0.0159069
915	0.0167545
916	0.0157283
917	0.0162601
918	0.0149602
919	0.0166853
920	0.0163762
921	0.0159779
922	0.0151243
923	0.0157885
924	0.0170752
925	0.0158721
926	0.0152239
927	0.0159353
928	0.0159069
929	0.0163954
930	0.0164935
931	0.0156904
932	0.016053
933	0.0164697
934	0.0159695
935	0.0159095
936	0.0151008
937	0.0170764
938	0.0148252
939	0.0171013
940	0.0160199
941	0.0156933
942	0.0162604
943	0.0154932
944	0.0164517
945	0.0160717
946	0.0156493
947	0.0153277
948	0.0169904
949	0.0160848
950	0.0157574
951	0.0156185
952	0.0157902
953	0.0157791
954	0.0163988
955	0.0155574
956	0.0171066
957	0.0152624
958	0.0163662
959	0.0155635
960	0.0157563
961	0.0170311
962	0.0156898
963	0.0161578
964	0.0160726
965	0.0160551
966	0.0148696
967	0.0171319
968	0.0159144
969	0.0150628
970	0.0167653
971	0.0161982
972	0.015939
973	0.0160818
974	0.014938
975	0.0169486
976	0.0154292
977	0.0158576
978	0.0162638
979	0.0161228
980	0.0155644
981	0.0161582
982	0.0162648
983	0.0160425
984	0.0164643
985	0.015737
986	0.0154597
987	0.0167561
988	0.0159079
989	0.0160236
990	0.016084
991	0.0149032
992	0.016968
993	0.0149968
994	0.0164605
995	0.0156028
996	0.0159992
997	0.0161692
998	0.0168693
999	0.014944
