150	0.0156179
151	0.0152841
152	0.0159908
153	0.0164623
154	0.0160123
155	0.0158331
156	0.0167787
157	0.0159179
158	0.016109
159	0.0159465
160	0.0153599
161	0.0167039
162	0.0149317
163	0.0160539
164	0.0166735
165	0.0159288
166	0.0153565
167	0.0163351
168	0.0161724
169	0.0157526
170	0.0159226
171	0.0157508
172	0.0161303
173	0.0318779
174	0.0160883
175	0.0159752
176	0.0161141
177	0.0158621
178	0.0163601
179	0.0159332
180	0.0166101
181	0.0161763
182	0.0159865
183	0.0157779
184	0.0161955
185	0.0158485
186	0.0159423
187	0.0155156
188	0.0165815
189	0.0151463
190	0.0159375
191	0.0164952
192	0.0159164
193	0.0157291
194	0.0161196
195	0.0158307
196	0.0322147
197	0.016793
198	0.0155993
199	0.0153652
200	0.0164304
201	0.0161697
202	0.0158106
203	0.0162696
204	0.0160871
205	0.0151996
206	0.0169984
207	0.0160088
208	0.0152544
209	0.0165419
210	0.0162274
211	0.0153044
212	0.0161973
213	0.0160171
214	0.0160115
215	0.0153888
216	0.01642
217	0.0160554
218	0.015782
219	0.0328028
220	0.0155395
221	0.0158608
222	0.0154629
223	0.0160694
224	0.0167256
225	0.0154733
226	0.0159138
227	0.0162302
228	0.0167148
229	0.0159682
230	0.0160583
231	0.015971
232	0.0158105
233	0.016066
234	0.015939
235	0.0155555
236	0.0162382
237	0.0161611
238	0.0153996
239	0.0162965
240	0.0155976
241	0.0161512
242	0.0157697
243	0.0162248
244	0.0158467
245	0.0319475
246	0.0158969
247	0.0162791
248	0.0165971
249	0.0161024
250	0.0158477
251	0.0155558
252	0.0163587
253	0.0160016
254	0.0164811
255	0.015809
256	0.0157158
257	0.0163348
258	0.0158137
259	0.0155993
260	0.0162309
261	0.0159726
262	0.0157229
263	0.0161669
264	0.015748
265	0.0158718
266	0.0158954
267	0.0161097
268	0.0319247
269	0.0169412
270	0.0149385
271	0.0161996
272	0.0164412
273	0.0155626
274	0.0161128
275	0.0159195
276	0.0168275
277	0.0160292
278	0.0159779
279	0.0160268
280	0.0160074
281	0.0148553
282	0.0169538
283	0.0159262
284	0.0159843
285	0.0159326
286	0.0157962
287	0.016094
288	0.0156578
289	0.0159907
290	0.0160075
291	0.0327967
292	0.0153283
293	0.0163664
294	0.0151829
295	0.0161756
296	0.0168544
297	0.0152523
298	0.0167677
299	0.0153446
300	0.0167243
301	0.015303
302	0.016746
303	0.0151779
304	0.0166372
305	0.016092
306	0.0149838
307	0.0161011
308	0.0167585
309	0.0152326
310	0.0161977
311	0.0157225
312	0.0319481
313	0.0159922
314	0.0168872
315	0.015332
316	0.0168662
317	0.0149611
318	0.0159727
319	0.016344
320	0.0166782
321	0.0157721
322	0.0160738
323	0.015484
324	0.0167691
325	0.0159147
326	0.0156733
327	0.0158445
328	0.0164779
329	0.0157156
330	0.0162915
331	0.0157848
332	0.0160499
333	0.0157098
334	0.015813
335	0.0157197
336	0.0162998
337	0.0159027
338	0.0158316
339	0.0158772
340	0.031994
341	0.0171217
342	0.0152635
343	0.0157582
344	0.0168539
345	0.0150248
346	0.0164957
347	0.0156947
348	0.0159859
349	0.0163459
350	0.0156969
351	0.0160447
352	0.0164687
353	0.0152742
354	0.0161582
355	0.0159658
356	0.0166802
357	0.0158654
358	0.0156644
359	0.0156301
360	0.0162974
361	0.0160828
362	0.0156149
363	0.032061
364	0.0166484
365	0.0154227
366	0.0167299
367	0.0152572
368	0.0165331
369	0.0155524
370	0.016558
371	0.0161818
372	0.0161396
373	0.0159274
374	0.0160841
375	0.0152533
376	0.0167063
377	0.0158579
378	0.0155015
379	0.0164641
380	0.0159795
381	0.0155847
382	0.0162559
383	0.0152936
384	0.0162542
385	0.0157983
386	0.0158975
387	0.0159704
388	0.0161458
389	0.0159942
390	0.0322283
391	0.0158199
392	0.0160945
393	0.0167671
394	0.0159057
395	0.0154598
396	0.0167021
397	0.0161118
398	0.01583
399	0.0150596
400	0.0169841
401	0.0158994
402	0.0153447
403	0.0166272
404	0.0158663
405	0.0158032
406	0.0154025
407	0.0161813
408	0.0158159
409	0.0161927
410	0.0158441
411	0.0161344
412	0.0326211
413	0.0162509
414	0.0151219
415	0.0160299
416	0.0159117
417	0.0167427
418	0.0156029
419	0.0159015
420	0.0167726
421	0.0152934
422	0.016633
423	0.016032
424	0.0157359
425	0.0162464
426	0.015265
427	0.0166222
428	0.0158022
429	0.0159988
430	0.0156974
431	0.0156043
432	0.0161436
433	0.0162453
434	0.0158714
435	0.015809
436	0.0329951
437	0.0152716
438	0.0159814
439	0.0161887
440	0.0164747
441	0.0160118
442	0.0158461
443	0.0157557
444	0.0164648
445	0.0148842
446	0.0170237
447	0.0156382
448	0.0155555
449	0.0163873
450	0.0159177
451	0.0162553
452	0.0154307
453	0.0163997
454	0.0158769
455	0.0155444
456	0.0161455
457	0.0161626
458	0.0156668
459	0.0327599
460	0.0152915
461	0.0159617
462	0.0160472
463	0.0160459
464	0.0160092
465	0.0165238
466	0.0163826
467	0.0154399
468	0.0165615
469	0.0160969
470	0.0160521
471	0.0149525
472	0.0169752
473	0.0151478
474	0.0164888
475	0.0162155
476	0.0151606
477	0.0164268
478	0.0157617
479	0.0160587
480	0.0161294
481	0.0157632
482	0.0159183
483	0.0160193
484	0.0328513
485	0.0149999
486	0.0160199
487	0.0160082
488	0.0169764
489	0.0160141
490	0.0158739
491	0.016089
492	0.016012
493	0.0159894
494	0.016081
495	0.015953
496	0.0158628
497	0.0155551
498	0.0161943
499	0.0156554
500	0.0164613
501	0.015711
502	0.0159556
503	0.0157187
504	0.0161068
505	0.0158053
506	0.0160519
507	0.0159063
508	0.0161165
509	0.0323803
510	0.0156622
511	0.0167787
512	0.0160253
513	0.0156194
514	0.0164978
515	0.0157099
516	0.0161465
517	0.0152955
518	0.0327633
519	0.0158584
520	0.0157057
521	0.0153786
522	0.0166233
523	0.0320396
524	0.0153548
525	0.0162126
526	0.0160092
527	0.0157801
528	0.0331464
529	0.0155615
530	0.015847
531	0.0165258
532	0.0151403
533	0.0162876
534	0.0159716
535	0.0158604
536	0.0157318
537	0.0167636
538	0.0155963
539	0.0165514
540	0.0151873
541	0.0169196
542	0.0159071
543	0.0160829
544	0.015814
545	0.0159513
546	0.0157654
547	0.0160252
548	0.0160049
549	0.0158333
550	0.0158333
551	0.0159182
552	0.0159935
553	0.0328866
554	0.0160401
555	0.0148606
556	0.0159899
557	0.0160933
558	0.0167577
559	0.0154323
560	0.0168607
561	0.0151169
562	0.0161521
563	0.0167345
564	0.0148965
565	0.0160287
566	0.0169582
567	0.0151
568	0.0166607
569	0.0152366
570	0.016056
571	0.0161308
572	0.0164065
573	0.0153493
574	0.0162972
575	0.0159089
576	0.0159586
577	0.0329047
578	0.0150766
579	0.0159741
580	0.015997
581	0.0164457
582	0.0164541
583	0.0156312
584	0.0165433
585	0.0151401
586	0.0168562
587	0.0160094
588	0.0149098
589	0.0160193
590	0.0168833
591	0.0152026
592	0.0165056
593	0.0159061
594	0.0160616
595	0.0159639
596	0.0156224
597	0.0161028
598	0.0159928
599	0.032099
600	0.0163092
601	0.0154895
602	0.0160068
603	0.0159411
604	0.0159257
605	0.016055
606	0.0160772
607	0.0163435
608	0.0163901
609	0.0152431
610	0.0157534
611	0.0163636
612	0.0162404
613	0.0157246
614	0.0158013
615	0.0162744
616	0.0164791
617	0.0153135
618	0.0165222
619	0.015908
620	0.0157775
621	0.0161004
622	0.0155768
623	0.0159658
624	0.0161793
625	0.0158635
626	0.0160097
627	0.0319547
628	0.0162572
629	0.0166326
630	0.0151788
631	0.016939
632	0.0161438
633	0.0150694
634	0.016725
635	0.0156109
636	0.0164257
637	0.015875
638	0.0151339
639	0.0166142
640	0.0154644
641	0.0166763
642	0.0152401
643	0.016568
644	0.0158957
645	0.0158582
646	0.0158376
647	0.0160191
648	0.0329073
649	0.015031
650	0.016343
651	0.0156647
652	0.0158818
653	0.0170268
654	0.0151193
655	0.0161842
656	0.0167868
657	0.0151382
658	0.0167355
659	0.0157405
660	0.0162856
661	0.0160401
662	0.0149641
663	0.0164963
664	0.0163471
665	0.0159903
666	0.0151768
667	0.0163747
668	0.0161612
669	0.0154957
670	0.016203
671	0.0159102
672	0.0159387
673	0.032191
674	0.0157179
675	0.01703
676	0.0151393
677	0.0159987
678	0.0160818
679	0.0168568
680	0.0159331
681	0.0152918
682	0.0160356
683	0.0156306
684	0.0171044
685	0.0152218
686	0.0156492
687	0.0165525
688	0.016348
689	0.0159248
690	0.015865
691	0.0157136
692	0.0156349
693	0.0161042
694	0.0160101
695	0.0161446
696	0.0157161
697	0.0162135
698	0.015811
699	0.0321057
700	0.0163963
701	0.0162935
702	0.0162032
703	0.0159678
704	0.0160935
705	0.0635984
706	0.0154458
707	0.0162392
708	0.0162511
709	0.0160737
710	0.0153373
711	0.0159658
712	0.0160731
713	0.0159189
714	0.0162825
715	0.0157486
716	0.0161426
717	0.0319085
718	0.0163341
719	0.0158114
720	0.0163538
721	0.0162696
722	0.0156922
723	0.016107
724	0.0161382
725	0.0163213
726	0.0151572
727	0.0167678
728	0.0160547
729	0.0159565
730	0.0149408
731	0.0162646
732	0.0165943
733	0.0153615
734	0.0165112
735	0.0154653
736	0.0163643
737	0.0156128
738	0.0158775
739	0.0161541
740	0.0322579
741	0.0155501
742	0.0170707
743	0.0150017
744	0.0161409
745	0.0167114
746	0.015657
747	0.0161619
748	0.015226
749	0.0169971
750	0.0152489
751	0.0157643
752	0.0169106
753	0.0158438
754	0.0476512
755	0.0319508
756	0.0160756
757	0.0157055
758	0.0158724
759	0.0164983
760	0.016517
761	0.0150345
762	0.0163097
763	0.0158409
764	0.0158007
765	0.0161199
766	0.0170363
767	0.0149545
768	0.0160749
769	0.016787
770	0.0159286
771	0.0160856
772	0.0159897
773	0.0154432
774	0.0315315
775	0.0163141
776	0.0159592
777	0.0161795
778	0.0159766
779	0.0158807
780	0.0323931
781	0.0153694
782	0.0161317
783	0.0163054
784	0.048193
785	0.0153546
786	0.0160662
787	0.0163743
788	0.0484619
789	0.0161507
790	0.0157625
791	0.0155198
792	0.0158722
793	0.016885
794	0.015541
795	0.0162259
796	0.0162473
797	0.0159603
798	0.0160366
799	0.0156527
800	0.0163191
801	0.0159497
802	0.0151996
803	0.0163595
804	0.0154199
805	0.0170833
806	0.0159597
807	0.0153083
808	0.0167451
809	0.0148946
810	0.0171704
811	0.0151998
812	0.0156644
813	0.0164196
814	0.0155784
815	0.0169437
816	0.0152389
817	0.016217
818	0.0157212
819	0.0160836
820	0.0159986
821	0.0168017
822	0.0152939
823	0.0166585
824	0.015103
825	0.0166467
826	0.0156956
827	0.0155561
828	0.0169073
829	0.0161765
830	0.015501
831	0.0157319
832	0.0159794
833	0.0156929
834	0.017006
835	0.0160173
836	0.0156592
837	0.0156374
838	0.0158477
839	0.0159262
840	0.0160677
841	0.0160712
842	0.0159973
843	0.0161029
844	0.0158459
845	0.016013
846	0.0162364
847	0.0167295
848	0.0149917
849	0.0169049
850	0.0154857
851	0.0154651
852	0.016398
853	0.0159761
854	0.0156786
855	0.0161397
856	0.0160788
857	0.0168864
858	0.0153848
859	0.016439
860	0.0160082
861	0.0160286
862	0.015491
863	0.0156861
864	0.0157848
865	0.016994
866	0.0152481
867	0.0167806
868	0.0159971
869	0.0159897
870	0.0151967
871	0.0166007
872	0.015406
873	0.0167052
874	0.0151225
875	0.0162892
876	0.0157922
877	0.0166849
878	0.0155678
879	0.0157804
880	0.0159529
881	0.0164386
882	0.016624
883	0.0159402
884	0.015951
885	0.0160479
886	0.0160447
887	0.0158116
888	0.0162444
889	0.0151936
890	0.0167611
891	0.0150951
892	0.0168875
893	0.0160485
894	0.015661
895	0.0161594
896	0.0160095
897	0.0159915
898	0.0159861
899	0.0160147
900	0.0159977
901	0.0159971
902	0.0159994
903	0.0155385
904	0.0154516
905	0.0320033
906	0.0165595
907	0.0154305
908	0.016385
909	0.0166335
910	0.0155967
911	0.0158503
912	0.0167134
913	0.0159244
914	0.0160712
915	0.0152366
916	0.0163535
917	0.0164431
918	0.0159545
919	0.0159874
920	0.0160241
921	0.0156691
922	0.0162292
923	0.0159927
924	0.0161389
925	0.0152065
926	0.0167533
927	0.0153017
928	0.0166289
929	0.0150017
930	0.0168649
931	0.015102
932	0.0170989
933	0.0150413
934	0.0169348
935	0.0149402
936	0.0168126
937	0.0156266
938	0.0158073
939	0.0161338
940	0.0316649
941	0.016073
942	0.0158572
943	0.0170348
944	0.0149485
945	0.0171923
946	0.0154795
947	0.0164162
948	0.0159539
949	0.0159181
950	0.016035
951	0.0160207
952	0.0160443
953	0.0160409
954	0.0160591
955	0.0149723
956	0.0159063
957	0.0168756
958	0.0162274
959	0.0154438
960	0.0165578
961	0.0159316
962	0.0160522
963	0.0153769
964	0.0157264
965	0.0165532
966	0.0161909
967	0.015064
968	0.0160808
969	0.0164243
970	0.0165968
971	0.0159611
972	0.0152468
973	0.0160397
974	0.0156085
975	0.0159613
976	0.0170355
977	0.015123
978	0.0158442
979	0.0164617
980	0.0155701
981	0.0159774
982	0.0159949
983	0.0166114
984	0.0161998
985	0.0155941
986	0.016494
987	0.0157485
988	0.0163263
989	0.0153455
990	0.0166593
991	0.0158859
992	0.0162863
993	0.0150235
994	0.0165263
995	0.0157354
996	0.0166866
997	0.0158965
998	0.0154455
999	0.0166156
