191	0.0316074
192	0.0315159
193	0.0323491
194	0.0324353
195	0.0311296
196	0.0327483
197	0.0320584
198	0.031549
199	0.0324411
200	0.0316642
201	0.0319938
202	0.0316115
203	0.032864
204	0.0317587
205	0.0317319
206	0.0319194
207	0.0322524
208	0.0316118
209	0.0324545
210	0.0312471
211	0.0331017
212	0.0313373
213	0.0322759
214	0.0321184
215	0.0321954
216	0.0317398
217	0.032139
218	0.0310373
219	0.0327567
220	0.0318432
221	0.0320759
222	0.0318049
223	0.0319796
224	0.0325143
225	0.0314521
226	0.0315785
227	0.0163187
228	0.0158993
229	0.0159366
230	0.016177
231	0.0156952
232	0.0159203
233	0.0161736
234	0.0318784
235	0.032476
236	0.0317386
237	0.0325557
238	0.032155
239	0.0319556
240	0.0315457
241	0.0318568
242	0.0323775
243	0.0319014
244	0.0325242
245	0.0314105
246	0.0324912
247	0.0312457
248	0.0321559
249	0.0325602
250	0.0312322
251	0.0317766
252	0.0320622
253	0.0326591
254	0.0313401
255	0.0331181
256	0.0313473
257	0.0156461
258	0.0161276
259	0.0157704
260	0.0329814
261	0.0310289
262	0.0323971
263	0.0322194
264	0.0314299
265	0.032479
266	0.0325711
267	0.0313584
268	0.0318851
269	0.0319434
270	0.0327817
271	0.0309145
272	0.0321742
273	0.032314
274	0.0325082
275	0.0313154
276	0.0326866
277	0.0316998
278	0.0317873
279	0.0325419
280	0.0316198
281	0.0322077
282	0.031356
283	0.032874
284	0.0317369
285	0.0320715
286	0.0318415
287	0.0315859
288	0.0323078
289	0.032154
290	0.0318075
291	0.031968
292	0.0321996
293	0.0316913
294	0.032586
295	0.0318545
296	0.0320136
297	0.0318674
298	0.0319067
299	0.0313167
300	0.032666
301	0.0316196
302	0.0321147
303	0.0323162
304	0.0316661
305	0.0324075
306	0.0315759
307	0.031783
308	0.032667
309	0.0316642
310	0.0325839
311	0.0310091
312	0.0323704
313	0.031534
314	0.0331022
315	0.030984
316	0.0329928
317	0.0314781
318	0.0323546
319	0.0319418
320	0.0322545
321	0.0315174
322	0.0314775
323	0.0319226
324	0.032892
325	0.0315547
326	0.0325177
327	0.031849
328	0.0318494
329	0.0321768
330	0.0322198
331	0.0315891
332	0.0315333
333	0.0322925
334	0.0324104
335	0.0310984
336	0.0323306
337	0.0317406
338	0.032413
339	0.0321772
340	0.0320434
341	0.0317425
342	0.0322716
343	0.0317874
344	0.0324013
345	0.0321928
346	0.0319198
347	0.0309609
348	0.0326563
349	0.0322635
350	0.0319051
351	0.0317497
352	0.0325818
353	0.0314486
354	0.0322426
355	0.032182
356	0.031465
357	0.0316312
358	0.0162309
359	0.0159257
360	0.0158107
361	0.0160549
362	0.0318891
363	0.0322308
364	0.0325498
365	0.0319956
366	0.0311965
367	0.0330655
368	0.0316402
369	0.031977
370	0.0319381
371	0.032311
372	0.0321515
373	0.0317322
374	0.0312699
375	0.0320678
376	0.0321097
377	0.0327723
378	0.0310001
379	0.0327018
380	0.0316275
381	0.0316007
382	0.0331236
383	0.0309102
384	0.0160048
385	0.0161513
386	0.0160776
387	0.0158673
388	0.016019
389	0.0158322
390	0.0322159
391	0.0323447
392	0.0323755
393	0.0321348
394	0.0315381
395	0.0323018
396	0.0321159
397	0.0317967
398	0.0318473
399	0.032296
400	0.0322281
401	0.0316417
402	0.0313932
403	0.0319181
404	0.0326392
405	0.0313238
406	0.031972
407	0.0328154
408	0.0317869
409	0.0318807
410	0.0325501
411	0.03182
412	0.0313288
413	0.0159348
414	0.0160591
415	0.015832
416	0.0329484
417	0.0315226
418	0.0324856
419	0.0317123
420	0.0313442
421	0.0321656
422	0.0325839
423	0.0317934
424	0.0324752
425	0.0318449
426	0.0313047
427	0.0328831
428	0.0315167
429	0.0314848
430	0.0325916
431	0.03208
432	0.0320704
433	0.0316516
434	0.0320948
435	0.0317424
436	0.0325301
437	0.0317186
438	0.032194
439	0.0152025
440	0.0161897
441	0.0158836
442	0.0160409
443	0.031924
444	0.0320288
445	0.031973
446	0.0327158
447	0.0312718
448	0.0322914
449	0.0323078
450	0.0314736
451	0.0327419
452	0.0320223
453	0.0318766
454	0.0315958
455	0.0324775
456	0.0317235
457	0.0315465
458	0.033063
459	0.0311772
460	0.0326033
461	0.0311184
462	0.0328394
463	0.0319267
464	0.0315022
465	0.0325307
466	0.015207
467	0.0161203
468	0.0160294
469	0.0158246
470	0.0160487
471	0.0321156
472	0.0325858
473	0.0319367
474	0.0319952
475	0.0323358
476	0.031651
477	0.0322297
478	0.031737
479	0.0318821
480	0.0325998
481	0.0314022
482	0.0155022
483	0.0160329
484	0.0158808
485	0.0324335
486	0.032263
487	0.032334
488	0.0315548
489	0.0324447
490	0.0314845
491	0.0319163
492	0.0317843
493	0.0327492
494	0.0318001
495	0.0313816
496	0.0329492
497	0.0316077
498	0.0317813
499	0.0320928
500	0.032236
501	0.0313427
502	0.0325229
503	0.032174
504	0.0316978
505	0.0324004
506	0.0313041
507	0.0319834
508	0.0318454
509	0.0321158
510	0.0318686
511	0.0326768
512	0.031995
513	0.0320676
514	0.0318372
515	0.0322748
516	0.031644
517	0.0322971
518	0.0311941
519	0.0325469
520	0.0323363
521	0.0319075
522	0.0312234
523	0.0324309
524	0.0325682
525	0.0314102
526	0.0321372
527	0.0324408
528	0.0316486
529	0.0319922
530	0.031968
531	0.0324093
532	0.0310905
533	0.0158744
534	0.0161593
535	0.0158818
536	0.0159456
537	0.0322485
538	0.0324639
539	0.0319801
540	0.0324111
541	0.0310585
542	0.0326404
543	0.0322506
544	0.0318584
545	0.0316543
546	0.0325318
547	0.0320246
548	0.0316514
549	0.0319503
550	0.0319447
551	0.0317676
552	0.0324929
553	0.031075
554	0.0330004
555	0.0316293
556	0.0319329
557	0.0321616
558	0.0317433
559	0.0317479
560	0.0159379
561	0.0159233
562	0.0159717
563	0.0327712
564	0.0319152
565	0.0313864
566	0.0327183
567	0.0311651
568	0.0329431
569	0.0317778
570	0.03194
571	0.0321102
572	0.0319358
573	0.0315665
574	0.032161
575	0.0323399
576	0.031491
577	0.0319744
578	0.032635
579	0.0321471
580	0.0314447
581	0.0320573
582	0.0321036
583	0.0321151
584	0.0318709
585	0.0323065
586	0.0322106
587	0.0319514
588	0.0309665
589	0.0319929
590	0.0328285
591	0.0319139
592	0.0314077
593	0.0329769
594	0.0313848
595	0.0320885
596	0.0324381
597	0.0316418
598	0.0313793
599	0.0160216
600	0.0160782
601	0.0158302
602	0.032012
603	0.0322156
604	0.0324079
605	0.0319738
606	0.0316442
607	0.0321069
608	0.0319185
609	0.0327356
610	0.0317853
611	0.0318587
612	0.0315085
613	0.0321381
614	0.0317053
615	0.0322575
616	0.0320957
617	0.0324132
618	0.0321566
619	0.0315258
620	0.0323246
621	0.0319307
622	0.0320023
623	0.0316377
624	0.0326844
625	0.031986
626	0.0315407
627	0.0319237
628	0.0320364
629	0.0325389
630	0.0315207
631	0.0314772
632	0.0327336
633	0.0317803
634	0.0321653
635	0.0322149
636	0.031616
637	0.0316094
638	0.0158748
639	0.0162684
640	0.0317671
641	0.0321746
642	0.0325774
643	0.0319292
644	0.0320537
645	0.0319215
646	0.0313479
647	0.0328404
648	0.0316808
649	0.0322634
650	0.0316439
651	0.0325576
652	0.0313419
653	0.031613
654	0.0327089
655	0.0319422
656	0.0323195
657	0.0311454
658	0.0324749
659	0.0321984
660	0.0318177
661	0.0321886
662	0.0317071
663	0.0315122
664	0.0159547
665	0.0160718
666	0.033062
667	0.0315184
668	0.0320961
669	0.0323532
670	0.0314114
671	0.0318354
672	0.0316339
673	0.0331159
674	0.0315723
675	0.0323773
676	0.0314622
677	0.0325786
678	0.0314556
679	0.0314085
680	0.0322938
681	0.0322593
682	0.0319459
683	0.0316209
684	0.0319752
685	0.0327625
686	0.0317323
687	0.0315186
688	0.031934
689	0.0161346
690	0.0159728
691	0.0159179
692	0.0159778
693	0.0330213
694	0.0317018
695	0.0318615
696	0.0324687
697	0.0316406
698	0.0320132
699	0.032097
700	0.0319581
701	0.0317574
702	0.0325642
703	0.0315726
704	0.0153409
705	0.0161377
706	0.0159013
707	0.031954
708	0.0321569
709	0.0322321
710	0.0324672
711	0.0319301
712	0.0319476
713	0.0319117
714	0.0320599
715	0.0320881
716	0.0319582
717	0.0319662
718	0.0314231
719	0.0318547
720	0.0320473
721	0.0320777
722	0.0320797
723	0.032622
724	0.0314326
725	0.032845
726	0.0315464
727	0.0324255
728	0.0315269
729	0.032223
730	0.0317598
731	0.0154388
732	0.0330746
733	0.0311502
734	0.0324007
735	0.032157
736	0.0319026
737	0.0315374
738	0.0327524
739	0.0316596
740	0.0319884
741	0.0321577
742	0.0319799
743	0.0321093
744	0.0321448
745	0.0310969
746	0.0324201
747	0.0320919
748	0.0320215
749	0.031923
750	0.0320051
751	0.0319518
752	0.032154
753	0.031883
754	0.0313922
755	0.0331368
756	0.0315782
757	0.0314157
758	0.0326553
759	0.0320952
760	0.0317134
761	0.0323127
762	0.0312665
763	0.0323921
764	0.0316882
765	0.0326281
766	0.0321427
767	0.0317144
768	0.032034
769	0.0152075
770	0.0161533
771	0.0318851
772	0.0328805
773	0.0319304
774	0.031967
775	0.0319964
776	0.0318771
777	0.0317788
778	0.031686
779	0.032519
780	0.032401
781	0.0315611
782	0.0325055
783	0.0314844
784	0.0321068
785	0.0313866
786	0.0330026
787	0.0315287
788	0.031673
789	0.0325099
790	0.0318799
791	0.0316724
792	0.031875
793	0.0322223
794	0.0324724
795	0.0318413
796	0.0312279
797	0.0329873
798	0.0311088
799	0.032108
800	0.0327488
801	0.0314894
802	0.0321168
803	0.0482432
804	0.0471848
805	0.0486024
806	0.0316345
807	0.0322506
808	0.032551
809	0.0315511
810	0.0319969
811	0.0319398
812	0.0321218
813	0.0319696
814	0.0321741
815	0.0317864
816	0.0315247
817	0.0321013
818	0.0161558
819	0.0156698
820	0.0320154
821	0.0320946
822	0.0320777
823	0.0328668
824	0.0313639
825	0.031617
826	0.0331408
827	0.0315171
828	0.0319018
829	0.0318547
830	0.0323555
831	0.0321354
832	0.0316089
833	0.0319191
834	0.0324376
835	0.0320227
836	0.0315673
837	0.0325664
838	0.0314547
839	0.0320495
840	0.032158
841	0.0321525
842	0.0316071
843	0.0322685
844	0.0316971
845	0.0317899
846	0.0322033
847	0.0319421
848	0.0327129
849	0.0314959
850	0.0317818
851	0.0322449
852	0.0316621
853	0.0319017
854	0.032497
855	0.0319953
856	0.0319178
857	0.0156795
858	0.0158785
859	0.0322243
860	0.0318708
861	0.0326155
862	0.0321327
863	0.0316239
864	0.0315789
865	0.032378
866	0.0319493
867	0.032246
868	0.0319445
869	0.0317677
870	0.0318473
871	0.0318375
872	0.0327071
873	0.0315044
874	0.0325474
875	0.0311258
876	0.0323051
877	0.0325485
878	0.0312607
879	0.0325185
880	0.0321612
881	0.0313692
882	0.0159968
883	0.0160767
884	0.0157013
885	0.0330386
886	0.0313962
887	0.03241
888	0.0318349
889	0.0320834
890	0.0315199
891	0.0327784
892	0.0315622
893	0.032168
894	0.031901
895	0.0312662
896	0.0160928
897	0.0160574
898	0.0158476
899	0.0320991
900	0.0326487
901	0.0319586
902	0.0317512
903	0.0319408
904	0.0316801
905	0.0328926
906	0.0313575
907	0.0328654
908	0.0313814
909	0.0323586
910	0.0311163
911	0.0159436
912	0.0327453
913	0.0315298
914	0.0318307
915	0.0325305
916	0.031857
917	0.0318686
918	0.0325655
919	0.0314017
920	0.0328209
921	0.0309135
922	0.0319804
923	0.0160581
924	0.0160865
925	0.0329569
926	0.0314428
927	0.0315114
928	0.032652
929	0.0322657
930	0.0311201
931	0.0329072
932	0.0315043
933	0.0320101
934	0.0322711
935	0.0316774
936	0.0324059
937	0.0152922
938	0.0158823
939	0.0320135
940	0.031949
941	0.0324457
942	0.0320511
943	0.0319495
944	0.0318699
945	0.0326697
946	0.0315753
947	0.0319557
948	0.0323112
949	0.0318105
950	0.031366
951	0.0160786
952	0.0321525
953	0.03267
954	0.0319264
955	0.0320081
956	0.0316048
957	0.0325687
958	0.031523
959	0.0316571
960	0.0322107
961	0.0324799
962	0.0319256
963	0.0318593
964	0.015413
965	0.0320443
966	0.0325378
967	0.0321177
968	0.0321841
969	0.0315382
970	0.031969
971	0.0322615
972	0.0313558
973	0.0326601
974	0.0319799
975	0.0318211
976	0.0321962
977	0.0312906
978	0.0329813
979	0.0311644
980	0.0326233
981	0.0318964
982	0.0314208
983	0.03214
984	0.0323004
985	0.0317808
986	0.0323686
987	0.0322575
988	0.0312738
989	0.0318421
990	0.0320812
991	0.032529
992	0.0322965
993	0.0314982
994	0.0323899
995	0.031147
996	0.0329665
997	0.0316907
998	0.0322722
999	0.0317521
