552	0.0325502
553	0.0154854
554	0.0160085
555	0.016317
556	0.0166876
557	0.0156434
558	0.0155752
559	0.01632
560	0.0165462
561	0.0160029
562	0.0155762
563	0.0163447
564	0.0159515
565	0.0158857
566	0.0159208
567	0.0159356
568	0.0159397
569	0.0158466
570	0.0160641
571	0.0154703
572	0.015982
573	0.0162829
574	0.0327449
575	0.0156471
576	0.0153198
577	0.0165557
578	0.0156095
579	0.016804
580	0.0159979
581	0.0159814
582	0.015293
583	0.0160198
584	0.016758
585	0.0155216
586	0.016506
587	0.0157402
588	0.0161744
589	0.0151577
590	0.0167139
591	0.0152614
592	0.0158392
593	0.0167301
594	0.0153437
595	0.0160682
596	0.0162411
597	0.015697
598	0.0321152
599	0.015995
600	0.0163719
601	0.0165556
602	0.0153263
603	0.0163083
604	0.0155068
605	0.0159313
606	0.0161712
607	0.0167402
608	0.0161046
609	0.0158662
610	0.0149517
611	0.0160967
612	0.0168684
613	0.0159462
614	0.0160575
615	0.0156722
616	0.0156076
617	0.0159501
618	0.0162961
619	0.015496
620	0.0160496
621	0.0161157
622	0.0158684
623	0.015963
624	0.0322742
625	0.015952
626	0.0159786
627	0.016863
628	0.0150842
629	0.0164355
630	0.0162243
631	0.0162061
632	0.0161217
633	0.015858
634	0.0161399
635	0.0158608
636	0.015103
637	0.0159838
638	0.0168378
639	0.0150938
640	0.016665
641	0.0156347
642	0.0163486
643	0.0153625
644	0.0161257
645	0.0162864
646	0.03267
647	0.0159857
648	0.016062
649	0.0148836
650	0.0167805
651	0.0159347
652	0.0159656
653	0.016226
654	0.0153042
655	0.0166906
656	0.0162212
657	0.0159994
658	0.015892
659	0.0160309
660	0.0160454
661	0.0154885
662	0.0161664
663	0.0154643
664	0.0164193
665	0.0154429
666	0.0163886
667	0.0155255
668	0.016167
669	0.0160278
670	0.0160506
671	0.0159002
672	0.0320296
673	0.0158557
674	0.0166753
675	0.0162943
676	0.016025
677	0.016132
678	0.0150261
679	0.016961
680	0.0154296
681	0.0155007
682	0.0167218
683	0.0163614
684	0.0157731
685	0.0158592
686	0.0155833
687	0.0163231
688	0.0158189
689	0.0162126
690	0.0156895
691	0.0156273
692	0.0160333
693	0.0161095
694	0.032922
695	0.0160123
696	0.015954
697	0.0150645
698	0.0162564
699	0.0161776
700	0.0164354
701	0.0159895
702	0.0152563
703	0.0157567
704	0.0170936
705	0.0160012
706	0.0159735
707	0.0158504
708	0.0160226
709	0.0158386
710	0.0158594
711	0.0154208
712	0.0160242
713	0.0159427
714	0.01621
715	0.0157876
716	0.016107
717	0.0322017
718	0.0167781
719	0.015966
720	0.0159704
721	0.0149734
722	0.0159565
723	0.0165805
724	0.0161358
725	0.0164148
726	0.0150658
727	0.0158346
728	0.017089
729	0.0160273
730	0.0159803
731	0.0156545
732	0.0160867
733	0.0161933
734	0.0157434
735	0.0158896
736	0.0153599
737	0.0163493
738	0.0155705
739	0.0161033
740	0.0161037
741	0.0160554
742	0.0159432
743	0.0328539
744	0.0149866
745	0.0160131
746	0.0159347
747	0.0161956
748	0.0164729
749	0.0164886
750	0.0151285
751	0.0168342
752	0.0159429
753	0.0161128
754	0.0159323
755	0.0152288
756	0.0162369
757	0.0157901
758	0.0167242
759	0.0150684
760	0.016428
761	0.0156013
762	0.0158334
763	0.0159909
764	0.016434
765	0.0156995
766	0.0324177
767	0.0160653
768	0.015518
769	0.0159519
770	0.0162715
771	0.0159579
772	0.0161996
773	0.0165312
774	0.015302
775	0.0168259
776	0.0151416
777	0.0168154
778	0.0149566
779	0.0165987
780	0.015374
781	0.0167003
782	0.0162082
783	0.0157172
784	0.0159965
785	0.0157926
786	0.0159515
787	0.0155922
788	0.0161784
789	0.0158602
790	0.0160856
791	0.032304
792	0.0166868
793	0.0151752
794	0.0161076
795	0.0162964
796	0.0163178
797	0.0158707
798	0.0156712
799	0.0166157
800	0.0151695
801	0.0167602
802	0.0156217
803	0.0162775
804	0.0159781
805	0.0158041
806	0.0157905
807	0.0161697
808	0.0157202
809	0.0160476
810	0.0158758
811	0.0157913
812	0.0158732
813	0.0159707
814	0.0159414
815	0.0331676
816	0.0154395
817	0.0156635
818	0.0167814
819	0.0156847
820	0.0153781
821	0.0170061
822	0.015188
823	0.0168821
824	0.0159884
825	0.0160246
826	0.0152158
827	0.016671
828	0.0157471
829	0.0160692
830	0.0154822
831	0.0159464
832	0.016208
833	0.0154643
834	0.0164315
835	0.0155357
836	0.0160251
837	0.0162942
838	0.032415
839	0.0157662
840	0.0157472
841	0.0159414
842	0.0167288
843	0.0161507
844	0.0152813
845	0.0157111
846	0.0165324
847	0.0165323
848	0.0160834
849	0.0150815
850	0.0168125
851	0.0159248
852	0.0154413
853	0.0156856
854	0.0163305
855	0.0162927
856	0.0159425
857	0.0153241
858	0.0164875
859	0.0155928
860	0.0161124
861	0.0157682
862	0.0161319
863	0.032534
864	0.0154341
865	0.0165193
866	0.0158131
867	0.0159607
868	0.016314
869	0.0159032
870	0.0157242
871	0.0167654
872	0.0160391
873	0.0160703
874	0.016005
875	0.0159471
876	0.0158121
877	0.016104
878	0.015787
879	0.0153704
880	0.0163095
881	0.0159487
882	0.0160928
883	0.0155836
884	0.0160502
885	0.0159597
886	0.0329817
887	0.0159415
888	0.0149723
889	0.0166936
890	0.0154233
891	0.0167965
892	0.0160825
893	0.015558
894	0.0156145
895	0.016926
896	0.0160176
897	0.0158857
898	0.0161329
899	0.0158541
900	0.0160134
901	0.0155767
902	0.0161877
903	0.0158888
904	0.0157939
905	0.0160264
906	0.0159707
907	0.0158179
908	0.0157893
909	0.0160697
910	0.0321943
911	0.0156995
912	0.0160117
913	0.0159503
914	0.0169448
915	0.015603
916	0.0154534
917	0.0160882
918	0.0159961
919	0.0160253
920	0.0159394
921	0.016883
922	0.0150345
923	0.0160004
924	0.0160061
925	0.0159733
926	0.0161281
927	0.0159981
928	0.015891
929	0.0162764
930	0.0158207
931	0.015982
932	0.0159529
933	0.0160381
934	0.0159923
935	0.0321277
936	0.0163359
937	0.0160759
938	0.0161688
939	0.0154701
940	0.0166422
941	0.0162488
942	0.0151737
943	0.0168276
944	0.0160335
945	0.0159783
946	0.0159218
947	0.0159816
948	0.0156497
949	0.0154387
950	0.0165253
951	0.0159114
952	0.0154805
953	0.0163579
954	0.0162074
955	0.0153737
956	0.0163993
957	0.0157272
958	0.0160221
959	0.0329208
960	0.015188
961	0.0164332
962	0.0159823
963	0.0153942
964	0.0168675
965	0.0162535
966	0.0159431
967	0.015977
968	0.0159763
969	0.0153159
970	0.0167559
971	0.0153446
972	0.0155909
973	0.0164938
974	0.016212
975	0.0154603
976	0.016045
977	0.0162343
978	0.0158207
979	0.0157277
980	0.0161826
981	0.0157954
982	0.0159726
983	0.0320303
984	0.0160973
985	0.0160164
986	0.0168571
987	0.0152609
988	0.0163231
989	0.0160033
990	0.0156205
991	0.0169115
992	0.0160414
993	0.0159512
994	0.0160499
995	0.0159952
996	0.0152889
997	0.0161718
998	0.015613
999	0.0164715
