290	0.0159772
291	0.015939
292	0.0151134
293	0.017045
294	0.0159799
295	0.0153175
296	0.0158024
297	0.0157401
298	0.0162798
299	0.0168804
300	0.0149691
301	0.0170105
302	0.0153207
303	0.0161649
304	0.0154144
305	0.0168494
306	0.0162631
307	0.0153081
308	0.0167584
309	0.0159693
310	0.015337
311	0.0166308
312	0.0159665
313	0.0160433
314	0.0159779
315	0.0153234
316	0.0165805
317	0.0149787
318	0.0170162
319	0.0161174
320	0.0160258
321	0.0148335
322	0.0170262
323	0.0157921
324	0.0163035
325	0.0159918
326	0.0148848
327	0.0160687
328	0.0168927
329	0.0151397
330	0.0170839
331	0.0159378
332	0.0160737
333	0.0159626
334	0.0159621
335	0.0160572
336	0.0159921
337	0.0148353
338	0.0170626
339	0.0161003
340	0.015929
341	0.0160719
342	0.0159544
343	0.0149297
344	0.0169791
345	0.0161029
346	0.0152712
347	0.0157617
348	0.0162905
349	0.016019
350	0.0165036
351	0.0150789
352	0.0163192
353	0.0164123
354	0.0162761
355	0.0150313
356	0.0159088
357	0.0169961
358	0.015648
359	0.0154882
360	0.0167553
361	0.0155748
362	0.0160311
363	0.0155779
364	0.015972
365	0.0169824
366	0.015002
367	0.0162025
368	0.0157905
369	0.0161874
370	0.0157517
371	0.0172006
372	0.0149844
373	0.0163889
374	0.0155235
375	0.0166439
376	0.0164447
377	0.0159697
378	0.0157976
379	0.0161979
380	0.0149351
381	0.0170808
382	0.0159835
383	0.0151504
384	0.0157593
385	0.0166699
386	0.0164136
387	0.0150367
388	0.0168932
389	0.0152039
390	0.0157718
391	0.0161394
392	0.0170129
393	0.0154277
394	0.0160762
395	0.0155145
396	0.0159293
397	0.0163617
398	0.0166201
399	0.0149677
400	0.0171143
401	0.0148508
402	0.0171641
403	0.0158339
404	0.0160097
405	0.0160829
406	0.0148948
407	0.0160847
408	0.016078
409	0.0157816
410	0.016001
411	0.016342
412	0.0164633
413	0.0163349
414	0.0149194
415	0.0162551
416	0.015993
417	0.0162428
418	0.0165791
419	0.0160421
420	0.0154727
421	0.0164085
422	0.0161139
423	0.0154672
424	0.0165462
425	0.0159703
426	0.0148999
427	0.0160718
428	0.0168439
429	0.01612
430	0.0160437
431	0.0159773
432	0.0152671
433	0.0162577
434	0.0159296
435	0.0159086
436	0.016741
437	0.0151045
438	0.0159072
439	0.0160133
440	0.0161529
441	0.0479723
442	0.0160744
443	0.0165609
444	0.0310924
445	0.0169097
446	0.0160098
447	0.015053
448	0.0168796
449	0.0161384
450	0.0158334
451	0.0151693
452	0.0170601
453	0.0160038
454	0.0155887
455	0.0152867
456	0.016497
457	0.015922
458	0.01665
459	0.0155948
460	0.0164163
461	0.0161051
462	0.0154739
463	0.0164499
464	0.0157916
465	0.0162473
466	0.0159612
467	0.015918
468	0.0152787
469	0.016412
470	0.0164732
471	0.0159337
472	0.0150085
473	0.0170065
474	0.0150884
475	0.0166338
476	0.0154855
477	0.015663
478	0.0170082
479	0.0159531
480	0.0155405
481	0.016042
482	0.0157194
483	0.0167498
484	0.0153199
485	0.0167547
486	0.0160878
487	0.0159994
488	0.0159128
489	0.0154137
490	0.0162515
491	0.0152904
492	0.0169713
493	0.0150829
494	0.0159383
495	0.0165157
496	0.0165832
497	0.0159986
498	0.0160237
499	0.0153782
500	0.0163994
501	0.0162286
502	0.0149666
503	0.0167638
504	0.0160179
505	0.016171
506	0.0152505
507	0.0166404
508	0.0161865
509	0.0153311
510	0.0166841
511	0.0159544
512	0.0160526
513	0.0160123
514	0.015935
515	0.0150358
516	0.015896
517	0.0160618
518	0.0161371
519	0.016874
520	0.0158004
521	0.0151223
522	0.0167378
523	0.015532
524	0.0168032
525	0.0158994
526	0.0150584
527	0.0169205
528	0.0155829
529	0.015703
530	0.0157329
531	0.0165062
532	0.0156596
533	0.0160956
534	0.0157991
535	0.0163523
536	0.016476
537	0.0162017
538	0.0159591
539	0.0151538
540	0.0158958
541	0.0160007
542	0.0163182
543	0.0161088
544	0.0161393
545	0.0164169
546	0.0160168
547	0.0160271
548	0.0159559
549	0.0160667
550	0.0157891
551	0.015934
552	0.0154242
553	0.0157671
554	0.0162995
555	0.0317699
556	0.0169525
557	0.0148969
558	0.0160311
559	0.0160113
560	0.0171736
561	0.0158912
562	0.0159463
563	0.015095
564	0.0169481
565	0.0151861
566	0.0167708
567	0.0159569
568	0.0157207
569	0.0163003
570	0.0159184
571	0.0160771
572	0.0161585
573	0.0159022
574	0.0158877
575	0.0161922
576	0.0155339
577	0.0160827
578	0.0153583
579	0.0169755
580	0.0159832
581	0.0150981
582	0.0157856
583	0.0160092
584	0.0162842
585	0.0165629
586	0.0473077
587	0.0166667
588	0.0170302
589	0.0157062
590	0.0162897
591	0.0160706
592	0.0159336
593	0.0157973
594	0.0153008
595	0.016299
596	0.0164657
597	0.0157335
598	0.0156191
599	0.0160118
600	0.0168665
601	0.0160091
602	0.0159524
603	0.0158862
604	0.0161512
605	0.0159971
606	0.0160345
607	0.0159065
608	0.0150417
609	0.0169358
610	0.0150368
611	0.016322
612	0.0166656
613	0.0151337
614	0.0168197
615	0.016119
616	0.0159624
617	0.0159713
618	0.0158996
619	0.0160286
620	0.0160281
621	0.0161297
622	0.015881
623	0.015103
624	0.0158455
625	0.0170267
626	0.0150515
627	0.0160532
628	0.0164479
629	0.0157719
630	0.0168294
631	0.0158372
632	0.0161473
633	0.0159363
634	0.0151438
635	0.0160075
636	0.0159596
637	0.0169189
638	0.0159708
639	0.0159153
640	0.0160192
641	0.0160766
642	0.0160664
643	0.0159918
644	0.0150743
645	0.0165472
646	0.0318226
647	0.0158857
648	0.0166394
649	0.0158142
650	0.0156019
651	0.0157987
652	0.0157362
653	0.0166449
654	0.016394
655	0.015248
656	0.0164681
657	0.0151397
658	0.0164048
659	0.0166
660	0.0157877
661	0.0154971
662	0.0164124
663	0.016447
664	0.0150319
665	0.0169116
666	0.0160575
667	0.0160388
668	0.0159066
669	0.014949
670	0.0170144
671	0.015905
672	0.0153208
673	0.0167979
674	0.0152535
675	0.0166884
676	0.0154142
677	0.0157321
678	0.0160947
679	0.0169187
680	0.0149072
681	0.0163068
682	0.0167465
683	0.0160307
684	0.0157296
685	0.0160995
686	0.0150775
687	0.0171342
688	0.0158642
689	0.0149632
690	0.015939
691	0.0164167
692	0.0160348
693	0.0166265
694	0.0152665
695	0.0167532
696	0.0159734
697	0.0155568
698	0.0157391
699	0.015813
700	0.0163127
701	0.0162784
702	0.0162529
703	0.0161399
704	0.0149513
705	0.0162502
706	0.0160363
707	0.0156218
708	0.0165407
709	0.0157034
710	0.0161222
711	0.0166909
712	0.0161355
713	0.0153228
714	0.0156458
715	0.0169186
716	0.0160715
717	0.0155146
718	0.016476
719	0.015969
720	0.0159763
721	0.0149236
722	0.0168309
723	0.0162999
724	0.015752
725	0.0162624
726	0.0159554
727	0.0150744
728	0.0169313
729	0.0159061
730	0.0160126
731	0.0150105
732	0.0162499
733	0.0163185
734	0.0157105
735	0.0159465
736	0.0167871
737	0.015517
738	0.0163815
739	0.0151433
740	0.0169837
741	0.015014
742	0.0170475
743	0.015758
744	0.0162214
745	0.0161025
746	0.0149201
747	0.0159863
748	0.016657
749	0.0161444
750	0.0153781
751	0.0164089
752	0.0158828
753	0.0164641
754	0.0160054
755	0.0159479
756	0.0160037
757	0.0160549
758	0.014899
759	0.0161681
760	0.0164146
761	0.0162516
762	0.015998
763	0.0153419
764	0.0159624
765	0.0161479
766	0.0164355
767	0.0163258
768	0.016087
769	0.0160832
770	0.015943
771	0.015975
772	0.0157532
773	0.0151215
774	0.0170404
775	0.0161747
776	0.0159381
777	0.0150019
778	0.0168046
779	0.0157893
780	0.0155317
781	0.0168281
782	0.0155531
783	0.0154363
784	0.0164199
785	0.0161076
786	0.0164847
787	0.0154927
788	0.0165927
789	0.015656
790	0.0163011
791	0.0150974
792	0.0169141
793	0.0156856
794	0.0162828
795	0.0157693
796	0.0151475
797	0.0320924
798	0.0170282
799	0.0160721
800	0.0158695
801	0.0151142
802	0.0168958
803	0.0156423
804	0.0163886
805	0.0160144
806	0.0149405
807	0.017092
808	0.015972
809	0.0158674
810	0.0160022
811	0.0160348
812	0.0150829
813	0.0168992
814	0.0151207
815	0.0166183
816	0.0162168
817	0.0160631
818	0.0150042
819	0.0170632
820	0.0160553
821	0.0158623
822	0.0160907
823	0.0160545
824	0.014879
825	0.0162601
826	0.0167885
827	0.015068
828	0.0169684
829	0.0156119
830	0.0153194
831	0.0161682
832	0.016211
833	0.0166309
834	0.0149514
835	0.0165489
836	0.0165981
837	0.0148696
838	0.0160625
839	0.0170447
840	0.0159619
841	0.0149424
842	0.0169972
843	0.0160514
844	0.0157708
845	0.0162583
846	0.0159757
847	0.015616
848	0.0160986
849	0.0163377
850	0.0159558
851	0.0159806
852	0.0159222
853	0.0161447
854	0.0158564
855	0.0157389
856	0.0155903
857	0.0166301
858	0.0157401
859	0.0163633
860	0.0158341
861	0.015643
862	0.0162896
863	0.0152439
864	0.0169631
865	0.0160556
866	0.015965
867	0.0160378
868	0.016044
869	0.0159774
870	0.0158299
871	0.0161509
872	0.0158587
873	0.0638337
874	0.0163367
875	0.0159783
876	0.0149711
877	0.0322726
878	0.0163186
879	0.0163256
880	0.0151638
881	0.0158927
882	0.0170451
883	0.0157172
884	0.0151852
885	0.0170525
886	0.0159401
887	0.0161456
888	0.0159592
889	0.0159888
890	0.0159192
891	0.015541
892	0.0165507
893	0.0151754
894	0.0157674
895	0.0170658
896	0.0156969
897	0.0158192
898	0.016521
899	0.0157087
900	0.01624
901	0.0160505
902	0.0155684
903	0.0163851
904	0.0158951
905	0.016027
906	0.0150814
907	0.015907
908	0.0171013
909	0.0149956
910	0.0169383
911	0.0150479
912	0.017028
913	0.0159801
914	0.0150003
915	0.0159438
916	0.0167919
917	0.016259
918	0.0150192
919	0.0169704
920	0.014948
921	0.0162746
922	0.0167966
923	0.0149645
924	0.016544
925	0.0164789
926	0.0156398
927	0.0163163
928	0.0160656
929	0.015397
930	0.015939
931	0.0158349
932	0.0167837
933	0.0161239
934	0.0156146
935	0.0162942
936	0.0152775
937	0.0167267
938	0.015844
939	0.0155585
940	0.0157123
941	0.0168929
942	0.0149331
943	0.0171014
944	0.0154377
945	0.0165571
946	0.015956
947	0.0152327
948	0.016807
949	0.0159683
950	0.0148856
951	0.0171194
952	0.0160475
953	0.015153
954	0.0157279
955	0.017089
956	0.0149567
957	0.017054
958	0.0159622
959	0.0159926
960	0.0152942
961	0.0161415
962	0.0165714
963	0.015901
964	0.016108
965	0.0161238
966	0.0156871
967	0.0158204
968	0.0163583
969	0.0152596
970	0.0167887
971	0.0153943
972	0.0165873
973	0.0159496
974	0.0159207
975	0.0150398
976	0.0171007
977	0.0158115
978	0.0152387
979	0.0164823
980	0.016492
981	0.0149655
982	0.0164347
983	0.0166283
984	0.0157892
985	0.015772
986	0.0164081
987	0.0148723
988	0.0170801
989	0.0160296
990	0.0150707
991	0.0169211
992	0.0159347
993	0.0160235
994	0.0149541
995	0.0169119
996	0.0158385
997	0.0157412
998	0.0155325
999	0.0170473
