400	0.0149709
401	0.016871
402	0.0151449
403	0.0160456
404	0.0158107
405	0.0161566
406	0.015878
407	0.0163029
408	0.0164801
409	0.0151456
410	0.0160374
411	0.0159818
412	0.0160469
413	0.0159181
414	0.0161723
415	0.0159305
416	0.0162209
417	0.015928
418	0.0165153
419	0.0152776
420	0.0161021
421	0.0160721
422	0.0167296
423	0.0162599
424	0.0148879
425	0.0170896
426	0.0154214
427	0.0154647
428	0.0171133
429	0.0151026
430	0.0158848
431	0.0165276
432	0.0156131
433	0.0168851
434	0.0149783
435	0.0163987
436	0.0160097
437	0.0164572
438	0.0161683
439	0.015953
440	0.015546
441	0.0153663
442	0.0171243
443	0.030904
444	0.0160886
445	0.0160632
446	0.0163384
447	0.0165797
448	0.0155319
449	0.0158547
450	0.0166155
451	0.0153642
452	0.0166293
453	0.0161004
454	0.015468
455	0.0154614
456	0.0168661
457	0.0160448
458	0.015135
459	0.0169144
460	0.0159092
461	0.0153591
462	0.0166434
463	0.0150531
464	0.0165295
465	0.0164307
466	0.015282
467	0.0166975
468	0.0160639
469	0.016034
470	0.0149261
471	0.0160298
472	0.0162868
473	0.0157443
474	0.0170352
475	0.0158572
476	0.0155155
477	0.016189
478	0.0164146
479	0.0149215
480	0.0170588
481	0.015684
482	0.0162229
483	0.0160508
484	0.0161115
485	0.0159272
486	0.0152679
487	0.0158147
488	0.0159534
489	0.0169687
490	0.0160194
491	0.0157487
492	0.015414
493	0.0158119
494	0.0170654
495	0.0148942
496	0.0162895
497	0.0161083
498	0.0166871
499	0.0159825
500	0.0159576
501	0.0150456
502	0.0159019
503	0.0169617
504	0.0149772
505	0.0167209
506	0.0313761
507	0.0323264
508	0.0155984
509	0.0324192
510	0.0165475
511	0.0159547
512	0.0160571
513	0.0153447
514	0.0156554
515	0.0170183
516	0.0160201
517	0.0151568
518	0.0163115
519	0.0166365
520	0.0160635
521	0.0154945
522	0.0156993
523	0.0167898
524	0.0159678
525	0.0148761
526	0.0171639
527	0.0159691
528	0.0155125
529	0.0164778
530	0.0155044
531	0.0154783
532	0.0159734
533	0.0170899
534	0.0158333
535	0.0149993
536	0.0171491
537	0.0148804
538	0.0171256
539	0.0155518
540	0.0163197
541	0.0160948
542	0.0150258
543	0.0159286
544	0.0170506
545	0.0158953
546	0.0153231
547	0.0164849
548	0.0162656
549	0.0160335
550	0.0159264
551	0.0159296
552	0.0160912
553	0.0160979
554	0.0159772
555	0.0153859
556	0.0159394
557	0.0158103
558	0.0158109
559	0.0161231
560	0.016823
561	0.0160552
562	0.0149528
563	0.0164847
564	0.0158899
565	0.0167387
566	0.0155562
567	0.0164773
568	0.0157783
569	0.0157456
570	0.0158375
571	0.0165781
572	0.0160002
573	0.0160644
574	0.0159194
575	0.0160369
576	0.0154792
577	0.015633
578	0.0168538
579	0.0159069
580	0.0151891
581	0.0169234
582	0.0148949
583	0.0168527
584	0.0162312
585	0.0160267
586	0.015972
587	0.0157736
588	0.0151263
589	0.0169424
590	0.0150534
591	0.0161951
592	0.0158077
593	0.0160954
594	0.0489598
595	0.0152482
596	0.0167804
597	0.015071
598	0.0169766
599	0.0159479
600	0.0159371
601	0.0150483
602	0.0165146
603	0.0160331
604	0.0164322
605	0.0150271
606	0.0161638
607	0.01691
608	0.0157274
609	0.0161689
610	0.0160662
611	0.0150808
612	0.0169556
613	0.0152995
614	0.0165743
615	0.0151677
616	0.0164223
617	0.016499
618	0.0160009
619	0.0149493
620	0.0159617
621	0.0170885
622	0.014878
623	0.0161678
624	0.0158155
625	0.0168554
626	0.0158378
627	0.0157881
628	0.0160847
629	0.0165672
630	0.0149063
631	0.0170906
632	0.0154925
633	0.0164698
634	0.0159533
635	0.0161275
636	0.0158558
637	0.0160996
638	0.0149701
639	0.01687
640	0.016002
641	0.0158379
642	0.016305
643	0.016041
644	0.0159507
645	0.0159862
646	0.0151194
647	0.0160119
648	0.0160166
649	0.0158143
650	0.0159412
651	0.0168378
652	0.015531
653	0.0156584
654	0.0164641
655	0.0163548
656	0.0159569
657	0.0162656
658	0.0160514
659	0.015967
660	0.0159671
661	0.0160436
662	0.0160313
663	0.0160267
664	0.0149156
665	0.0162367
666	0.0164111
667	0.0156992
668	0.0159617
669	0.016634
670	0.0160154
671	0.0156912
672	0.0163591
673	0.0156274
674	0.0153899
675	0.0169029
676	0.0151396
677	0.0162616
678	0.0167376
679	0.0153771
680	0.0155831
681	0.0166414
682	0.0164005
683	0.0149707
684	0.0170064
685	0.0159909
686	0.0160725
687	0.0158814
688	0.0159323
689	0.0154201
690	0.015618
691	0.0167409
692	0.0163519
693	0.014915
694	0.0171106
695	0.0159828
696	0.0160756
697	0.0159436
698	0.0158564
699	0.0161142
700	0.0152288
701	0.0158228
702	0.0164601
703	0.0165174
704	0.0152156
705	0.0166735
706	0.0161298
707	0.0159417
708	0.0160067
709	0.0159881
710	0.0160325
711	0.0159502
712	0.0150325
713	0.0170248
714	0.0156873
715	0.015353
716	0.016076
717	0.0157075
718	0.0320875
719	0.0319101
720	0.0322038
721	0.0162056
722	0.0155988
723	0.0162804
724	0.016714
725	0.0153049
726	0.0168473
727	0.0153324
728	0.0165604
729	0.0150355
730	0.0169675
731	0.0161215
732	0.0151577
733	0.0168177
734	0.0155032
735	0.0164866
736	0.0160262
737	0.0149894
738	0.0160955
739	0.0168879
740	0.0153124
741	0.0166886
742	0.0160072
743	0.0160352
744	0.0149846
745	0.0163811
746	0.015725
747	0.0163184
748	0.0155541
749	0.0163017
750	0.01601
751	0.0156458
752	0.0160737
753	0.0168821
754	0.0152978
755	0.0167884
756	0.0154927
757	0.0165756
758	0.0150273
759	0.0161888
760	0.0161705
761	0.0164992
762	0.0151218
763	0.0169795
764	0.0152192
765	0.0166872
766	0.0160808
767	0.0151263
768	0.0164261
769	0.0164129
770	0.0148956
771	0.0167237
772	0.0157933
773	0.0162993
774	0.0152468
775	0.0164713
776	0.015754
777	0.0165208
778	0.0163576
779	0.01594
780	0.0160308
781	0.0159822
782	0.0152282
783	0.0167657
784	0.0159829
785	0.0159156
786	0.0161426
787	0.0149955
788	0.0169362
789	0.0150074
790	0.0169192
791	0.0152383
792	0.0159963
793	0.0158985
794	0.016407
795	0.0165924
796	0.0158757
797	0.0157685
798	0.0163501
799	0.0159641
800	0.0151959
801	0.0168708
802	0.0156952
803	0.0162376
804	0.0160109
805	0.0159319
806	0.0160715
807	0.0150118
808	0.0169678
809	0.0150426
810	0.0169993
811	0.0159858
812	0.0155229
813	0.0164666
814	0.0152295
815	0.015695
816	0.017123
817	0.0159695
818	0.0155486
819	0.0164584
820	0.0154787
821	0.0154707
822	0.0162155
823	0.015695
824	0.0164284
825	0.0165998
826	0.0160936
827	0.0149909
828	0.0161471
829	0.0169077
830	0.0159855
831	0.0160115
832	0.0160252
833	0.0159769
834	0.0159354
835	0.0160251
836	0.0150533
837	0.0168457
838	0.0160823
839	0.0159153
840	0.0161892
841	0.0156363
842	0.0162706
843	0.0154103
844	0.0155636
845	0.0169581
846	0.0161166
847	0.0158813
848	0.0158328
849	0.0153846
850	0.0168678
851	0.0158712
852	0.0150805
853	0.016461
854	0.0165918
855	0.0159357
856	0.0160645
857	0.0154938
858	0.016498
859	0.0153801
860	0.0165331
861	0.0152275
862	0.0159593
863	0.0167662
864	0.0160938
865	0.0160406
866	0.0152587
867	0.0165189
868	0.0162627
869	0.0151483
870	0.0157321
871	0.0170442
872	0.0158354
873	0.0161616
874	0.0160787
875	0.0158965
876	0.0161255
877	0.0159689
878	0.0159692
879	0.0159579
880	0.0152769
881	0.0167203
882	0.0160388
883	0.0159419
884	0.0160795
885	0.0159713
886	0.0149263
887	0.0160254
888	0.0171001
889	0.0150061
890	0.0166755
891	0.0163355
892	0.0159359
893	0.016
894	0.0150791
895	0.0162322
896	0.0157253
897	0.0169373
898	0.0160479
899	0.0160218
900	0.0154416
901	0.0165155
902	0.0149206
903	0.0170879
904	0.0150663
905	0.0168946
906	0.0160762
907	0.0158849
908	0.016094
909	0.0160262
910	0.0150558
911	0.0169944
912	0.0147714
913	0.0481215
914	0.0170247
915	0.0156595
916	0.0163198
917	0.0160016
918	0.0150591
919	0.0161905
920	0.0160649
921	0.0166897
922	0.0160636
923	0.0310418
924	0.0158356
925	0.0170645
926	0.01597
927	0.0160325
928	0.0154449
929	0.0154216
930	0.0170404
931	0.0160882
932	0.0160129
933	0.0160013
934	0.0150094
935	0.0168247
936	0.0161309
937	0.0160351
938	0.0160461
939	0.0158701
940	0.0161086
941	0.0159281
942	0.0149437
943	0.0170597
944	0.0159076
945	0.0154877
946	0.0157991
947	0.0168464
948	0.0160022
949	0.0148386
950	0.0160748
951	0.0170544
952	0.0159856
953	0.0160456
954	0.0159907
955	0.0153856
956	0.0166053
957	0.0159152
958	0.0152718
959	0.0166775
960	0.016177
961	0.0149053
962	0.0169986
963	0.0156311
964	0.016451
965	0.0156525
966	0.0163127
967	0.0159834
968	0.0159917
969	0.0149696
970	0.0169274
971	0.0158081
972	0.0163757
973	0.0150196
974	0.0158111
975	0.0161666
976	0.0168977
977	0.015374
978	0.016624
979	0.0149851
980	0.0167831
981	0.0162013
982	0.0160897
983	0.014983
984	0.0160242
985	0.0169897
986	0.0160769
987	0.0150185
988	0.0169639
989	0.0159434
990	0.0149928
991	0.0165884
992	0.0164319
993	0.0156441
994	0.0158382
995	0.0165013
996	0.0157474
997	0.0162401
998	0.0158093
999	0.0152324
