557	0.0161214
558	0.0154943
559	0.0167063
560	0.0157617
561	0.016205
562	0.0152003
563	0.0168084
564	0.0155154
565	0.0164006
566	0.0159969
567	0.0160743
568	0.0159155
569	0.0157646
570	0.0162403
571	0.0161315
572	0.0158539
573	0.0160929
574	0.0149411
575	0.0170522
576	0.0159785
577	0.0160579
578	0.0159506
579	0.016006
580	0.0154824
581	0.0158416
582	0.0320726
583	0.0165048
584	0.0150573
585	0.0170263
586	0.0152541
587	0.0165142
588	0.0161709
589	0.0157627
590	0.0162853
591	0.0160744
592	0.0160499
593	0.015916
594	0.0160138
595	0.0151017
596	0.0168873
597	0.0160157
598	0.0160325
599	0.015046
600	0.0157642
601	0.0171845
602	0.0157239
603	0.0152527
604	0.0318457
605	0.0489364
606	0.0151509
607	0.0162132
608	0.016053
609	0.0162778
610	0.0165479
611	0.0159573
612	0.0160624
613	0.015552
614	0.0163679
615	0.0160523
616	0.015859
617	0.0151416
618	0.0169964
619	0.016014
620	0.0159931
621	0.0150422
622	0.0169389
623	0.0160404
624	0.015983
625	0.0150174
626	0.0159549
627	0.0168778
628	0.015808
629	0.0151897
630	0.0170165
631	0.0161055
632	0.0151781
633	0.0160089
634	0.0158367
635	0.0158425
636	0.0171469
637	0.0159715
638	0.0159507
639	0.0160944
640	0.0157436
641	0.0162152
642	0.0155932
643	0.0163962
644	0.0157142
645	0.0163992
646	0.0159522
647	0.015943
648	0.0160241
649	0.0158616
650	0.0157416
651	0.016333
652	0.0161449
653	0.0152846
654	0.015608
655	0.017023
656	0.0159277
657	0.0160343
658	0.0151099
659	0.0168193
660	0.015398
661	0.0166457
662	0.0159696
663	0.0160471
664	0.0160955
665	0.0158922
666	0.0152123
667	0.0168721
668	0.0159475
669	0.0155652
670	0.0158908
671	0.0166039
672	0.0150742
673	0.0159783
674	0.01673
675	0.0158891
676	0.0162777
677	0.0160117
678	0.0159068
679	0.0154084
680	0.0166962
681	0.0159013
682	0.0161415
683	0.015039
684	0.0168918
685	0.0160019
686	0.0159913
687	0.0153477
688	0.0166616
689	0.0160144
690	0.014854
691	0.0167956
692	0.0162044
693	0.0152794
694	0.0163838
695	0.015635
696	0.0168147
697	0.015987
698	0.016035
699	0.0159622
700	0.0160026
701	0.0150058
702	0.0170284
703	0.0152619
704	0.016798
705	0.0148505
706	0.0167955
707	0.0162515
708	0.015248
709	0.016803
710	0.0153922
711	0.0166547
712	0.0160067
713	0.0159901
714	0.0158436
715	0.0161458
716	0.0155183
717	0.0162324
718	0.0161221
719	0.0160829
720	0.0160192
721	0.0153061
722	0.0157773
723	0.0168341
724	0.0155873
725	0.0157628
726	0.0159113
727	0.0168157
728	0.0148622
729	0.0168959
730	0.0321335
731	0.0159044
732	0.0153328
733	0.0161679
734	0.0162791
735	0.0158959
736	0.0158674
737	0.0165492
738	0.016088
739	0.0159113
740	0.0159806
741	0.0157558
742	0.0160518
743	0.0162963
744	0.0149508
745	0.0165405
746	0.0154662
747	0.016072
748	0.015995
749	0.0163195
750	0.01667
751	0.0153497
752	0.0157949
753	0.0163932
754	0.0160538
755	0.0156872
756	0.0162714
757	0.0156068
758	0.0161417
759	0.0166565
760	0.0159841
761	0.0160627
762	0.0159266
763	0.015488
764	0.0156766
765	0.0158019
766	0.0161043
767	0.0164966
768	0.0155727
769	0.0168563
770	0.0156236
771	0.0154922
772	0.0160654
773	0.0167644
774	0.0157931
775	0.0163763
776	0.0160152
777	0.0151604
778	0.0167102
779	0.0159486
780	0.0160866
781	0.0159794
782	0.0159421
783	0.0154813
784	0.0156065
785	0.0164784
786	0.0165699
787	0.0155119
788	0.01606
789	0.0163293
790	0.01606
791	0.0154142
792	0.0166788
793	0.0151466
794	0.0168401
795	0.0155435
796	0.015711
797	0.0167218
798	0.0159489
799	0.0150667
800	0.0169491
801	0.0150011
802	0.017
803	0.0151785
804	0.0163315
805	0.0165072
806	0.0160015
807	0.0151334
808	0.0161815
809	0.0158906
810	0.0160471
811	0.0167546
812	0.0159452
813	0.0160293
814	0.014863
815	0.016978
816	0.016138
817	0.0149644
818	0.0170685
819	0.0149794
820	0.0165386
821	0.0165028
822	0.0157962
823	0.0154152
824	0.0157419
825	0.0167701
826	0.0158719
827	0.0162413
828	0.0158461
829	0.0161907
830	0.0155081
831	0.0164552
832	0.0159232
833	0.015611
834	0.0166202
835	0.015976
836	0.015387
837	0.0166285
838	0.0160167
839	0.015716
840	0.0153022
841	0.016911
842	0.0150509
843	0.0162586
844	0.0156311
845	0.0167119
846	0.0163584
847	0.0159206
848	0.0160317
849	0.0157315
850	0.0152939
851	0.0170569
852	0.0159453
853	0.0152956
854	0.0167481
855	0.0158856
856	0.0160511
857	0.0151366
858	0.0163305
859	0.0164385
860	0.0152685
861	0.0158054
862	0.0170031
863	0.0156357
864	0.0164537
865	0.0158168
866	0.0160788
867	0.0152559
868	0.0165846
869	0.0162715
870	0.015542
871	0.0160122
872	0.0164042
873	0.0160803
874	0.0158656
875	0.0160874
876	0.015314
877	0.0166462
878	0.0160621
879	0.0159705
880	0.0159413
881	0.0160425
882	0.0160046
883	0.0154663
884	0.0165358
885	0.0151376
886	0.0169183
887	0.0152731
888	0.0166882
889	0.0149108
890	0.016963
891	0.0161038
892	0.0151895
893	0.0168203
894	0.0160475
895	0.0155845
896	0.0163521
897	0.0160037
898	0.0158857
899	0.0161349
900	0.0151387
901	0.0169059
902	0.0152668
903	0.0167324
904	0.0148447
905	0.0170926
906	0.0160359
907	0.0151275
908	0.0161758
909	0.0167256
910	0.0159652
911	0.0148963
912	0.0170884
913	0.0149944
914	0.0169868
915	0.0160569
916	0.0151225
917	0.0161057
918	0.015823
919	0.0166799
920	0.0158807
921	0.0163717
922	0.0150728
923	0.0168077
924	0.0157152
925	0.0154357
926	0.0169446
927	0.0154066
928	0.0156341
929	0.0169754
930	0.0160171
931	0.0159985
932	0.0151777
933	0.0162505
934	0.0165996
935	0.0159128
936	0.0160734
937	0.0153134
938	0.0158084
939	0.0162156
940	0.0158131
941	0.0165734
942	0.016283
943	0.0157426
944	0.0162378
945	0.0155824
946	0.0153698
947	0.0170304
948	0.0159889
949	0.0148908
950	0.0170625
951	0.0160561
952	0.0160066
953	0.0149246
954	0.017053
955	0.0148996
956	0.0321553
957	0.0489389
958	0.0151137
959	0.0169272
960	0.0153018
961	0.0162575
962	0.0162881
963	0.0151032
964	0.0160275
965	0.0171024
966	0.0150472
967	0.016453
968	0.0163052
969	0.0151119
970	0.0169979
971	0.0154919
972	0.0156015
973	0.0169005
974	0.0159501
975	0.015084
976	0.0169765
977	0.0157868
978	0.0162408
979	0.0151637
980	0.0161983
981	0.0166381
982	0.0148428
983	0.0163463
984	0.0166609
985	0.0152271
986	0.0158046
987	0.0170508
988	0.0160147
989	0.0148827
990	0.0170286
991	0.0161441
992	0.0155721
993	0.0153673
994	0.0170582
995	0.0159878
996	0.0159604
997	0.0153244
998	0.0159972
999	0.0157239
