576	0.0151437
577	0.0167873
578	0.0155115
579	0.0166249
580	0.0158526
581	0.015997
582	0.0155173
583	0.016524
584	0.0159512
585	0.0153904
586	0.0168093
587	0.0156382
588	0.0161095
589	0.0150825
590	0.0169963
591	0.0152006
592	0.0169271
593	0.0160539
594	0.0152398
595	0.0166795
596	0.0159625
597	0.0159728
598	0.0151359
599	0.0160981
600	0.0168296
601	0.0160387
602	0.0160338
603	0.0155967
604	0.0163192
605	0.0158559
606	0.016203
607	0.0153117
608	0.0167515
609	0.0148397
610	0.015923
611	0.0160797
612	0.0165953
613	0.0473717
614	0.0162605
615	0.0160667
616	0.0168608
617	0.0150771
618	0.0168472
619	0.0148523
620	0.0169523
621	0.0155968
622	0.0166354
623	0.015829
624	0.0160687
625	0.0156866
626	0.0163422
627	0.0159931
628	0.0159837
629	0.0160961
630	0.0152196
631	0.016743
632	0.0160698
633	0.0159706
634	0.0151876
635	0.0317466
636	0.0159133
637	0.0163117
638	0.0158786
639	0.0163629
640	0.016432
641	0.0151474
642	0.0169775
643	0.0150746
644	0.0169248
645	0.0156832
646	0.01529
647	0.0160501
648	0.0164692
649	0.0155077
650	0.0170585
651	0.0149603
652	0.0169765
653	0.015157
654	0.0161943
655	0.0166826
656	0.0151127
657	0.0159062
658	0.0169394
659	0.0155756
660	0.015884
661	0.0165504
662	0.0149832
663	0.0160568
664	0.0169667
665	0.0159748
666	0.0159123
667	0.0160994
668	0.016083
669	0.0155479
670	0.0152696
671	0.0160024
672	0.0319872
673	0.016257
674	0.0157977
675	0.0163367
676	0.0157861
677	0.0169029
678	0.0159309
679	0.0160328
680	0.0160395
681	0.0154304
682	0.0154894
683	0.0166847
684	0.0162704
685	0.0156831
686	0.0164299
687	0.0150074
688	0.0170201
689	0.0160204
690	0.0150873
691	0.0167723
692	0.01611
693	0.015724
694	0.0154143
695	0.0159099
696	0.0168993
697	0.0159732
698	0.0160985
699	0.0149812
700	0.0165236
701	0.0165265
702	0.0151039
703	0.0160639
704	0.0158403
705	0.0168717
706	0.0149674
707	0.0166531
708	0.0160387
709	0.0163032
710	0.0149704
711	0.016041
712	0.0166078
713	0.0156222
714	0.0161603
715	0.0167233
716	0.0159126
717	0.0158253
718	0.0152201
719	0.0162847
720	0.0163304
721	0.0164287
722	0.014941
723	0.0169813
724	0.0154661
725	0.0166172
726	0.0159817
727	0.0157485
728	0.0155297
729	0.015842
730	0.0162601
731	0.0166481
732	0.015728
733	0.0313921
734	0.016814
735	0.0161079
736	0.0149443
737	0.0169969
738	0.0156738
739	0.0163727
740	0.0155819
741	0.0163564
742	0.015943
743	0.0160779
744	0.0160013
745	0.015252
746	0.0164981
747	0.0163043
748	0.0159495
749	0.0156901
750	0.0163511
751	0.0159485
752	0.0153741
753	0.0166642
754	0.0152434
755	0.0156948
756	0.0170227
757	0.0155579
758	0.0158467
759	0.0165845
760	0.0160106
761	0.0159223
762	0.0320803
763	0.0158639
764	0.0160408
765	0.0160926
766	0.0158839
767	0.0155655
768	0.0165029
769	0.0161501
770	0.0153436
771	0.0165709
772	0.0151798
773	0.0166072
774	0.0157727
775	0.0154604
776	0.0163472
777	0.0165878
778	0.0159142
779	0.0159524
780	0.0162194
781	0.0155706
782	0.0159626
783	0.0163779
784	0.0159853
785	0.0151208
786	0.0169364
787	0.016044
788	0.0150628
789	0.0158579
790	0.0169992
791	0.0150008
792	0.0170258
793	0.01507
794	0.01697
795	0.0157809
796	0.0161796
797	0.0160459
798	0.0159178
799	0.0156217
800	0.0164193
801	0.0159367
802	0.0159151
803	0.0151592
804	0.0169919
805	0.0152672
806	0.01645
807	0.0157208
808	0.0164869
809	0.0161098
810	0.0150719
811	0.0165714
812	0.047833
813	0.0162436
814	0.0159378
815	0.0156508
816	0.0166738
817	0.0151978
818	0.0166777
819	0.0155186
820	0.0157543
821	0.0161108
822	0.0165284
823	0.0161844
824	0.0153622
825	0.0159332
826	0.0167055
827	0.015
828	0.0170444
829	0.0156719
830	0.0158773
831	0.0162871
832	0.016127
833	0.0153255
834	0.0165638
835	0.0161218
836	0.0159641
837	0.0159896
838	0.0159167
839	0.0160775
840	0.0157881
841	0.0161279
842	0.0158779
843	0.0162851
844	0.015904
845	0.0150419
846	0.0168734
847	0.0161791
848	0.0157389
849	0.01555
850	0.0155616
851	0.0171029
852	0.0160208
853	0.0160088
854	0.0155446
855	0.0164752
856	0.0153807
857	0.0165366
858	0.0154856
859	0.0167
860	0.0156309
861	0.0162335
862	0.0159947
863	0.0159958
864	0.0151277
865	0.0168704
866	0.0149279
867	0.0169529
868	0.0150579
869	0.0170394
870	0.0156254
871	0.0162632
872	0.0156426
873	0.016537
874	0.015331
875	0.0166172
876	0.0160025
877	0.0160038
878	0.0150703
879	0.0166644
880	0.0153873
881	0.0164463
882	0.0164734
883	0.0150641
884	0.0168471
885	0.0631467
886	0.0161625
887	0.0167185
888	0.0156743
889	0.0163524
890	0.0153741
891	0.0163594
892	0.0159525
893	0.0162476
894	0.0151607
895	0.0169533
896	0.0153172
897	0.0166084
898	0.0151861
899	0.0157006
900	0.0165024
901	0.0162795
902	0.0152584
903	0.0170394
904	0.0161264
905	0.0157845
906	0.0152389
907	0.016365
908	0.0165797
909	0.0150453
910	0.0168964
911	0.0158251
912	0.0162842
913	0.0158767
914	0.0150529
915	0.016915
916	0.0158188
917	0.0163066
918	0.0149909
919	0.0169117
920	0.0160777
921	0.0152671
922	0.0167279
923	0.0159591
924	0.0150708
925	0.0168631
926	0.0157743
927	0.0161689
928	0.0161744
929	0.0152326
930	0.0156771
931	0.0170559
932	0.0159833
933	0.0160542
934	0.0151164
935	0.0168711
936	0.0159585
937	0.0153367
938	0.016707
939	0.0155344
940	0.0163343
941	0.0161308
942	0.0150662
943	0.0168877
944	0.0159441
945	0.0154066
946	0.0159898
947	0.0166605
948	0.0159591
949	0.0160584
950	0.0160242
951	0.0155654
952	0.0164551
953	0.0158603
954	0.0159777
955	0.0151148
956	0.0170105
957	0.0159517
958	0.0157241
959	0.016286
960	0.0160248
961	0.0154349
962	0.0155883
963	0.0159172
964	0.0170752
965	0.0159859
966	0.01489
967	0.0170484
968	0.0154013
969	0.0166618
970	0.0152303
971	0.0166495
972	0.0160886
973	0.0159963
974	0.0150918
975	0.0168734
976	0.0151116
977	0.016943
978	0.0159291
979	0.016059
980	0.015149
981	0.0168665
982	0.0160488
983	0.0159953
984	0.0159942
985	0.0149261
986	0.0170772
987	0.0160082
988	0.0159918
989	0.0154699
990	0.0164195
991	0.0159196
992	0.0162105
993	0.0155301
994	0.0164463
995	0.0160044
996	0.0152968
997	0.016678
998	0.0160251
999	0.0148646
