175	0.0324613
176	0.031683
177	0.0320518
178	0.0318612
179	0.0315411
180	0.0324051
181	0.0325588
182	0.0312274
183	0.0327962
184	0.0314912
185	0.0324668
186	0.0314208
187	0.0325708
188	0.0315087
189	0.0323976
190	0.0317519
191	0.0322879
192	0.0314176
193	0.0322878
194	0.0318951
195	0.0324257
196	0.0316296
197	0.0323802
198	0.0314532
199	0.0325363
200	0.0315231
201	0.0321791
202	0.0317291
203	0.0324972
204	0.0312572
205	0.0322577
206	0.0322564
207	0.0485182
208	0.0313619
209	0.0322852
210	0.0315813
211	0.0325743
212	0.031683
213	0.0317754
214	0.0318376
215	0.032516
216	0.0320451
217	0.0319253
218	0.032147
219	0.0313466
220	0.032771
221	0.0310959
222	0.0329352
223	0.031472
224	0.0324454
225	0.0316891
226	0.032034
227	0.0318191
228	0.032334
229	0.0318219
230	0.032072
231	0.0314499
232	0.0326697
233	0.0317843
234	0.0322664
235	0.0316795
236	0.0323288
237	0.031928
238	0.031801
239	0.0316655
240	0.0324654
241	0.0318763
242	0.0316125
243	0.0327148
244	0.0312666
245	0.0326233
246	0.0313373
247	0.0326974
248	0.0317134
249	0.0318488
250	0.0324741
251	0.0314382
252	0.0319805
253	0.0321843
254	0.0319279
255	0.0318935
256	0.0327688
257	0.0312071
258	0.0326723
259	0.0313426
260	0.0322459
261	0.032211
262	0.0318515
263	0.031934
264	0.0320128
265	0.0322454
266	0.0312253
267	0.0322523
268	0.0326694
269	0.0312324
270	0.0327599
271	0.0314039
272	0.0326118
273	0.0315656
274	0.0315382
275	0.0327615
276	0.0316981
277	0.032
278	0.0316691
279	0.0326399
280	0.0319606
281	0.0317068
282	0.0316185
283	0.032432
284	0.0323234
285	0.0317228
286	0.0319179
287	0.0323757
288	0.0315768
289	0.0315729
290	0.0327453
291	0.0311966
292	0.0321737
293	0.0326997
294	0.0313409
295	0.0327214
296	0.0315559
297	0.0323568
298	0.0316652
299	0.0323107
300	0.0317949
301	0.0317733
302	0.0318993
303	0.0316822
304	0.0329893
305	0.0314783
306	0.0324873
307	0.0315823
308	0.0323573
309	0.0314094
310	0.032795
311	0.031434
312	0.0320959
313	0.0319301
314	0.0319411
315	0.0324028
316	0.0311654
317	0.0328003
318	0.0318917
319	0.0314924
320	0.0324924
321	0.0318711
322	0.0321937
323	0.0315211
324	0.0326546
325	0.0314936
326	0.0323959
327	0.0316999
328	0.0315597
329	0.0319801
330	0.0325273
331	0.0318633
332	0.0317242
333	0.0318958
334	0.0328402
335	0.0314702
336	0.032486
337	0.0316805
338	0.0322243
339	0.0318508
340	0.032379
341	0.0312312
342	0.0322083
343	0.0323572
344	0.0313756
345	0.0326664
346	0.0317763
347	0.0319112
348	0.0321911
349	0.0318372
350	0.0321202
351	0.0319956
352	0.0317582
353	0.0316418
354	0.0321971
355	0.0322773
356	0.0322022
357	0.031827
358	0.032203
359	0.0316761
360	0.0326238
361	0.0313123
362	0.0324917
363	0.0315981
364	0.0323453
365	0.0318279
366	0.0317707
367	0.0322329
368	0.0322584
369	0.0312564
370	0.0329008
371	0.0309899
372	0.0328118
373	0.0315275
374	0.0325047
375	0.0315395
376	0.0323168
377	0.0316045
378	0.0318495
379	0.0319764
380	0.0323067
381	0.0315069
382	0.0328851
383	0.0314079
384	0.0327539
385	0.0312817
386	0.0326124
387	0.0316275
388	0.0318533
389	0.0323535
390	0.0320063
391	0.0313268
392	0.0328283
393	0.0318266
394	0.0314158
395	0.0325872
396	0.0317477
397	0.0321988
398	0.0319519
399	0.0316257
400	0.0326105
401	0.0311728
402	0.0328812
403	0.0313218
404	0.0324738
405	0.0316366
406	0.0323755
407	0.0317172
408	0.0322192
409	0.0318151
410	0.0321241
411	0.0318826
412	0.0322462
413	0.0316683
414	0.0322365
415	0.0315247
416	0.0323213
417	0.0323197
418	0.0319839
419	0.0313851
420	0.0327203
421	0.0313687
422	0.0326316
423	0.0314938
424	0.0323692
425	0.031641
426	0.0323359
427	0.0318872
428	0.0315459
429	0.0328857
430	0.0313506
431	0.0322973
432	0.0320323
433	0.0315317
434	0.03276
435	0.0312389
436	0.0325826
437	0.0315831
438	0.0323267
439	0.0319034
440	0.0314435
441	0.0319431
442	0.0328662
443	0.03129
444	0.0319796
445	0.0320092
446	0.0323924
447	0.031705
448	0.0326025
449	0.0314424
450	0.0325039
451	0.0311971
452	0.0327712
453	0.031481
454	0.0326181
455	0.0311055
456	0.0319652
457	0.0326128
458	0.0322342
459	0.0315095
460	0.0324944
461	0.0316689
462	0.0321799
463	0.0317201
464	0.0322527
465	0.0313502
466	0.0326455
467	0.0318882
468	0.0324396
469	0.031166
470	0.032704
471	0.0315077
472	0.0326
473	0.0314586
474	0.0323723
475	0.0315115
476	0.0326745
477	0.0316916
478	0.0319273
479	0.0322164
480	0.0316339
481	0.0323262
482	0.0319463
483	0.0312548
484	0.0330771
485	0.031404
486	0.032352
487	0.0315433
488	0.0324081
489	0.0319496
490	0.0313202
491	0.0327834
492	0.0318326
493	0.0320374
494	0.0314775
495	0.032431
496	0.0317575
497	0.0322086
498	0.0319505
499	0.0323852
500	0.0315604
501	0.0323061
502	0.0311613
503	0.0324154
504	0.0324187
505	0.0317651
506	0.0320413
507	0.032104
508	0.0317082
509	0.0323479
510	0.0317958
511	0.0323103
512	0.03173
513	0.0314146
514	0.0330026
515	0.0314471
516	0.0320168
517	0.0318933
518	0.0327212
519	0.0311256
520	0.0329068
521	0.0309337
522	0.0329432
523	0.0316011
524	0.0320321
525	0.0319124
526	0.0320778
527	0.0313885
528	0.0324841
529	0.0322426
530	0.0317343
531	0.0322422
532	0.0321248
533	0.0316311
534	0.0321994
535	0.0318772
536	0.0323013
537	0.0318329
538	0.0317865
539	0.0323026
540	0.0313798
541	0.0328369
542	0.0315536
543	0.0324345
544	0.0312202
545	0.0326661
546	0.0315582
547	0.0320665
548	0.032475
549	0.0314628
550	0.0323895
551	0.0317084
552	0.032261
553	0.0315075
554	0.0327934
555	0.0313324
556	0.0324768
557	0.0314343
558	0.0326252
559	0.0314473
560	0.032554
561	0.0314857
562	0.0323839
563	0.031562
564	0.0324203
565	0.0313397
566	0.0325088
567	0.0318534
568	0.0325946
569	0.0311227
570	0.0327498
571	0.0314147
572	0.0325229
573	0.0315126
574	0.0325209
575	0.0310269
576	0.032544
577	0.0314345
578	0.032516
579	0.0320027
580	0.0324268
581	0.0315478
582	0.0326321
583	0.031334
584	0.0324778
585	0.0315641
586	0.0324155
587	0.0316273
588	0.0315971
589	0.0328181
590	0.0311797
591	0.0326794
592	0.0318146
593	0.0320619
594	0.031603
595	0.0321779
596	0.032449
597	0.0314493
598	0.0326257
599	0.0318235
600	0.0318552
601	0.0317832
602	0.0316509
603	0.0321127
604	0.0327493
605	0.0314867
606	0.032027
607	0.0320027
608	0.0321993
609	0.031887
610	0.0324219
611	0.0314736
612	0.032403
613	0.0317193
614	0.0321538
615	0.0315839
616	0.0324506
617	0.0317112
618	0.032635
619	0.031092
620	0.0326021
621	0.0315637
622	0.0325372
623	0.0315801
624	0.0323946
625	0.0316329
626	0.0320588
627	0.0319815
628	0.0321805
629	0.0318175
630	0.0322354
631	0.032034
632	0.031704
633	0.0323038
634	0.0317985
635	0.0319628
636	0.0321011
637	0.0318842
638	0.0320948
639	0.0314623
640	0.0324348
641	0.0319055
642	0.0315902
643	0.0328831
644	0.0312805
645	0.0328008
646	0.0315231
647	0.0323121
648	0.0316595
649	0.0322077
650	0.0318375
651	0.0322142
652	0.0312992
653	0.0327279
654	0.0320174
655	0.0317103
656	0.0322624
657	0.0315457
658	0.0324931
659	0.0315712
660	0.0324903
661	0.0314967
662	0.0324632
663	0.0319477
664	0.0314896
665	0.031974
666	0.0325042
667	0.0317148
668	0.0326121
669	0.0310908
670	0.0328203
671	0.0314491
672	0.032464
673	0.0315867
674	0.0323465
675	0.0314132
676	0.0318088
677	0.032072
678	0.0326851
679	0.0317107
680	0.032167
681	0.031759
682	0.0324804
683	0.0315012
684	0.0323056
685	0.0318678
686	0.0318697
687	0.0325352
688	0.0317529
689	0.0319748
690	0.0319946
691	0.0316287
692	0.0326225
693	0.0313745
694	0.031854
695	0.0326071
696	0.0317946
697	0.0319416
698	0.0318642
699	0.0322899
700	0.0322474
701	0.0309855
702	0.0321435
703	0.0327804
704	0.0317604
705	0.032255
706	0.0311319
707	0.0327825
708	0.0316198
709	0.0323288
710	0.047472
711	0.0323936
712	0.0317436
713	0.0322797
714	0.0316979
715	0.0322437
716	0.0320894
717	0.0318642
718	0.0321222
719	0.032205
720	0.0315609
721	0.0324114
722	0.0316557
723	0.0319332
724	0.0324009
725	0.0318496
726	0.031967
727	0.0322638
728	0.0315565
729	0.0322384
730	0.0319237
731	0.0314995
732	0.0324859
733	0.0321065
734	0.0316406
735	0.0325502
736	0.0315705
737	0.03201
738	0.0321152
739	0.0322214
740	0.0314617
741	0.032699
742	0.031522
743	0.0322849
744	0.0318464
745	0.0317732
746	0.0323707
747	0.0318101
748	0.0319475
749	0.0325077
750	0.0316581
751	0.0314686
752	0.0322113
753	0.0325361
754	0.0315158
755	0.0321881
756	0.0314861
757	0.0326865
758	0.0315852
759	0.0323908
760	0.0317343
761	0.0323201
762	0.0313767
763	0.0324931
764	0.0320072
765	0.0317579
766	0.032182
767	0.0319739
768	0.0313825
769	0.0324091
770	0.032118
771	0.0323724
772	0.0315779
773	0.0322591
774	0.0315351
775	0.0324256
776	0.0318584
777	0.0316484
778	0.0321833
779	0.0323153
780	0.0319801
781	0.0314428
782	0.0327108
783	0.0319061
784	0.0320069
785	0.0316008
786	0.0316088
787	0.032182
788	0.0318369
789	0.0324715
790	0.0318855
791	0.0326617
792	0.0314617
793	0.0324497
794	0.0317698
795	0.0317076
796	0.032566
797	0.0311717
798	0.0322149
799	0.0315931
800	0.0325456
801	0.0324602
802	0.031823
803	0.0322142
804	0.0318633
805	0.031589
806	0.0317005
807	0.0323459
808	0.0323441
809	0.031674
810	0.031959
811	0.0324107
812	0.0313166
813	0.0319296
814	0.0326628
815	0.031597
816	0.0326547
817	0.0314136
818	0.031598
819	0.03291
820	0.0314659
821	0.0325442
822	0.0315536
823	0.0322321
824	0.0318848
825	0.0321418
826	0.0320968
827	0.0318178
828	0.0318922
829	0.0320774
830	0.0322891
831	0.0311987
832	0.0324577
833	0.0321203
834	0.0316532
835	0.0324909
836	0.0316717
837	0.0320212
838	0.0319247
839	0.032234
840	0.0317242
841	0.0324053
842	0.0316338
843	0.0323601
844	0.0317253
845	0.0319812
846	0.0319888
847	0.0322896
848	0.0316843
849	0.0321335
850	0.0319864
851	0.0316461
852	0.031724
853	0.0331548
854	0.0311654
855	0.0318153
856	0.0319722
857	0.0323588
858	0.0324602
859	0.0317819
860	0.0317904
861	0.0321485
862	0.0319624
863	0.0313914
864	0.0321229
865	0.0323996
866	0.0320284
867	0.0320733
868	0.0313693
869	0.033026
870	0.0312695
871	0.0326262
872	0.0316958
873	0.0318209
874	0.031591
875	0.032107
876	0.032226
877	0.0327308
878	0.0313002
879	0.0323632
880	0.0315496
881	0.0318232
882	0.0327589
883	0.0316955
884	0.0321585
885	0.0318538
886	0.0314833
887	0.032418
888	0.0318123
889	0.0325643
890	0.0315151
891	0.0326505
892	0.0313148
893	0.0316505
894	0.0329063
895	0.0315139
896	0.0325547
897	0.0309975
898	0.0327146
899	0.0316684
900	0.0315914
901	0.032327
902	0.0327104
903	0.0316209
904	0.0319363
905	0.0323607
906	0.0313269
907	0.0325695
908	0.0316365
909	0.0324823
910	0.0315756
911	0.0318524
912	0.0325026
913	0.0312603
914	0.0324403
915	0.0318723
916	0.0324781
917	0.0310777
918	0.0331173
919	0.0313383
920	0.0322647
921	0.0321968
922	0.0315066
923	0.0323949
924	0.0315544
925	0.0324971
926	0.0316185
927	0.0324824
928	0.0313225
929	0.0327423
930	0.0315704
931	0.0316561
932	0.0326747
933	0.0314849
934	0.0325267
935	0.031629
936	0.0316795
937	0.0325074
938	0.031379
939	0.0326114
940	0.0318744
941	0.031794
942	0.0316607
943	0.0326892
944	0.0317162
945	0.032441
946	0.0314512
947	0.0325322
948	0.0319104
949	0.0318081
950	0.0314238
951	0.0324733
952	0.031983
953	0.032419
954	0.0315892
955	0.0324862
956	0.0312391
957	0.0325509
958	0.0316322
959	0.0324908
960	0.0316693
961	0.0319759
962	0.0323222
963	0.0313155
964	0.0324974
965	0.0319472
966	0.0318559
967	0.0323871
968	0.0316381
969	0.0323148
970	0.0316039
971	0.0324221
972	0.0316342
973	0.0323806
974	0.0317391
975	0.0319453
976	0.0318531
977	0.0324988
978	0.0315494
979	0.0322909
980	0.0320044
981	0.0314699
982	0.0327022
983	0.0315414
984	0.032499
985	0.0316267
986	0.0321291
987	0.0314969
988	0.0323407
989	0.0324212
990	0.0315811
991	0.0320992
992	0.0314596
993	0.032907
994	0.0309368
995	0.0321699
996	0.0323395
997	0.0323796
998	0.0313781
999	0.0324095
