185	0.0321808
186	0.0316688
187	0.0321807
188	0.0317981
189	0.032025
190	0.0319779
191	0.0314412
192	0.0329025
193	0.0314419
194	0.0318504
195	0.0324977
196	0.0319205
197	0.0320094
198	0.0318705
199	0.0323987
200	0.031623
201	0.0321385
202	0.0319246
203	0.0317966
204	0.0319096
205	0.0315084
206	0.0324611
207	0.0322001
208	0.0325561
209	0.0314783
210	0.0321117
211	0.0319664
212	0.0316798
213	0.0326639
214	0.0316467
215	0.031996
216	0.0318575
217	0.0313714
218	0.0321646
219	0.0329605
220	0.0316618
221	0.0319374
222	0.031845
223	0.0314666
224	0.032023
225	0.0331039
226	0.031569
227	0.0320419
228	0.0323336
229	0.0312732
230	0.0316579
231	0.0321111
232	0.0329785
233	0.03164
234	0.031887
235	0.0324587
236	0.0314286
237	0.0325728
238	0.0312331
239	0.0324278
240	0.0320286
241	0.031909
242	0.0323592
243	0.031457
244	0.0322783
245	0.0320664
246	0.0318202
247	0.032183
248	0.031821
249	0.0319568
250	0.0322645
251	0.0319163
252	0.0320322
253	0.0321217
254	0.0320075
255	0.0310222
256	0.0321297
257	0.0327898
258	0.0318099
259	0.0320622
260	0.0322768
261	0.0317572
262	0.0318636
263	0.0315775
264	0.032765
265	0.0317609
266	0.0313202
267	0.0328141
268	0.0311766
269	0.0328151
270	0.0318528
271	0.031711
272	0.0324477
273	0.0319161
274	0.0312307
275	0.0328938
276	0.0318701
277	0.031953
278	0.0321433
279	0.031948
280	0.0311552
281	0.0324605
282	0.0323544
283	0.0319402
284	0.0311484
285	0.0331616
286	0.0316955
287	0.0320518
288	0.031927
289	0.0313671
290	0.0326496
291	0.0320172
292	0.0322555
293	0.0314992
294	0.0322957
295	0.0319722
296	0.0317951
297	0.0322857
298	0.0317518
299	0.0322151
300	0.031967
301	0.0318557
302	0.0320813
303	0.0314901
304	0.0328072
305	0.03094
306	0.0322513
307	0.0324124
308	0.0321286
309	0.0317923
310	0.0324585
311	0.0317839
312	0.0317332
313	0.0325223
314	0.0316076
315	0.0320993
316	0.0317299
317	0.0316976
318	0.0319502
319	0.0326089
320	0.0321485
321	0.0318771
322	0.0320002
323	0.0321885
324	0.0318148
325	0.0319848
326	0.0320746
327	0.0319897
328	0.0312067
329	0.031975
330	0.032255
331	0.0325345
332	0.0319379
333	0.0319139
334	0.0320379
335	0.0323634
336	0.0315824
337	0.0317906
338	0.032358
339	0.0320704
340	0.0310691
341	0.0325124
342	0.0315574
343	0.0321319
344	0.032599
345	0.0320574
346	0.0318936
347	0.0313598
348	0.0326378
349	0.0323467
350	0.0317104
351	0.0320428
352	0.0320558
353	0.031216
354	0.0327727
355	0.0313636
356	0.0323439
357	0.0325335
358	0.0316257
359	0.0320385
360	0.0322297
361	0.0318526
362	0.0321406
363	0.031865
364	0.0317402
365	0.0322048
366	0.031978
367	0.0312009
368	0.0324098
369	0.03253
370	0.0316373
371	0.0325401
372	0.0316269
373	0.0319056
374	0.0320792
375	0.0321728
376	0.0319648
377	0.0320819
378	0.0312526
379	0.0319186
380	0.0320113
381	0.0329973
382	0.0316174
383	0.0321038
384	0.0320057
385	0.0319188
386	0.0315149
387	0.0328351
388	0.0316442
389	0.0321152
390	0.0311707
391	0.0326971
392	0.031646
393	0.0318368
394	0.0322273
395	0.0325587
396	0.0319218
397	0.0317942
398	0.0319975
399	0.0320965
400	0.0319984
401	0.032116
402	0.0319695
403	0.0318927
404	0.0311835
405	0.032472
406	0.0323925
407	0.0318467
408	0.0320538
409	0.0320025
410	0.0316379
411	0.0325851
412	0.0316672
413	0.0321455
414	0.0315794
415	0.0324545
416	0.0321357
417	0.0313587
418	0.0321387
419	0.0324478
420	0.0318196
421	0.0321688
422	0.0318879
423	0.0321135
424	0.0315551
425	0.0325217
426	0.0318986
427	0.0320111
428	0.032049
429	0.0318764
430	0.0318186
431	0.0322004
432	0.0318874
433	0.0322219
434	0.0317953
435	0.0322486
436	0.0310267
437	0.0331048
438	0.0316538
439	0.0320223
440	0.031267
441	0.0330013
442	0.0310074
443	0.0328748
444	0.0318695
445	0.0320779
446	0.0321562
447	0.031821
448	0.0317633
449	0.032502
450	0.031665
451	0.0320874
452	0.0318035
453	0.0320258
454	0.0313346
455	0.0324668
456	0.0323248
457	0.0320512
458	0.0310756
459	0.0330402
460	0.0319071
461	0.0319492
462	0.0320186
463	0.0318691
464	0.0319434
465	0.0318007
466	0.0322708
467	0.0313511
468	0.0326505
469	0.0318174
470	0.0325012
471	0.0317916
472	0.0316511
473	0.0325963
474	0.0315828
475	0.0321872
476	0.0319859
477	0.0321917
478	0.0319643
479	0.0309858
480	0.032315
481	0.0326462
482	0.0317966
483	0.0321073
484	0.031526
485	0.032646
486	0.0309251
487	0.033132
488	0.0315408
489	0.0322742
490	0.0317434
491	0.0322589
492	0.0312551
493	0.0329337
494	0.0316708
495	0.0319863
496	0.031895
497	0.0322327
498	0.0312796
499	0.032938
500	0.0316143
501	0.0321802
502	0.0310726
503	0.0320247
504	0.0321246
505	0.0326653
506	0.0319991
507	0.0319948
508	0.031799
509	0.0321375
510	0.0322272
511	0.0321521
512	0.0316098
513	0.0321121
514	0.0318419
515	0.0315642
516	0.0319119
517	0.032431
518	0.0322322
519	0.0319441
520	0.0321101
521	0.0319551
522	0.0318552
523	0.0322884
524	0.0310078
525	0.0330801
526	0.0316511
527	0.0320428
528	0.0320163
529	0.031285
530	0.032107
531	0.0327619
532	0.0319317
533	0.0319797
534	0.0318996
535	0.0322445
536	0.0316903
537	0.0323676
538	0.0319008
539	0.031972
540	0.0319698
541	0.0320917
542	0.0315919
543	0.0322881
544	0.0319391
545	0.0319862
546	0.0322923
547	0.0317338
548	0.0316478
549	0.0326657
550	0.0315588
551	0.0323384
552	0.0312167
553	0.0328267
554	0.0313582
555	0.0321366
556	0.0323867
557	0.031874
558	0.0318336
559	0.0321445
560	0.031329
561	0.0326177
562	0.0318992
563	0.0321967
564	0.0313265
565	0.0322564
566	0.0323783
567	0.0314617
568	0.0324126
569	0.0324611
570	0.0315704
571	0.0320432
572	0.032026
573	0.0321397
574	0.0319614
575	0.0320376
576	0.0319671
577	0.0313981
578	0.0327841
579	0.0312248
580	0.0325868
581	0.031959
582	0.0319325
583	0.0319445
584	0.0319273
585	0.0324929
586	0.0315477
587	0.0322623
588	0.0318334
589	0.0318704
590	0.0316356
591	0.0326482
592	0.031843
593	0.0320673
594	0.0320062
595	0.031785
596	0.032294
597	0.0320015
598	0.031903
599	0.032267
600	0.0315994
601	0.0323832
602	0.0310569
603	0.0322734
604	0.0319009
605	0.0322259
606	0.0323145
607	0.0319262
608	0.0320286
609	0.0320163
610	0.0314176
611	0.031771
612	0.0328583
613	0.0319913
614	0.0318146
615	0.0323438
616	0.0317075
617	0.0319254
618	0.0324854
619	0.0315545
620	0.0312581
621	0.0490314
622	0.0313609
623	0.0328004
624	0.0315716
625	0.0320691
626	0.0313198
627	0.0329738
628	0.0311891
629	0.0324004
630	0.0316196
631	0.0325756
632	0.0318926
633	0.0318229
634	0.0324192
635	0.0316766
636	0.0324597
637	0.0314777
638	0.0324843
639	0.0314146
640	0.0315691
641	0.0319787
642	0.0326443
643	0.0321572
644	0.0320732
645	0.0317865
646	0.0322292
647	0.0315844
648	0.0325211
649	0.0316995
650	0.0319721
651	0.0313884
652	0.0328866
653	0.0314285
654	0.0318219
655	0.0326728
656	0.03178
657	0.0321307
658	0.0319625
659	0.0319901
660	0.0323425
661	0.0318041
662	0.0318713
663	0.0323271
664	0.0315874
665	0.031307
666	0.0326985
667	0.0318843
668	0.0322747
669	0.0319607
670	0.0318642
671	0.0318843
672	0.0325235
673	0.0316745
674	0.0323435
675	0.0315882
676	0.0314235
677	0.031844
678	0.0321634
679	0.0321785
680	0.0327133
681	0.0317032
682	0.0321893
683	0.0317059
684	0.0324849
685	0.0315035
686	0.0324978
687	0.0310377
688	0.0327597
689	0.0320782
690	0.0311614
691	0.0322743
692	0.032454
693	0.0319468
694	0.0319112
695	0.0318567
696	0.0321348
697	0.0322967
698	0.031758
699	0.0320509
700	0.0320993
701	0.031246
702	0.0327987
703	0.0317239
704	0.0317509
705	0.0322768
706	0.0318845
707	0.0320372
708	0.0321477
709	0.0314365
710	0.0328759
711	0.03167
712	0.0320882
713	0.0318399
714	0.0317587
715	0.0318154
716	0.0321857
717	0.0321855
718	0.0321674
719	0.0319425
720	0.0321404
721	0.031775
722	0.0324197
723	0.0317297
724	0.0320134
725	0.0319855
726	0.0318557
727	0.0322885
728	0.0313256
729	0.0328204
730	0.0316853
731	0.0319293
732	0.0320943
733	0.0319018
734	0.0319464
735	0.0320991
736	0.0314083
737	0.0325647
738	0.032247
739	0.0320568
740	0.0310162
741	0.0320404
742	0.0326764
743	0.0319893
744	0.0319849
745	0.0318259
746	0.0323519
747	0.0317771
748	0.0321513
749	0.0318515
750	0.0321467
751	0.0312379
752	0.0326562
753	0.031912
754	0.0318726
755	0.0324317
756	0.0313424
757	0.0326372
758	0.0318165
759	0.0317642
760	0.0324632
761	0.0318505
762	0.0319716
763	0.0320937
764	0.0314326
765	0.0316439
766	0.0322511
767	0.0324814
768	0.0324026
769	0.0315739
770	0.032132
771	0.0318887
772	0.0323946
773	0.0316894
774	0.0320523
775	0.03192
776	0.0321194
777	0.031798
778	0.0319553
779	0.0321975
780	0.0317443
781	0.0323181
782	0.0316892
783	0.0314018
784	0.0326637
785	0.0322174
786	0.031976
787	0.031113
788	0.032162
789	0.0326419
790	0.0313562
791	0.0328607
792	0.0318373
793	0.0314255
794	0.0328292
795	0.0315066
796	0.0320938
797	0.0324286
798	0.031747
799	0.0319549
800	0.0318704
801	0.0323247
802	0.0310414
803	0.0322142
804	0.0328191
805	0.0317044
806	0.0318642
807	0.0320281
808	0.0322451
809	0.0318057
810	0.0322234
811	0.0317869
812	0.0320614
813	0.0312834
814	0.0329134
815	0.0317348
816	0.032215
817	0.0311541
818	0.0328397
819	0.0317093
820	0.0322448
821	0.0312383
822	0.0329789
823	0.0316384
824	0.0319425
825	0.0321201
826	0.0321685
827	0.0311382
828	0.031882
829	0.0328759
830	0.031886
831	0.031913
832	0.032192
833	0.0319624
834	0.0321461
835	0.0318948
836	0.0319045
837	0.0319626
838	0.0312043
839	0.0330617
840	0.0317219
841	0.0321175
842	0.0316733
843	0.0325972
844	0.0316721
845	0.0319513
846	0.0321154
847	0.0322361
848	0.0317443
849	0.0319309
850	0.0319164
851	0.0320297
852	0.0313082
853	0.0329655
854	0.0318145
855	0.0319245
856	0.0319959
857	0.0319531
858	0.0323406
859	0.0317319
860	0.0322818
861	0.0318413
862	0.0319383
863	0.0311957
864	0.031974
865	0.0320544
866	0.0328986
867	0.0318681
868	0.0320252
869	0.031832
870	0.0322506
871	0.0315412
872	0.0325416
873	0.0311187
874	0.0328423
875	0.0310236
876	0.0330256
877	0.0315277
878	0.0324351
879	0.0318715
880	0.0320178
881	0.0317869
882	0.0322234
883	0.0320836
884	0.0316904
885	0.0321889
886	0.0322418
887	0.0316012
888	0.0321724
889	0.0319915
890	0.0316238
891	0.032381
892	0.0311486
893	0.0331556
894	0.0315022
895	0.0321285
896	0.0320497
897	0.0322943
898	0.0317111
899	0.0319022
900	0.0323478
901	0.0316658
902	0.0317075
903	0.0317719
904	0.0325712
905	0.0319382
906	0.0320062
907	0.0319112
908	0.0323972
909	0.0314435
910	0.0326266
911	0.0316431
912	0.031981
913	0.0321451
914	0.0321772
915	0.0315972
916	0.031947
917	0.0322048
918	0.0319683
919	0.0317706
920	0.0323363
921	0.0318639
922	0.0315448
923	0.0327619
924	0.0317355
925	0.0314524
926	0.0328339
927	0.0311344
928	0.0325653
929	0.0319945
930	0.0321359
931	0.031566
932	0.0326318
933	0.0311391
934	0.0328179
935	0.0309131
936	0.0330999
937	0.0317875
938	0.0317919
939	0.0314123
940	0.0323722
941	0.0324002
942	0.031976
943	0.0318129
944	0.0322749
945	0.0316795
946	0.0322459
947	0.0323073
948	0.0317799
949	0.0317731
950	0.0323869
951	0.031599
952	0.0319724
953	0.0321256
954	0.0322296
955	0.0317405
956	0.0321017
957	0.0319519
958	0.0319976
959	0.0318088
960	0.0321432
961	0.0323572
962	0.0316571
963	0.0320246
964	0.0317504
965	0.0319134
966	0.0315122
967	0.0328484
968	0.0321631
969	0.0320747
970	0.0317651
971	0.0318672
972	0.0323927
973	0.0316576
974	0.0321264
975	0.0311373
976	0.0329797
977	0.0317433
978	0.0315495
979	0.0325968
980	0.0319294
981	0.0318573
982	0.0322626
983	0.0315975
984	0.0323931
985	0.0319088
986	0.0318269
987	0.0313488
988	0.0330026
989	0.0318139
990	0.032071
991	0.0319051
992	0.0321102
993	0.0315375
994	0.0326949
995	0.0308572
996	0.0330561
997	0.0317884
998	0.0319714
999	0.0320343
