147	0.0319221
148	0.0314403
149	0.0320456
150	0.0315124
151	0.0320444
152	0.0330926
153	0.0319675
154	0.03193
155	0.0312784
156	0.0327922
157	0.0316345
158	0.0315046
159	0.032824
160	0.0320375
161	0.0312334
162	0.0316911
163	0.0320078
164	0.0330625
165	0.0316976
166	0.0323559
167	0.0319436
168	0.0320069
169	0.0316514
170	0.0323102
171	0.0312417
172	0.0321536
173	0.0322416
174	0.0317912
175	0.0326042
176	0.0316177
177	0.0324589
178	0.0319407
179	0.0319899
180	0.0319974
181	0.0318001
182	0.0322092
183	0.0314907
184	0.0325037
185	0.030952
186	0.0324953
187	0.0323898
188	0.0313602
189	0.0324316
190	0.0323777
191	0.0319522
192	0.0320252
193	0.031999
194	0.0320229
195	0.0315669
196	0.0324287
197	0.0319577
198	0.0316954
199	0.0317115
200	0.0316199
201	0.0323491
202	0.032635
203	0.0319898
204	0.0320272
205	0.0320204
206	0.0319911
207	0.0316704
208	0.0322894
209	0.0316905
210	0.0313182
211	0.0319331
212	0.0319481
213	0.0322027
214	0.0329533
215	0.0319953
216	0.0319982
217	0.0318997
218	0.0321016
219	0.0318449
220	0.0321642
221	0.0319654
222	0.0319563
223	0.031765
224	0.0320358
225	0.0311375
226	0.0330226
227	0.032112
228	0.0319617
229	0.0320372
230	0.0319965
231	0.0317998
232	0.0321909
233	0.0319706
234	0.0319996
235	0.0310325
236	0.0328961
237	0.0312077
238	0.0320124
239	0.0328809
240	0.0320089
241	0.0320249
242	0.0319752
243	0.0318792
244	0.0317201
245	0.0318368
246	0.0325661
247	0.0319365
248	0.0310761
249	0.0324774
250	0.0314464
251	0.0325575
252	0.0325034
253	0.0319762
254	0.0319896
255	0.0320507
256	0.0319712
257	0.0315819
258	0.032431
259	0.0319467
260	0.0319875
261	0.0315644
262	0.0314799
263	0.0319667
264	0.0330559
265	0.0309279
266	0.0330612
267	0.0319594
268	0.0320499
269	0.031766
270	0.0321958
271	0.0320407
272	0.0319102
273	0.0309548
274	0.0328323
275	0.0314005
276	0.0326921
277	0.0322138
278	0.0319832
279	0.0319234
280	0.0320766
281	0.0317276
282	0.0322788
283	0.0315477
284	0.0322811
285	0.0316969
286	0.03235
287	0.0311934
288	0.0324435
289	0.032495
290	0.0319852
291	0.0320274
292	0.0319863
293	0.0319919
294	0.0316898
295	0.0322885
296	0.0320022
297	0.0309171
298	0.0321278
299	0.0327853
300	0.0315783
301	0.032472
302	0.0321752
303	0.0319763
304	0.0320043
305	0.0319804
306	0.0317946
307	0.0322156
308	0.0319414
309	0.0320353
310	0.0316711
311	0.0314322
312	0.0319513
313	0.0326967
314	0.0322785
315	0.0320055
316	0.0319901
317	0.0319957
318	0.0319789
319	0.0319538
320	0.0320317
321	0.0320001
322	0.0310929
323	0.0319529
324	0.0328576
325	0.0313658
326	0.0327551
327	0.0320142
328	0.0319287
329	0.0320724
330	0.0319658
331	0.0319723
332	0.0315811
333	0.0324784
334	0.0317624
335	0.031117
336	0.0328462
337	0.0313014
338	0.0320685
339	0.0329052
340	0.0320006
341	0.0319966
342	0.0320009
343	0.0320031
344	0.0315579
345	0.0315851
346	0.0328539
347	0.0311709
348	0.0318477
349	0.0328619
350	0.0317854
351	0.032332
352	0.0320023
353	0.0314583
354	0.0324588
355	0.0320835
356	0.0317408
357	0.0322191
358	0.0320014
359	0.0319712
360	0.0319353
361	0.031707
362	0.0313906
363	0.0319208
364	0.0330816
365	0.0320313
366	0.032042
367	0.0314312
368	0.0322484
369	0.0322703
370	0.0319841
371	0.0319861
372	0.0313962
373	0.0318202
374	0.0317725
375	0.0322115
376	0.03283
377	0.0320088
378	0.032031
379	0.0319698
380	0.0320103
381	0.0319499
382	0.0315261
383	0.0325128
384	0.0319639
385	0.0309298
386	0.032828
387	0.0315172
388	0.032165
389	0.0325283
390	0.0320711
391	0.0320036
392	0.031992
393	0.0319914
394	0.0310271
395	0.0329443
396	0.031969
397	0.0310996
398	0.0322516
399	0.031777
400	0.0326035
401	0.0323449
402	0.0319941
403	0.0319842
404	0.0319021
405	0.0320998
406	0.031685
407	0.0322869
408	0.0320026
409	0.0308922
410	0.0320729
411	0.0319936
412	0.0320419
413	0.0330107
414	0.0320099
415	0.0320163
416	0.0320028
417	0.0308662
418	0.032771
419	0.0323248
420	0.0319954
421	0.0319719
422	0.0316477
423	0.0322997
424	0.032021
425	0.0311391
426	0.0328054
427	0.0321149
428	0.032029
429	0.0320103
430	0.0318344
431	0.0321655
432	0.0319641
433	0.0319685
434	0.031238
435	0.0318164
436	0.0327088
437	0.0314194
438	0.0328473
439	0.0320238
440	0.0309504
441	0.033063
442	0.0319751
443	0.0320191
444	0.0309847
445	0.032983
446	0.0320403
447	0.0311648
448	0.0320663
449	0.0317234
450	0.032084
451	0.0329669
452	0.0311518
453	0.0328316
454	0.0320094
455	0.0320027
456	0.0308916
457	0.0330687
458	0.0317838
459	0.0320193
460	0.0311352
461	0.0321237
462	0.0322959
463	0.032699
464	0.0319091
465	0.0320715
466	0.0319325
467	0.0320679
468	0.0316839
469	0.0322762
470	0.0319779
471	0.0320238
472	0.0309192
473	0.0323328
474	0.0316772
475	0.0331249
476	0.0319697
477	0.0320154
478	0.0319993
479	0.032001
480	0.0317773
481	0.0322207
482	0.0310383
483	0.0329209
484	0.0313749
485	0.0319458
486	0.0317311
487	0.0322852
488	0.0316035
489	0.0331002
490	0.032001
491	0.0319838
492	0.0310827
493	0.0329396
494	0.0319583
495	0.031994
496	0.0309509
497	0.0321195
498	0.0320193
499	0.0322453
500	0.0327381
501	0.0319542
502	0.0320299
503	0.0319828
504	0.0320328
505	0.0319795
506	0.0315749
507	0.0323784
508	0.0319675
509	0.0310608
510	0.0321007
511	0.0318569
512	0.0326634
513	0.0323871
514	0.0319974
515	0.0320013
516	0.032
517	0.0319615
518	0.0315545
519	0.0324308
520	0.0320155
521	0.0309235
522	0.032105
523	0.0319542
524	0.0323492
525	0.0327261
526	0.0314606
527	0.0325189
528	0.0320009
529	0.0309665
530	0.032876
531	0.032159
532	0.0319893
533	0.0319552
534	0.0309067
535	0.0329524
536	0.0311971
537	0.0325449
538	0.0324638
539	0.0319515
540	0.0315398
541	0.0324975
542	0.031874
543	0.0321264
544	0.0313123
545	0.0326222
546	0.0313083
547	0.0317662
548	0.0319746
549	0.0323128
550	0.0327155
551	0.0319715
552	0.0319764
553	0.0320319
554	0.0320079
555	0.0319377
556	0.0316231
557	0.0323765
558	0.0317735
559	0.0311533
560	0.0330017
561	0.0311903
562	0.0325791
563	0.0323466
564	0.0320188
565	0.032009
566	0.0318892
567	0.0320996
568	0.0317773
569	0.032196
570	0.0319387
571	0.031266
572	0.0317248
573	0.0320764
574	0.0321982
575	0.0327877
576	0.0319983
577	0.0320398
578	0.0319986
579	0.0319894
580	0.0317428
581	0.0322417
582	0.0319968
583	0.0320151
584	0.0318311
585	0.0317758
586	0.031792
587	0.0322816
588	0.0313619
589	0.0329668
590	0.0320046
591	0.0319616
592	0.0319388
593	0.0321128
594	0.0319331
595	0.0320226
596	0.0313411
597	0.0316125
598	0.032585
599	0.0315861
600	0.0325618
601	0.0323583
602	0.0317365
603	0.0322107
604	0.0320402
605	0.0320153
606	0.0315345
607	0.0324135
608	0.0309131
609	0.0319981
610	0.0324939
611	0.0316443
612	0.0328727
613	0.0321086
614	0.0310589
615	0.0329349
616	0.0320112
617	0.0320141
618	0.0316857
619	0.0322351
620	0.0320039
621	0.0315346
622	0.0317284
623	0.0316521
624	0.0330257
625	0.0320909
626	0.0320149
627	0.031644
628	0.032305
629	0.0320652
630	0.0317122
631	0.032249
632	0.0320393
633	0.0309271
634	0.0320019
635	0.0325943
636	0.0314613
637	0.031931
638	0.0331222
639	0.0319482
640	0.0318966
641	0.0321174
642	0.0317618
643	0.0321988
644	0.0318721
645	0.032128
646	0.0317224
647	0.0316817
648	0.0316437
649	0.0320809
650	0.0327535
651	0.0320204
652	0.031971
653	0.0321631
654	0.0319164
655	0.0320802
656	0.0308617
657	0.0331047
658	0.0310829
659	0.0318491
660	0.0320302
661	0.0326054
662	0.0320709
663	0.0323924
664	0.0320076
665	0.0316616
666	0.0323425
667	0.0319949
668	0.0315085
669	0.0314014
670	0.0330526
671	0.0309019
672	0.0321295
673	0.0319396
674	0.0325955
675	0.0324772
676	0.0319981
677	0.0315911
678	0.0324527
679	0.0319586
680	0.0315917
681	0.0323646
682	0.0319992
683	0.0312286
684	0.0327223
685	0.0319772
686	0.0310267
687	0.0329742
688	0.0320981
689	0.0320133
690	0.0318902
691	0.0321082
692	0.0317837
693	0.032207
694	0.0319723
695	0.0319838
696	0.0319647
697	0.0315332
698	0.0319131
699	0.0316741
700	0.0329678
701	0.0320013
702	0.0311536
703	0.0328459
704	0.0317608
705	0.0322059
706	0.0319747
707	0.0320052
708	0.0313651
709	0.0324417
710	0.0314331
711	0.0321206
712	0.0324693
713	0.0322234
714	0.0320057
715	0.0319808
716	0.0314864
717	0.0325153
718	0.0316567
719	0.0322855
720	0.0309949
721	0.0319309
722	0.0325709
723	0.0315838
724	0.0324568
725	0.0325643
726	0.0319676
727	0.0319623
728	0.0319485
729	0.032079
730	0.0315847
731	0.032356
732	0.0312126
733	0.03223
734	0.0325656
735	0.0318463
736	0.0313387
737	0.032683
738	0.0321553
739	0.0320387
740	0.0320078
741	0.031992
742	0.0317205
743	0.0322785
744	0.0319322
745	0.0310832
746	0.0329609
747	0.0316884
748	0.031416
749	0.0325278
750	0.03231
751	0.0320819
752	0.0317243
753	0.0322706
754	0.0317774
755	0.0322413
756	0.0319478
757	0.0320051
758	0.0316372
759	0.0314913
760	0.0317383
761	0.0321967
762	0.0330723
763	0.0318994
764	0.031997
765	0.0316709
766	0.0323305
767	0.0320002
768	0.0314434
769	0.0324877
770	0.0311353
771	0.032895
772	0.031661
773	0.0314602
774	0.0326617
775	0.032245
776	0.0319968
777	0.0320024
778	0.0320226
779	0.0319488
780	0.0317239
781	0.0322512
782	0.0320112
783	0.0318572
784	0.0310762
785	0.0320025
786	0.0321596
787	0.0329308
788	0.0319428
789	0.0320839
790	0.0318849
791	0.0321332
792	0.0317155
793	0.0322631
794	0.031954
795	0.0312178
796	0.032084
797	0.0317905
798	0.0318385
799	0.0328945
800	0.0321368
801	0.0313564
802	0.0326933
803	0.032038
804	0.0317529
805	0.0322073
806	0.0320042
807	0.0319966
808	0.0319924
809	0.0313469
810	0.0315926
811	0.0323422
812	0.032798
813	0.0319523
814	0.0320148
815	0.0319997
816	0.0318126
817	0.0321854
818	0.031962
819	0.0320196
820	0.0313374
821	0.0315716
822	0.0331114
823	0.0309806
824	0.0329717
825	0.0320751
826	0.0319596
827	0.0320105
828	0.0319931
829	0.0319995
830	0.0315768
831	0.0323931
832	0.0320149
833	0.0320113
834	0.0317554
835	0.0311625
836	0.0321143
837	0.0330022
838	0.0318758
839	0.032119
840	0.031986
841	0.0320006
842	0.0317697
843	0.0322018
844	0.0319583
845	0.031614
846	0.0317479
847	0.0326693
848	0.031202
849	0.0328666
850	0.0319784
851	0.0320449
852	0.0319476
853	0.031528
854	0.0321828
855	0.0322597
856	0.0320077
857	0.0309204
858	0.0330678
859	0.0317686
860	0.0313105
861	0.0324384
862	0.0324594
863	0.0311014
864	0.0320392
865	0.0329144
866	0.0317231
867	0.0322937
868	0.0319567
869	0.0319729
870	0.0317195
871	0.0312015
872	0.0319845
873	0.0324577
874	0.0317477
875	0.0327381
876	0.0322117
877	0.03198
878	0.0320339
879	0.0319799
880	0.0315011
881	0.0324589
882	0.032037
883	0.0319331
884	0.0309456
885	0.0320004
886	0.0330132
887	0.0321168
888	0.0319399
889	0.032016
890	0.0319388
891	0.0320891
892	0.0308806
893	0.0330984
894	0.0320059
895	0.0310098
896	0.032154
897	0.0317283
898	0.0323699
899	0.0327042
900	0.0320599
901	0.0319879
902	0.0320125
903	0.0320016
904	0.0317984
905	0.0321593
906	0.0319841
907	0.0313248
908	0.0316492
909	0.0319555
910	0.0325121
911	0.0326079
912	0.032002
913	0.0320017
914	0.031839
915	0.0321242
916	0.0319294
917	0.0320933
918	0.0319768
919	0.0309199
920	0.0331278
921	0.031335
922	0.0315711
923	0.0325573
924	0.0325094
925	0.0319593
926	0.03206
927	0.0319981
928	0.0318493
929	0.0321539
930	0.0315395
931	0.0324259
932	0.0314735
933	0.0324925
934	0.0320371
935	0.0318789
936	0.0321484
937	0.0320089
938	0.0320433
939	0.031912
940	0.0312411
941	0.0327974
942	0.0315878
943	0.0324118
944	0.0309726
945	0.0329791
946	0.0316068
947	0.031334
948	0.0320905
949	0.0329849
950	0.0319104
951	0.0310026
952	0.032978
953	0.0321391
954	0.0317687
955	0.0322017
956	0.0319784
957	0.0320171
958	0.0319981
959	0.0318241
960	0.0314794
961	0.0327554
962	0.03133
963	0.032642
964	0.0320015
965	0.0320071
966	0.0314868
967	0.0315363
968	0.0329386
969	0.0310824
970	0.0318657
971	0.032963
972	0.0310673
973	0.0329145
974	0.0322063
975	0.0319337
976	0.0320054
977	0.0319992
978	0.0318492
979	0.0321592
980	0.031954
981	0.0319831
982	0.0317658
983	0.0316845
984	0.0324913
985	0.0313748
986	0.0324582
987	0.0322416
988	0.03203
989	0.0320088
990	0.0319824
991	0.0319783
992	0.0315794
993	0.0324276
994	0.0313131
995	0.0326502
996	0.0314304
997	0.0315795
998	0.0328224
999	0.0322385
