652	0.0324356
653	0.031619
654	0.0324241
655	0.0314091
656	0.0323623
657	0.0320204
658	0.031408
659	0.0326556
660	0.0318215
661	0.0319271
662	0.0321726
663	0.0316001
664	0.0325775
665	0.0314566
666	0.0325888
667	0.0313943
668	0.0323863
669	0.0316695
670	0.0323857
671	0.0315064
672	0.0325778
673	0.0315819
674	0.0323219
675	0.0314976
676	0.0326334
677	0.0316359
678	0.0320933
679	0.031962
680	0.0321796
681	0.0315609
682	0.0324747
683	0.0319097
684	0.0320739
685	0.0318657
686	0.0316235
687	0.0319517
688	0.032567
689	0.0312848
690	0.0324252
691	0.0319088
692	0.0325025
693	0.0316192
694	0.0317791
695	0.0325791
696	0.0316972
697	0.031499
698	0.032659
699	0.0318142
700	0.0315292
701	0.0328515
702	0.0314948
703	0.0323558
704	0.0315543
705	0.0324583
706	0.0313653
707	0.0325622
708	0.0314443
709	0.0323286
710	0.0322338
711	0.0314862
712	0.0327817
713	0.0312912
714	0.0325544
715	0.0315483
716	0.032195
717	0.0321096
718	0.031744
719	0.0320924
720	0.0315643
721	0.0327113
722	0.0316609
723	0.032285
724	0.0315447
725	0.03261
726	0.0314079
727	0.0326585
728	0.0314278
729	0.0322764
730	0.0317798
731	0.0316947
732	0.0327323
733	0.0316519
734	0.0318481
735	0.0318873
736	0.0320885
737	0.031973
738	0.0326199
739	0.0312993
740	0.0321215
741	0.0322962
742	0.0317893
743	0.0318905
744	0.0324953
745	0.0316618
746	0.0322475
747	0.0315255
748	0.0326308
749	0.0313674
750	0.0326427
751	0.0314133
752	0.0318496
753	0.0324307
754	0.0318589
755	0.0321816
756	0.0316733
757	0.032577
758	0.031225
759	0.0325425
760	0.0319654
761	0.0318909
762	0.032143
763	0.0318718
764	0.0320159
765	0.03176
766	0.0320207
767	0.0325004
768	0.0317148
769	0.0320773
770	0.0316281
771	0.0319896
772	0.0324252
773	0.031598
774	0.0326605
775	0.048296
776	0.0479787
777	0.0311398
778	0.0325971
779	0.0313707
780	0.0325535
781	0.0313083
782	0.0320975
783	0.0326552
784	0.0313981
785	0.0326048
786	0.0311479
787	0.0328765
788	0.0312418
789	0.0321798
790	0.0319935
791	0.0326557
792	0.0477598
793	0.0475683
794	0.0317639
795	0.032691
796	0.0312568
797	0.0329163
798	0.0314147
799	0.0323972
800	0.0315724
801	0.0324539
802	0.047687
803	0.0320863
804	0.0322521
805	0.0312423
806	0.0326075
807	0.0319183
808	0.0319236
809	0.0322352
810	0.0314393
811	0.0325259
812	0.0315638
813	0.0325609
814	0.0313902
815	0.0327131
816	0.0315812
817	0.0317484
818	0.0323599
819	0.0320471
820	0.0315992
821	0.0324423
822	0.0315103
823	0.0326466
824	0.0311917
825	0.0322276
826	0.0321403
827	0.0321125
828	0.0320337
829	0.0318744
830	0.0318626
831	0.0325595
832	0.0312903
833	0.0329006
834	0.0313223
835	0.0322866
836	0.0316518
837	0.032576
838	0.0313214
839	0.0326448
840	0.0314919
841	0.0323527
842	0.0314463
843	0.0324674
844	0.0315987
845	0.0324322
846	0.0314919
847	0.0319539
848	0.0328486
849	0.0313474
850	0.0319905
851	0.0322898
852	0.0319619
853	0.0318147
854	0.0324611
855	0.0314428
856	0.0322714
857	0.0320942
858	0.0315829
859	0.0325598
860	0.0315332
861	0.0325123
862	0.0315434
863	0.0323888
864	0.0316535
865	0.0323322
866	0.0318032
867	0.0319024
868	0.0320292
869	0.0322748
870	0.0315655
871	0.032114
872	0.0318742
873	0.0325604
874	0.0313658
875	0.0321518
876	0.032083
877	0.0322672
878	0.0315584
879	0.0324778
880	0.0318217
881	0.0315802
882	0.0325407
883	0.0484949
884	0.0479863
885	0.03116
886	0.0325252
887	0.0314855
888	0.0323538
889	0.0320389
890	0.0316238
891	0.0317816
892	0.0326203
893	0.0315387
894	0.0323934
895	0.0317168
896	0.0322564
897	0.0316494
898	0.0321665
899	0.0319084
900	0.032321
901	0.0314781
902	0.0321221
903	0.0323558
904	0.0317593
905	0.0320604
906	0.0317105
907	0.0326807
908	0.03141
909	0.032547
910	0.0316373
911	0.0323854
912	0.0316436
913	0.0322485
914	0.0314443
915	0.0319131
916	0.0319685
917	0.0325221
918	0.0319078
919	0.03204
920	0.0317041
921	0.0324205
922	0.0315959
923	0.0323267
924	0.0316095
925	0.0326977
926	0.0314934
927	0.031988
928	0.0317891
929	0.0324564
930	0.0314792
931	0.0328826
932	0.0473641
933	0.032109
934	0.0320965
935	0.0320089
936	0.0317671
937	0.0323628
938	0.0315241
939	0.0321436
940	0.0322259
941	0.0320515
942	0.0315059
943	0.0324743
944	0.0316702
945	0.032553
946	0.0314082
947	0.0325729
948	0.0313546
949	0.0327064
950	0.0313534
951	0.0320474
952	0.0323904
953	0.0314394
954	0.0321479
955	0.0324809
956	0.0313816
957	0.0327841
958	0.0312881
959	0.0326603
960	0.0313532
961	0.0321104
962	0.0320411
963	0.032116
964	0.0320107
965	0.0322059
966	0.031543
967	0.0324864
968	0.0315253
969	0.0326351
970	0.0313337
971	0.0325257
972	0.0320882
973	0.0317573
974	0.0317834
975	0.0323172
976	0.0313605
977	0.0324688
978	0.0314839
979	0.0323696
980	0.0319234
981	0.0325352
982	0.0313413
983	0.032041
984	0.0326333
985	0.0315349
986	0.0320278
987	0.0320446
988	0.0315516
989	0.0321458
990	0.0323208
991	0.0317516
992	0.0318286
993	0.0329188
994	0.031254
995	0.0326864
996	0.0313406
997	0.0325136
998	0.031787
999	0.0320847
