204	0.0149823
205	0.0167973
206	0.031931
207	0.0154861
208	0.0163743
209	0.0153057
210	0.0165639
211	0.0158777
212	0.0160778
213	0.0157482
214	0.0157167
215	0.0161697
216	0.032937
217	0.0313361
218	0.0158997
219	0.0163947
220	0.0324007
221	0.0148642
222	0.0167702
223	0.0323654
224	0.0151728
225	0.0164181
226	0.0321701
227	0.0154526
228	0.0156369
229	0.0329918
230	0.0153597
231	0.0161081
232	0.0159336
233	0.0156367
234	0.0159969
235	0.0331027
236	0.0152503
237	0.0163242
238	0.0321899
239	0.0151833
240	0.0167323
241	0.0316068
242	0.0160793
243	0.0160077
244	0.0324022
245	0.0157492
246	0.0157693
247	0.0322237
248	0.015801
249	0.0160695
250	0.0159939
251	0.0159787
252	0.0159578
253	0.015546
254	0.0160516
255	0.016106
256	0.0319314
257	0.0164139
258	0.0160856
259	0.0325884
260	0.0151834
261	0.0159528
262	0.032916
263	0.0149848
264	0.0165997
265	0.0320879
266	0.0154659
267	0.016186
268	0.0161261
269	0.0158079
270	0.0160351
271	0.0159614
272	0.0159272
273	0.0159875
274	0.0158676
275	0.0328014
276	0.032072
277	0.0152034
278	0.0160329
279	0.032787
280	0.0151931
281	0.0160548
282	0.0327739
283	0.0151602
284	0.0162778
285	0.0322721
286	0.0154679
287	0.0162032
288	0.0159869
289	0.0158385
290	0.0161067
291	0.0159979
292	0.0159551
293	0.015794
294	0.0157637
295	0.0161353
296	0.0160128
297	0.0158501
298	0.0320862
299	0.0323681
300	0.0159552
301	0.0162933
302	0.0324509
303	0.0151626
304	0.016432
305	0.0323012
306	0.0152512
307	0.0164953
308	0.0318617
309	0.0157394
310	0.016175
311	0.0159384
312	0.0159242
313	0.0157383
314	0.0159646
315	0.0160203
316	0.0329452
317	0.0152428
318	0.0162264
319	0.0325351
320	0.0152051
321	0.0162599
322	0.0325732
323	0.0151523
324	0.0164028
325	0.0323909
326	0.0152258
327	0.0164748
328	0.0318787
329	0.0157197
330	0.0161488
331	0.0159572
332	0.0159461
333	0.0156665
334	0.0159592
335	0.0161034
336	0.032959
337	0.0149255
338	0.0168558
339	0.0316513
340	0.0158305
341	0.0163786
342	0.0324119
343	0.0149573
344	0.016794
345	0.0318493
346	0.0156323
347	0.0161271
348	0.0321754
349	0.0157192
350	0.0160855
351	0.0158855
352	0.016024
353	0.0159097
354	0.0157943
355	0.0161308
356	0.0328345
357	0.015224
358	0.0161424
359	0.0326836
360	0.0149602
361	0.0159878
362	0.0330868
363	0.0149323
364	0.0167991
365	0.0319505
366	0.0154717
367	0.0162241
368	0.0320939
369	0.0157775
370	0.0159709
371	0.016026
372	0.0160356
373	0.0157639
374	0.0158828
375	0.0159107
376	0.0160143
377	0.033094
378	0.0149024
379	0.0167174
380	0.0324076
381	0.0151511
382	0.0164749
383	0.0323333
384	0.0152822
385	0.0162179
386	0.032316
387	0.0154539
388	0.0161597
389	0.015889
390	0.0161962
391	0.0159542
392	0.0158432
393	0.0160228
394	0.0157654
395	0.0158755
396	0.0159974
397	0.0160677
398	0.0319093
399	0.0164011
400	0.0163136
401	0.0323929
402	0.0151509
403	0.0162429
404	0.0326153
405	0.0151013
406	0.0164762
407	0.0322478
408	0.015266
409	0.0164919
410	0.0152959
411	0.0166232
412	0.0157803
413	0.0160073
414	0.0159599
415	0.0159129
416	0.0157009
417	0.0160778
418	0.015929
419	0.0321847
420	0.0160612
421	0.0164021
422	0.0324004
423	0.0150093
424	0.0166816
425	0.0323837
426	0.0151492
427	0.0164397
428	0.0322245
429	0.0154196
430	0.0161214
431	0.0159379
432	0.0161005
433	0.0159968
434	0.015834
435	0.0158419
436	0.0157924
437	0.0159688
438	0.0159888
439	0.0321957
440	0.0158402
441	0.0161633
442	0.032982
443	0.0151814
444	0.0160541
445	0.0327593
446	0.0150595
447	0.0165608
448	0.032182
449	0.0154388
450	0.0162051
451	0.0317392
452	0.0161341
453	0.016084
454	0.0155509
455	0.0162749
456	0.0158569
457	0.0158371
458	0.0160892
459	0.0158163
460	0.0325224
461	0.015497
462	0.0167875
463	0.0322927
464	0.0151768
465	0.016453
466	0.0324043
467	0.015165
468	0.0164693
469	0.0320088
470	0.0156565
471	0.016129
472	0.0159731
473	0.0159621
474	0.0159523
475	0.0159299
476	0.0161085
477	0.015731
478	0.0158551
479	0.0330293
480	0.0314852
481	0.0155982
482	0.0165845
483	0.0322605
484	0.0152109
485	0.0165092
486	0.0324195
487	0.0151238
488	0.0164449
489	0.0320022
490	0.0160295
491	0.0160167
492	0.0155483
493	0.016313
494	0.0157407
495	0.0160261
496	0.015898
497	0.0160053
498	0.0158427
499	0.0329441
500	0.0309915
501	0.0164033
502	0.0160756
503	0.032601
504	0.0151744
505	0.0163429
506	0.0324742
507	0.0150805
508	0.0165357
509	0.0321302
510	0.0154314
511	0.0158642
512	0.0158797
513	0.0163856
514	0.0160377
515	0.0157847
516	0.0161144
517	0.015835
518	0.0159038
519	0.0329509
520	0.0310739
521	0.0159435
522	0.0162952
523	0.0327672
524	0.015141
525	0.0164612
526	0.0323808
527	0.0149419
528	0.0166743
529	0.0319754
530	0.0156544
531	0.0158021
532	0.0158725
533	0.0164918
534	0.0159766
535	0.0157994
536	0.0159489
537	0.0159762
538	0.0157729
539	0.0330835
540	0.0310248
541	0.0163126
542	0.0161158
543	0.0315602
544	0.0162301
545	0.0162667
546	0.0325349
547	0.0151922
548	0.0162274
549	0.0321991
550	0.0155013
551	0.0159163
552	0.0163423
553	0.0158646
554	0.016119
555	0.0158568
556	0.015829
557	0.0160186
558	0.01596
559	0.0157937
560	0.0320804
561	0.0163998
562	0.0155967
563	0.0330959
564	0.0151709
565	0.0162187
566	0.0326047
567	0.0151579
568	0.0162577
569	0.03194
570	0.015911
571	0.0160623
572	0.0156945
573	0.0164569
574	0.0159256
575	0.0158742
576	0.0160298
577	0.0158096
578	0.0157734
579	0.0161136
580	0.0158502
581	0.0321902
582	0.0162796
583	0.0159783
584	0.0326615
585	0.0149288
586	0.0160886
587	0.033018
588	0.015178
589	0.0162716
590	0.0322972
591	0.0154074
592	0.0164335
593	0.0153735
594	0.0165712
595	0.0157824
596	0.0158856
597	0.0160996
598	0.0158545
599	0.0324358
600	0.0156578
601	0.0316148
602	0.0164652
603	0.015607
604	0.0330644
605	0.0150566
606	0.016581
607	0.0315399
608	0.0160761
609	0.0160399
610	0.0325027
611	0.0154037
612	0.0163006
613	0.0154487
614	0.0165794
615	0.0157581
616	0.0158625
617	0.0159467
618	0.0158262
619	0.0159968
620	0.0160652
621	0.0158681
622	0.0320287
623	0.016116
624	0.0164183
625	0.0325923
626	0.0150539
627	0.0165611
628	0.0323553
629	0.0152319
630	0.0162518
631	0.0323188
632	0.0154198
633	0.0161545
634	0.0157299
635	0.0163494
636	0.0158724
637	0.015901
638	0.0160686
639	0.0157885
640	0.0157704
641	0.0330986
642	0.030951
643	0.0164524
644	0.0159957
645	0.0326727
646	0.0150944
647	0.0164565
648	0.0324048
649	0.0152224
650	0.0163631
651	0.0321499
652	0.0156215
653	0.0159993
654	0.0157542
655	0.0163012
656	0.0159561
657	0.0158299
658	0.015709
659	0.0162555
660	0.0158561
661	0.0326548
662	0.0312431
663	0.0164274
664	0.0161199
665	0.0325833
666	0.0149399
667	0.0168944
668	0.0319782
669	0.0152823
670	0.0163024
671	0.0323284
672	0.015556
673	0.0160573
674	0.0156774
675	0.0163632
676	0.0159296
677	0.0159375
678	0.0156277
679	0.0162251
680	0.0159112
681	0.0329109
682	0.0309998
683	0.0163364
684	0.0156395
685	0.0331012
686	0.0151009
687	0.0165305
688	0.032363
689	0.0151448
690	0.0164245
691	0.0320218
692	0.0156442
693	0.0161594
694	0.015628
695	0.0164974
696	0.0157071
697	0.0160663
698	0.0157976
699	0.0160792
700	0.0157669
701	0.0330417
702	0.0309717
703	0.0163458
704	0.0162939
705	0.0323435
706	0.0150619
707	0.0167397
708	0.0322833
709	0.0151418
710	0.0162398
711	0.032204
712	0.0156131
713	0.0162251
714	0.0155834
715	0.0164889
716	0.0157044
717	0.0160558
718	0.0156607
719	0.0160266
720	0.0159982
721	0.0329686
722	0.0311241
723	0.0158866
724	0.0163314
725	0.0316763
726	0.0161386
727	0.0165534
728	0.0323608
729	0.0151674
730	0.0163098
731	0.0322299
732	0.0155766
733	0.016009
734	0.0156922
735	0.0164891
736	0.0158327
737	0.0159605
738	0.0158354
739	0.015841
740	0.0159546
741	0.0320178
742	0.032013
743	0.0163964
744	0.0160732
745	0.0316558
746	0.016211
747	0.0160806
748	0.0326214
749	0.015115
750	0.016527
751	0.0320217
752	0.0155499
753	0.0162499
754	0.0155849
755	0.0165441
756	0.0156424
757	0.0160005
758	0.0159723
759	0.0158303
760	0.0159569
761	0.0159383
762	0.032179
763	0.0157708
764	0.0165353
765	0.0326524
766	0.0148244
767	0.01675
768	0.0323854
769	0.0150197
770	0.0166167
771	0.0321191
772	0.0154526
773	0.0165141
774	0.0153597
775	0.0158984
776	0.0163065
777	0.016009
778	0.0159899
779	0.0157579
780	0.015876
781	0.0160418
782	0.0319719
783	0.0164444
784	0.0160412
785	0.0322414
786	0.0153314
787	0.0160489
788	0.032491
789	0.0157624
790	0.0160157
791	0.0324665
792	0.0154049
793	0.0163196
794	0.032056
795	0.0154903
796	0.0163074
797	0.0158992
798	0.0159744
799	0.0158608
800	0.015813
801	0.0160781
802	0.0319459
803	0.0164705
804	0.0156823
805	0.0326144
806	0.0155208
807	0.0158862
808	0.0329264
809	0.0149846
810	0.0166174
811	0.0321146
812	0.0154145
813	0.0157772
814	0.0159256
815	0.0166167
816	0.0154852
817	0.016348
818	0.0160499
819	0.0158275
820	0.0159447
821	0.0159577
822	0.0158635
823	0.033012
824	0.0148682
825	0.0163134
826	0.0324734
827	0.0155521
828	0.0166141
829	0.0322491
830	0.0152923
831	0.0160041
832	0.032397
833	0.01547
834	0.0161827
835	0.0158195
836	0.0163491
837	0.015443
838	0.0163083
839	0.0159412
840	0.0158852
841	0.0159285
842	0.0159324
843	0.0160067
844	0.0158416
845	0.0321891
846	0.032773
847	0.0150333
848	0.0169642
849	0.032078
850	0.0153063
851	0.0162566
852	0.0324657
853	0.015235
854	0.0164847
855	0.0318658
856	0.0159833
857	0.015977
858	0.0158091
859	0.0160727
860	0.0158347
861	0.0160239
862	0.0158725
863	0.0157424
864	0.0331538
865	0.0151924
866	0.0162129
867	0.0323842
868	0.0154093
869	0.016268
870	0.032576
871	0.0151683
872	0.0162539
873	0.0324226
874	0.0152326
875	0.0164798
876	0.0318963
877	0.0154568
878	0.0164896
879	0.0158414
880	0.0160643
881	0.0157508
882	0.0158899
883	0.0330305
884	0.031067
885	0.0160395
886	0.0163226
887	0.0326023
888	0.0151417
889	0.0165035
890	0.0323476
891	0.0151301
892	0.016441
893	0.0321057
894	0.0154539
895	0.0165366
896	0.0154485
897	0.0163362
898	0.0158553
899	0.0159732
900	0.0156488
901	0.0159448
902	0.0161365
903	0.0318646
904	0.0323511
905	0.015817
906	0.0164053
907	0.0315895
908	0.0162364
909	0.0160777
910	0.0317309
911	0.0161998
912	0.0164301
913	0.0319582
914	0.0154705
915	0.0163983
916	0.0158073
917	0.0159881
918	0.0160145
919	0.0158909
920	0.0158088
921	0.0160282
922	0.0158822
923	0.032969
924	0.0310066
925	0.0160643
926	0.0164336
927	0.0316045
928	0.0161912
929	0.0162153
930	0.0325256
931	0.015231
932	0.0161919
933	0.0323121
934	0.0154563
935	0.0164057
936	0.0155214
937	0.0164079
938	0.0157295
939	0.0160511
940	0.0159226
941	0.0158491
942	0.0157926
943	0.0161288
944	0.0319429
945	0.0163902
946	0.015652
947	0.0330487
948	0.0149374
949	0.0167046
950	0.0323511
951	0.0151338
952	0.0166108
953	0.0311114
954	0.0165163
955	0.0159481
956	0.0159436
957	0.016243
958	0.0157725
959	0.015978
960	0.0160887
961	0.0156922
962	0.0158713
963	0.0160554
964	0.0159808
965	0.0319486
966	0.0162807
967	0.0161249
968	0.0327083
969	0.0149725
970	0.0165963
971	0.0324247
972	0.0150182
973	0.016589
974	0.0317613
975	0.0161236
976	0.0157329
977	0.0161438
978	0.0159286
979	0.015605
980	0.016472
981	0.0158824
982	0.0160348
983	0.015651
984	0.0329875
985	0.0309705
986	0.0163424
987	0.0156987
988	0.0330633
989	0.0149959
990	0.0168727
991	0.0321285
992	0.015081
993	0.0165448
994	0.0321184
995	0.0154763
996	0.0161507
997	0.0159371
998	0.0160131
999	0.0160184
