165	0.0319891
166	0.0316519
167	0.0323091
168	0.032009
169	0.030984
170	0.0330395
171	0.0319373
172	0.0320073
173	0.031838
174	0.0313547
175	0.0320102
176	0.0328694
177	0.0309695
178	0.0319853
179	0.0319887
180	0.0330422
181	0.0314683
182	0.0325417
183	0.0319543
184	0.0310382
185	0.0319123
186	0.0330478
187	0.0313558
188	0.0326149
189	0.0320799
190	0.0317103
191	0.031929
192	0.0318993
193	0.0320658
194	0.032382
195	0.0319762
196	0.0319557
197	0.0310735
198	0.032063
199	0.0318842
200	0.0323911
201	0.0326734
202	0.0310438
203	0.0329044
204	0.0319987
205	0.0317342
206	0.0322967
207	0.0313198
208	0.032649
209	0.0310835
210	0.032767
211	0.0318873
212	0.0313099
213	0.0328068
214	0.0321826
215	0.0319185
216	0.0317281
217	0.0321603
218	0.032184
219	0.0309476
220	0.0330236
221	0.0320015
222	0.0310941
223	0.0319314
224	0.0318567
225	0.0324969
226	0.0326528
227	0.0310364
228	0.0329662
229	0.0318853
230	0.0321128
231	0.0315376
232	0.0324733
233	0.0319406
234	0.031546
235	0.0320299
236	0.0313489
237	0.0324976
238	0.032638
239	0.0319939
240	0.0319983
241	0.0316518
242	0.0323257
243	0.0316669
244	0.032357
245	0.0319804
246	0.0319502
247	0.0309557
248	0.0325678
249	0.0314113
250	0.0326407
251	0.0324935
252	0.0319991
253	0.0320007
254	0.0319904
255	0.0318359
256	0.032175
257	0.0319606
258	0.0319672
259	0.0311145
260	0.0328368
261	0.0320198
262	0.0315443
263	0.0325627
264	0.0319825
265	0.0320117
266	0.0316111
267	0.0320079
268	0.0153939
269	0.0159933
270	0.015885
271	0.0162161
272	0.0159027
273	0.0159413
274	0.0161111
275	0.0158843
276	0.0159501
277	0.0161114
278	0.0158217
279	0.032028
280	0.0324415
281	0.0327137
282	0.0319843
283	0.0310407
284	0.0325738
285	0.0321047
286	0.032215
287	0.0320578
288	0.0319721
289	0.0320271
290	0.0315884
291	0.0313123
292	0.0321668
293	0.0329989
294	0.0319278
295	0.0310801
296	0.0329368
297	0.0319387
298	0.0320599
299	0.0311899
300	0.0328152
301	0.031958
302	0.0310502
303	0.0318522
304	0.0320568
305	0.0323926
306	0.0321364
307	0.0325507
308	0.0319989
309	0.0316705
310	0.0323301
311	0.0317823
312	0.0322203
313	0.0319602
314	0.0319742
315	0.031095
316	0.0329004
317	0.0310017
318	0.0330587
319	0.0320119
320	0.03101
321	0.032892
322	0.0309857
323	0.032668
324	0.032439
325	0.0319364
326	0.0319154
327	0.0312181
328	0.0323426
329	0.031562
330	0.0324827
331	0.031432
332	0.0331117
333	0.0319848
334	0.031498
335	0.0322218
336	0.0322235
337	0.0320728
338	0.0308453
339	0.0331336
340	0.0309182
341	0.0326298
342	0.0313776
343	0.0329876
344	0.0309866
345	0.0321906
346	0.0329296
347	0.0317323
348	0.0315608
349	0.0318392
350	0.0327779
351	0.0309254
352	0.0320957
353	0.0321197
354	0.031792
355	0.0324058
356	0.0327552
357	0.0312344
358	0.0320808
359	0.0321599
360	0.0321622
361	0.0312206
362	0.0161078
363	0.0158715
364	0.0162072
365	0.0157877
366	0.0162271
367	0.0157765
368	0.0159886
369	0.0322631
370	0.0320493
371	0.0327272
372	0.0310005
373	0.0319646
374	0.0319831
375	0.0327636
376	0.0324084
377	0.0308954
378	0.0319904
379	0.0330865
380	0.0310724
381	0.0318212
382	0.0320742
383	0.0326501
384	0.032428
385	0.030951
386	0.0322783
387	0.0327007
388	0.0319483
389	0.031065
390	0.0329827
391	0.0320564
392	0.0319185
393	0.0310812
394	0.0320158
395	0.031995
396	0.0325186
397	0.0313098
398	0.0322673
399	0.0329044
400	0.0315078
401	0.0320481
402	0.0154549
403	0.0157992
404	0.0160604
405	0.0159526
406	0.0161834
407	0.0159556
408	0.0160296
409	0.0158881
410	0.0319963
411	0.0331181
412	0.0311249
413	0.0324947
414	0.0315837
415	0.0317657
416	0.0328787
417	0.0309956
418	0.0326268
419	0.0324044
420	0.0310187
421	0.0161925
422	0.0158305
423	0.0158812
424	0.0162228
425	0.0158354
426	0.0320242
427	0.0320347
428	0.0319765
429	0.0320178
430	0.0321156
431	0.0329493
432	0.0317423
433	0.0311975
434	0.032928
435	0.0320946
436	0.0315171
437	0.0153452
438	0.0161036
439	0.0325995
440	0.0314892
441	0.0324238
442	0.0325396
443	0.0309452
444	0.0319559
445	0.0326316
446	0.0313319
447	0.016153
448	0.0160106
449	0.0160156
450	0.0158367
451	0.0160786
452	0.0159888
453	0.0159831
454	0.016092
455	0.0158358
456	0.0160016
457	0.0321992
458	0.0320628
459	0.0317983
460	0.0320803
461	0.0159216
462	0.01598
463	0.0319852
464	0.0162205
465	0.015831
466	0.0159948
467	0.0160428
468	0.0159022
469	0.0160729
470	0.0161803
471	0.0158264
472	0.016178
473	0.0159151
474	0.0158317
475	0.0320034
476	0.0160119
477	0.0329732
478	0.0315537
479	0.0315829
480	0.0319448
481	0.0329682
482	0.0316138
483	0.0320467
484	0.0324684
485	0.030877
486	0.0329708
487	0.0310864
488	0.0319391
489	0.0329944
490	0.0315791
491	0.0324677
492	0.0320872
493	0.031716
494	0.0321823
495	0.0317749
496	0.0311796
497	0.0329976
498	0.0311801
499	0.0318627
500	0.0320053
501	0.03199
502	0.0320491
503	0.0323565
504	0.0327076
505	0.0308755
506	0.0320133
507	0.0325861
508	0.0153292
509	0.0161146
510	0.0160229
511	0.0160017
512	0.0158875
513	0.0161157
514	0.0329137
515	0.0311314
516	0.0325733
517	0.0312792
518	0.0325918
519	0.0323685
520	0.0310601
521	0.0324955
522	0.0318823
523	0.0323991
524	0.0323562
525	0.0314787
526	0.0314001
527	0.0330617
528	0.0311024
529	0.0319104
530	0.0321964
531	0.0322036
532	0.0315502
533	0.0320126
534	0.016118
535	0.0159682
536	0.03245
537	0.0325469
538	0.0310973
539	0.0329014
540	0.0309832
541	0.0319511
542	0.0324269
543	0.0322177
544	0.0324009
545	0.0313014
546	0.0325696
547	0.0315025
548	0.0324615
549	0.0320215
550	0.0310619
551	0.033036
552	0.0317986
553	0.0313258
554	0.0318498
555	0.0330875
556	0.0310999
557	0.0321812
558	0.0315669
559	0.0331551
560	0.03187
561	0.0321137
562	0.0308426
563	0.0331743
564	0.0317658
565	0.0320565
566	0.0319546
567	0.0311621
568	0.0318992
569	0.0160556
570	0.0161135
571	0.0322073
572	0.0316333
573	0.0322631
574	0.0328224
575	0.0315798
576	0.0321736
577	0.032284
578	0.0309602
579	0.032907
580	0.031179
581	0.0318876
582	0.0323035
583	0.0321188
584	0.0326605
585	0.0318579
586	0.0310308
587	0.0325932
588	0.0317608
589	0.0317434
590	0.0158712
591	0.0160792
592	0.0159079
593	0.0160653
594	0.0160174
595	0.0159443
596	0.015962
597	0.0160249
598	0.0327241
599	0.03125
600	0.0325222
601	0.0314746
602	0.0323553
603	0.032791
604	0.0309427
605	0.0159516
606	0.0161896
607	0.0157869
608	0.0161093
609	0.0159373
610	0.016045
611	0.0159767
612	0.0160079
613	0.0159293
614	0.0159508
615	0.0324847
616	0.0316147
617	0.0319651
618	0.0329929
619	0.0312144
620	0.031822
621	0.0325653
622	0.01543
623	0.0160398
624	0.0159393
625	0.0161019
626	0.0159646
627	0.0160289
628	0.0160093
629	0.0160702
630	0.0318198
631	0.0161021
632	0.0319879
633	0.0319228
634	0.0330431
635	0.0320919
636	0.0308832
637	0.0319737
638	0.0326458
639	0.0154863
640	0.0160304
641	0.0158385
642	0.0160697
643	0.0159846
644	0.0160076
645	0.0159508
646	0.0159489
647	0.0160344
648	0.0160399
649	0.0320363
650	0.0160675
651	0.0325371
652	0.0152868
653	0.0162765
654	0.0318414
655	0.0159601
656	0.016126
657	0.0321355
658	0.0157706
659	0.0160055
660	0.0159898
661	0.0319103
662	0.016016
663	0.0162114
664	0.015737
665	0.0160919
666	0.0159242
667	0.0160269
668	0.016003
669	0.033004
670	0.0310614
671	0.0325527
672	0.0313615
673	0.0324691
674	0.0326563
675	0.0309514
676	0.0326938
677	0.0312499
678	0.0322894
679	0.0159176
680	0.0317589
681	0.0160188
682	0.0161092
683	0.0318704
684	0.0161483
685	0.0325419
686	0.0315818
687	0.0328822
688	0.0316128
689	0.0322621
690	0.031384
691	0.0156886
692	0.0160279
693	0.0319092
694	0.0331514
695	0.0309523
696	0.0159989
697	0.0159009
698	0.0327694
699	0.0313543
700	0.0319008
701	0.0319485
702	0.0321643
703	0.0322439
704	0.0318367
705	0.0158394
706	0.0160887
707	0.0323012
708	0.032544
709	0.0320901
710	0.0309421
711	0.0320378
712	0.015945
713	0.0321061
714	0.0318462
715	0.0330519
716	0.0310403
717	0.0320799
718	0.0329083
719	0.0309884
720	0.0320096
721	0.0160345
722	0.0320241
723	0.0322703
724	0.0316536
725	0.0331234
726	0.0309229
727	0.0330466
728	0.0308577
729	0.0331595
730	0.0315419
731	0.0313028
732	0.0161712
733	0.0159921
734	0.015904
735	0.0161498
736	0.0317954
737	0.0330256
738	0.0309969
739	0.0330181
740	0.0309801
741	0.0329158
742	0.0310842
743	0.031987
744	0.0319964
745	0.0331172
746	0.0316518
747	0.0312031
748	0.0159919
749	0.0162778
750	0.0157658
751	0.0324877
752	0.0315789
753	0.0319053
754	0.0159875
755	0.0321686
756	0.0159495
757	0.0159551
758	0.0329747
759	0.0309883
760	0.0325048
761	0.031872
762	0.0156075
763	0.0161604
764	0.0159867
765	0.0158184
766	0.0320712
767	0.0322711
768	0.0316663
769	0.0328846
770	0.0312064
771	0.0321059
772	0.0319458
773	0.0328844
774	0.0310475
775	0.0319855
776	0.0160731
777	0.0160167
778	0.0158613
779	0.0161085
780	0.0159999
781	0.0159279
782	0.0160804
783	0.0159175
784	0.0331191
785	0.0308935
786	0.0319842
787	0.0321152
788	0.0319317
789	0.0160958
790	0.0160241
791	0.0325224
792	0.0313669
793	0.0329167
794	0.031017
795	0.0320841
796	0.0330772
797	0.0309594
798	0.0158805
799	0.0159957
800	0.0325946
801	0.031506
802	0.0330672
803	0.0319235
804	0.0319715
805	0.0320624
806	0.0318419
807	0.0316429
808	0.0153608
809	0.0161263
810	0.0159725
811	0.0159893
812	0.016033
813	0.0160267
814	0.0330549
815	0.0313915
816	0.0316214
817	0.0320274
818	0.0330364
819	0.0319084
820	0.0318334
821	0.0309983
822	0.0330343
823	0.0313623
824	0.0316845
825	0.0159094
826	0.0160458
827	0.0161409
828	0.0318466
829	0.0327525
830	0.031356
831	0.0328631
832	0.0311742
833	0.0329792
834	0.0308535
835	0.0322834
836	0.0317623
837	0.0331731
838	0.0319504
839	0.0319641
840	0.0309786
841	0.0320218
842	0.0318935
843	0.0322004
844	0.0325673
845	0.0313141
846	0.0330707
847	0.0319931
848	0.0319619
849	0.0315505
850	0.032359
851	0.0310089
852	0.0162159
853	0.015886
854	0.0160394
855	0.015817
856	0.0320859
857	0.0159694
858	0.0322752
859	0.0318173
860	0.033013
861	0.0308843
862	0.0319232
863	0.0162401
864	0.0159604
865	0.0159959
866	0.0319012
867	0.0320421
868	0.0330297
869	0.0315087
870	0.015335
871	0.0327587
872	0.0314826
873	0.032751
874	0.0312299
875	0.0329556
876	0.0308836
877	0.032537
878	0.0324545
879	0.0319775
880	0.0313341
881	0.0317831
882	0.0159077
883	0.0160094
884	0.0161238
885	0.0319418
886	0.0319428
887	0.0319493
888	0.0330905
889	0.03142
890	0.0315212
891	0.0161225
892	0.0159973
893	0.0159149
894	0.0158943
895	0.0161208
896	0.0158702
897	0.0162172
898	0.0158306
899	0.0160382
900	0.0160819
901	0.0159611
902	0.0160235
903	0.0160493
904	0.0318552
905	0.0160354
906	0.0320755
907	0.0318587
908	0.0331155
909	0.0309691
910	0.0320529
911	0.0160629
912	0.0158877
913	0.0160966
914	0.0319119
915	0.0159136
916	0.0162573
917	0.0158018
918	0.0159722
919	0.0160555
920	0.0161147
921	0.0157678
922	0.0160266
923	0.0321882
924	0.0159781
925	0.0319147
926	0.0330187
927	0.0320709
928	0.0318574
929	0.031642
930	0.0313517
931	0.0320566
932	0.031948
933	0.0160093
934	0.0161559
935	0.0159527
936	0.0159057
937	0.0160515
938	0.0158939
939	0.0321029
940	0.015904
941	0.0326842
942	0.0313193
943	0.0332252
944	0.0317917
945	0.0315517
946	0.0314705
947	0.0320255
948	0.0320188
949	0.0320955
950	0.0329198
951	0.0310815
952	0.0319779
953	0.032451
954	0.0325563
955	0.0320322
956	0.0313064
957	0.0324878
958	0.0311995
959	0.0319464
960	0.0318983
961	0.015961
962	0.0160448
963	0.0160906
964	0.0158704
965	0.0159869
966	0.0160347
967	0.0159636
968	0.0319932
969	0.0329017
970	0.0315183
971	0.0319092
972	0.0158193
973	0.0160897
974	0.031799
975	0.0319617
976	0.01615
977	0.0159226
978	0.0161516
979	0.0158193
980	0.0160897
981	0.0329204
982	0.0320484
983	0.0310049
984	0.0325697
985	0.0314521
986	0.0321042
987	0.0328704
988	0.0311271
989	0.0319742
990	0.032891
991	0.0316896
992	0.0315575
993	0.0317285
994	0.0329497
995	0.0311261
996	0.0319724
997	0.0320181
998	0.0320495
999	0.0319298
