254	0.031104
255	0.032867
256	0.0317429
257	0.0312823
258	0.0329807
259	0.0318069
260	0.0319288
261	0.0322528
262	0.0311279
263	0.0329272
264	0.0319334
265	0.0320133
266	0.031483
267	0.0322904
268	0.0319748
269	0.0322594
270	0.0316103
271	0.0317836
272	0.0319923
273	0.0324344
274	0.0313742
275	0.0327013
276	0.032084
277	0.0320506
278	0.0317908
279	0.0321899
280	0.0318425
281	0.0320195
282	0.0318678
283	0.0312279
284	0.0328279
285	0.0318756
286	0.0314443
287	0.03253
288	0.032255
289	0.0321221
290	0.0319064
291	0.0319077
292	0.0312434
293	0.032888
294	0.0320692
295	0.0317439
296	0.031626
297	0.0315175
298	0.033075
299	0.0311319
300	0.0322607
301	0.0325572
302	0.032061
303	0.031521
304	0.0324411
305	0.0320608
306	0.031592
307	0.0315437
308	0.0327986
309	0.0318405
310	0.0319375
311	0.0311598
312	0.0326417
313	0.032484
314	0.031798
315	0.0319395
316	0.0322695
317	0.0317916
318	0.0320009
319	0.0321671
320	0.0319257
321	0.0314693
322	0.0315421
323	0.0320536
324	0.0319966
325	0.0330489
326	0.031763
327	0.0318374
328	0.0322897
329	0.0319973
330	0.0314865
331	0.0326303
332	0.031985
333	0.0319497
334	0.0309128
335	0.0330812
336	0.0310038
337	0.0326731
338	0.0323765
339	0.0318504
340	0.0321842
341	0.0319232
342	0.0317859
343	0.0321075
344	0.032126
345	0.0320156
346	0.0313292
347	0.0316126
348	0.0320743
349	0.0325245
350	0.0323179
351	0.0311275
352	0.0330375
353	0.0316079
354	0.0323547
355	0.0318941
356	0.0316858
357	0.0319186
358	0.0319296
359	0.0323313
360	0.0317809
361	0.0315267
362	0.0322005
363	0.032753
364	0.0318206
365	0.0321797
366	0.031771
367	0.0320383
368	0.031902
369	0.0323058
370	0.0318053
371	0.0315366
372	0.0319142
373	0.0326973
374	0.0312387
375	0.0327051
376	0.0319021
377	0.03197
378	0.0321827
379	0.0320578
380	0.0316937
381	0.032236
382	0.0316743
383	0.0323189
384	0.0318396
385	0.0321262
386	0.031358
387	0.0327365
388	0.0318687
389	0.0320914
390	0.0319025
391	0.0321418
392	0.0317569
393	0.0321798
394	0.0310718
395	0.0320104
396	0.0323126
397	0.0319619
398	0.0316268
399	0.0326399
400	0.0321959
401	0.0322317
402	0.0319107
403	0.0319953
404	0.0320233
405	0.0319473
406	0.0316542
407	0.0322569
408	0.0322176
409	0.0310413
410	0.0323906
411	0.0321366
412	0.0317555
413	0.0326905
414	0.0319256
415	0.0320259
416	0.0320023
417	0.0311916
418	0.0323702
419	0.0317919
420	0.032622
421	0.0313829
422	0.03211
423	0.031632
424	0.0323111
425	0.0319764
426	0.0326569
427	0.0318271
428	0.0319505
429	0.0321787
430	0.0317438
431	0.0322591
432	0.0319122
433	0.0320538
434	0.0317583
435	0.0322456
436	0.0311843
437	0.032826
438	0.0319553
439	0.0320952
440	0.0317981
441	0.0322056
442	0.0311664
443	0.0327816
444	0.0320576
445	0.0319143
446	0.0314061
447	0.0317525
448	0.0317839
449	0.0328126
450	0.0323329
451	0.0319866
452	0.0319097
453	0.0310886
454	0.0328355
455	0.0321591
456	0.031864
457	0.0321386
458	0.032012
459	0.031739
460	0.0319753
461	0.0313129
462	0.0326779
463	0.0322194
464	0.0319979
465	0.0319025
466	0.0320061
467	0.0318451
468	0.031835
469	0.0318915
470	0.0325428
471	0.0314061
472	0.0323291
473	0.0313394
474	0.032845
475	0.03213
476	0.0319102
477	0.0318867
478	0.032188
479	0.0319126
480	0.0316643
481	0.0314678
482	0.0318847
483	0.0330274
484	0.031837
485	0.0319611
486	0.0318493
487	0.0324156
488	0.0318697
489	0.0321297
490	0.0310492
491	0.0323623
492	0.0322468
493	0.0322548
494	0.0317286
495	0.0323269
496	0.0313182
497	0.0324686
498	0.0312625
499	0.0329549
500	0.0318356
501	0.0320096
502	0.0321027
503	0.0320458
504	0.0318583
505	0.0321635
506	0.0318943
507	0.0319105
508	0.0321455
509	0.0317851
510	0.0312244
511	0.0320158
512	0.0329348
513	0.0317517
514	0.0323432
515	0.0312963
516	0.0325808
517	0.0320672
518	0.031562
519	0.032314
520	0.0321752
521	0.0311879
522	0.0327609
523	0.0309148
524	0.0320545
525	0.033095
526	0.0319171
527	0.0320456
528	0.0319034
529	0.0320003
530	0.0318203
531	0.031594
532	0.0317024
533	0.0329771
534	0.0317373
535	0.0322349
536	0.0313835
537	0.0326472
538	0.0320207
539	0.0319198
540	0.0317673
541	0.032283
542	0.0318113
543	0.0321434
544	0.0319457
545	0.0321116
546	0.0312315
547	0.0326864
548	0.0312839
549	0.032834
550	0.0318363
551	0.0317514
552	0.0322353
553	0.0321748
554	0.0316397
555	0.0323198
556	0.0314137
557	0.0325794
558	0.0309176
559	0.0329028
560	0.0311537
561	0.0321154
562	0.0323037
563	0.0326432
564	0.0318956
565	0.0320093
566	0.0319378
567	0.0321396
568	0.0309769
569	0.0331235
570	0.0317948
571	0.0314194
572	0.0318219
573	0.0322673
574	0.0325679
575	0.0320317
576	0.0311293
577	0.0328803
578	0.0318069
579	0.0321682
580	0.0319966
581	0.031629
582	0.0323036
583	0.0320719
584	0.0317147
585	0.0316551
586	0.0319911
587	0.0326857
588	0.0318804
589	0.0320902
590	0.0309708
591	0.0330322
592	0.0318071
593	0.0311043
594	0.0330673
595	0.0319997
596	0.0314283
597	0.03249
598	0.0319102
599	0.0320152
600	0.0312874
601	0.0328966
602	0.0320122
603	0.031903
604	0.0318024
605	0.0322969
606	0.0316606
607	0.0322736
608	0.0311085
609	0.0327004
610	0.0311099
611	0.0325508
612	0.032587
613	0.0318015
614	0.0319426
615	0.032255
616	0.0317894
617	0.0322089
618	0.0309839
619	0.0330261
620	0.0318825
621	0.0314636
622	0.0326154
623	0.0312879
624	0.032725
625	0.0319724
626	0.0318673
627	0.0310318
628	0.0331267
629	0.0319546
630	0.0316885
631	0.032248
632	0.0320551
633	0.032042
634	0.0317068
635	0.0313364
636	0.0330179
637	0.0319452
638	0.0318137
639	0.0321973
640	0.0319087
641	0.0319253
642	0.0317891
643	0.0315806
644	0.0327829
645	0.0319835
646	0.0314135
647	0.0315536
648	0.0326357
649	0.0324461
650	0.0317388
651	0.0319456
652	0.0322368
653	0.0320479
654	0.0317446
655	0.0322254
656	0.0319276
657	0.0320725
658	0.031886
659	0.0319319
660	0.0312325
661	0.0329671
662	0.0318806
663	0.0320379
664	0.0317933
665	0.0323314
666	0.0318457
667	0.0322013
668	0.0319396
669	0.0319448
670	0.0320407
671	0.0313547
672	0.0315829
673	0.032017
674	0.0330583
675	0.0312165
676	0.0328028
677	0.0319623
678	0.0310529
679	0.0329449
680	0.0319025
681	0.0320409
682	0.0319972
683	0.0320641
684	0.0318009
685	0.0315763
686	0.0324548
687	0.0321872
688	0.0319843
689	0.0318033
690	0.0320724
691	0.0321363
692	0.0309565
693	0.032468
694	0.0325247
695	0.0319947
696	0.0314304
697	0.0315162
698	0.0321595
699	0.0329652
700	0.0316556
701	0.0321825
702	0.0321652
703	0.03194
704	0.0317337
705	0.031358
706	0.0330459
707	0.0318842
708	0.0310391
709	0.0327508
710	0.0319433
711	0.0319794
712	0.0320053
713	0.0323097
714	0.0317996
715	0.0321055
716	0.0318998
717	0.0322506
718	0.0313892
719	0.0325264
720	0.0309753
721	0.0323098
722	0.0316567
723	0.0320737
724	0.0330063
725	0.0318852
726	0.0314004
727	0.032696
728	0.0317756
729	0.032208
730	0.0311386
731	0.0328752
732	0.0318358
733	0.0315469
734	0.0322793
735	0.0316199
736	0.0325845
737	0.0318647
738	0.0313832
739	0.032768
740	0.0321674
741	0.03171
742	0.0311364
743	0.0330011
744	0.0319056
745	0.0312836
746	0.0321714
747	0.0319053
748	0.0325651
749	0.0321637
750	0.0319394
751	0.0319487
752	0.0322587
753	0.0316359
754	0.0323254
755	0.0319541
756	0.0320854
757	0.0317494
758	0.0316199
759	0.0323891
760	0.0317731
761	0.0323241
762	0.0321323
763	0.0318378
764	0.0320083
765	0.0312082
766	0.0328953
767	0.0319384
768	0.0320696
769	0.0319185
770	0.0320676
771	0.0314137
772	0.0319446
773	0.0323388
774	0.0323351
775	0.0320177
776	0.0318856
777	0.0311165
778	0.0330039
779	0.0316614
780	0.0318361
781	0.0324527
782	0.0319918
783	0.0312872
784	0.03179
785	0.0321128
786	0.0319209
787	0.0329698
788	0.0320394
789	0.0316735
790	0.0322132
791	0.0317588
792	0.0312356
793	0.0329276
794	0.0321034
795	0.0313741
796	0.0320471
797	0.0316145
798	0.0330063
799	0.0319283
800	0.0320421
801	0.0318705
802	0.031989
803	0.031989
804	0.0320911
805	0.0319203
806	0.0320673
807	0.0319193
808	0.0319434
809	0.0319463
810	0.0317884
811	0.0324047
812	0.0319758
813	0.0320137
814	0.0320551
815	0.0319528
816	0.0320584
817	0.0310306
818	0.0329188
819	0.0320511
820	0.0320185
821	0.0313963
822	0.0325129
823	0.0315024
824	0.032493
825	0.0319666
826	0.0321068
827	0.0319213
828	0.0309616
829	0.0331605
830	0.0317219
831	0.0322118
832	0.0320193
833	0.0313756
834	0.0323666
835	0.0317618
836	0.0325493
837	0.0319077
838	0.0320706
839	0.0308899
840	0.0330937
841	0.0317348
842	0.0314791
843	0.0327579
844	0.032006
845	0.0310642
846	0.0322427
847	0.0320684
848	0.0326085
849	0.0320444
850	0.0317942
851	0.0321273
852	0.0320749
853	0.0317601
854	0.0322288
855	0.0318934
856	0.0314885
857	0.0325905
858	0.0318115
859	0.0319307
860	0.0321314
861	0.0322014
862	0.0315868
863	0.0323156
864	0.032078
865	0.0317624
866	0.0322475
867	0.0312992
868	0.0326342
869	0.0319992
870	0.0320363
871	0.0314057
872	0.0316855
873	0.0328845
874	0.0319135
875	0.0321167
876	0.0318198
877	0.0321115
878	0.0319334
879	0.0316351
880	0.0325365
881	0.0314311
882	0.0325203
883	0.0319326
884	0.0317876
885	0.0315674
886	0.0327616
887	0.0319226
888	0.0320486
889	0.0318786
890	0.0319712
891	0.0318367
892	0.0318813
893	0.0321648
894	0.0322479
895	0.031783
896	0.0314112
897	0.0323064
898	0.0323264
899	0.0321674
900	0.0319759
901	0.0318794
902	0.0321378
903	0.0317222
904	0.0312882
905	0.0330467
906	0.0319306
907	0.0312514
908	0.0327649
909	0.0313241
910	0.0320187
911	0.0326547
912	0.0319792
913	0.0318859
914	0.0321284
915	0.0318159
916	0.0322404
917	0.031849
918	0.0320792
919	0.0319576
920	0.0319129
921	0.0314795
922	0.0316826
923	0.0330329
924	0.0319389
925	0.0320394
926	0.0319938
927	0.0319178
928	0.03111
929	0.0329345
930	0.0319852
931	0.031996
932	0.0320513
933	0.0318271
934	0.0319089
935	0.0321628
936	0.0319639
937	0.0320843
938	0.0317209
939	0.0322709
940	0.0320294
941	0.0315527
942	0.0322462
943	0.0322199
944	0.0320193
945	0.0315627
946	0.0316444
947	0.0323834
948	0.0323663
949	0.0319048
950	0.0314518
951	0.0327267
952	0.0319311
953	0.0317651
954	0.0315552
955	0.0327038
956	0.0319824
957	0.030974
958	0.0330135
959	0.0316972
960	0.0322413
961	0.0319573
962	0.0320393
963	0.0318858
964	0.0317481
965	0.0322515
966	0.0321794
967	0.0320599
968	0.0319575
969	0.0320119
970	0.0313722
971	0.031872
972	0.0325939
973	0.0315761
974	0.0325492
975	0.0319299
976	0.0321314
977	0.0318696
978	0.031104
979	0.0322892
980	0.0327164
981	0.031926
982	0.0318643
983	0.0313347
984	0.0325784
985	0.032181
986	0.0320941
987	0.0319038
988	0.0319499
989	0.0321433
990	0.0320526
991	0.0316093
992	0.0323375
993	0.0319951
994	0.0320318
995	0.0313982
996	0.031854
997	0.0321982
998	0.0325825
999	0.0319471
