498	0.0317786
499	0.0322791
500	0.0319445
501	0.032324
502	0.0314216
503	0.0316254
504	0.0325245
505	0.0321638
506	0.0318455
507	0.0322706
508	0.0315714
509	0.032639
510	0.0314734
511	0.0321977
512	0.0319001
513	0.0320858
514	0.031812
515	0.0323494
516	0.0313571
517	0.0324823
518	0.0319436
519	0.0318569
520	0.0321149
521	0.032267
522	0.0313065
523	0.0328985
524	0.0310775
525	0.03282
526	0.0316043
527	0.0318276
528	0.0315141
529	0.0331046
530	0.0316126
531	0.0320159
532	0.0319225
533	0.0320831
534	0.031551
535	0.0328794
536	0.0314921
537	0.032114
538	0.0320789
539	0.0319622
540	0.0312689
541	0.0330283
542	0.0315771
543	0.0319414
544	0.0318996
545	0.03255
546	0.0314665
547	0.0323361
548	0.03152
549	0.0326739
550	0.0316072
551	0.0318355
552	0.0319083
553	0.0321803
554	0.032137
555	0.0317709
556	0.0324921
557	0.0314717
558	0.031697
559	0.0326885
560	0.0318538
561	0.0315442
562	0.0324742
563	0.0319213
564	0.0323931
565	0.0311953
566	0.0320572
567	0.0324517
568	0.0320122
569	0.0320316
570	0.0316774
571	0.0326633
572	0.0315824
573	0.0320864
574	0.0319341
575	0.031929
576	0.0319017
577	0.0314145
578	0.0322122
579	0.0326457
580	0.0318709
581	0.0317542
582	0.0325429
583	0.0315357
584	0.032246
585	0.0320649
586	0.0312052
587	0.0327346
588	0.0320441
589	0.0321897
590	0.0315027
591	0.0326122
592	0.0315508
593	0.0320815
594	0.031649
595	0.0324679
596	0.0318122
597	0.0320119
598	0.032096
599	0.0319666
600	0.0317908
601	0.032461
602	0.0313847
603	0.0317443
604	0.0324937
605	0.032041
606	0.0321989
607	0.0321118
608	0.0314008
609	0.0326607
610	0.031583
611	0.0320962
612	0.0321267
613	0.0319093
614	0.0320939
615	0.0317811
616	0.0318126
617	0.0323151
618	0.0318609
619	0.0321904
620	0.0320852
621	0.031542
622	0.0322781
623	0.0318725
624	0.0321812
625	0.031812
626	0.0321225
627	0.031701
628	0.0320342
629	0.0323441
630	0.031826
631	0.0317868
632	0.032479
633	0.0314599
634	0.0323542
635	0.0321605
636	0.0318762
637	0.0319556
638	0.031524
639	0.0327691
640	0.0312845
641	0.0318314
642	0.0327743
643	0.0318155
644	0.0320217
645	0.0323247
646	0.0315645
647	0.032208
648	0.031954
649	0.0316347
650	0.0318038
651	0.0327729
652	0.0313531
653	0.0319727
654	0.0321606
655	0.03172
656	0.0325594
657	0.0320994
658	0.031777
659	0.0321107
660	0.0319551
661	0.032044
662	0.0319773
663	0.0313258
664	0.0319493
665	0.0328532
666	0.0318596
667	0.0320981
668	0.0317028
669	0.0324025
670	0.031182
671	0.0320641
672	0.0326824
673	0.0319273
674	0.0319948
675	0.0320656
676	0.0320637
677	0.0313362
678	0.0320907
679	0.0327712
680	0.0313172
681	0.032767
682	0.0313713
683	0.0325501
684	0.0314098
685	0.0326396
686	0.0314384
687	0.0318998
688	0.0320131
689	0.0325248
690	0.0314642
691	0.0326051
692	0.0315915
693	0.0319719
694	0.0321941
695	0.0319562
696	0.0318485
697	0.0321518
698	0.0318841
699	0.0320139
700	0.0312976
701	0.0330851
702	0.0312834
703	0.0318423
704	0.0323978
705	0.0323922
706	0.0314873
707	0.0316712
708	0.0324859
709	0.0321772
710	0.0319789
711	0.031927
712	0.0319116
713	0.0316748
714	0.0321033
715	0.0316926
716	0.0327644
717	0.0317693
718	0.0319331
719	0.0322685
720	0.0314704
721	0.0327696
722	0.0316585
723	0.0319161
724	0.0320444
725	0.0316554
726	0.0321687
727	0.0316294
728	0.032584
729	0.0318915
730	0.031938
731	0.0319403
732	0.0325674
733	0.0316728
734	0.0318626
735	0.0324669
736	0.0315292
737	0.0316208
738	0.0322459
739	0.0316347
740	0.032539
741	0.0324074
742	0.0315864
743	0.0320372
744	0.0319127
745	0.0322419
746	0.0318142
747	0.0321835
748	0.0317643
749	0.0324424
750	0.0309946
751	0.032676
752	0.0314267
753	0.0325912
754	0.0320296
755	0.0319559
756	0.0319991
757	0.0320052
758	0.0319644
759	0.0318595
760	0.0325795
761	0.0316193
762	0.0318093
763	0.0319578
764	0.0315047
765	0.0325642
766	0.0317669
767	0.03277
768	0.0315034
769	0.0322659
770	0.0318095
771	0.0321916
772	0.0317911
773	0.0321075
774	0.0318744
775	0.0319713
776	0.0324309
777	0.0312671
778	0.0326738
779	0.0317948
780	0.0318219
781	0.0321284
782	0.0313699
783	0.0327233
784	0.0318113
785	0.03202
786	0.0319976
787	0.0320337
788	0.0323226
789	0.0312438
790	0.0321412
791	0.0324095
792	0.0318288
793	0.0321467
794	0.0318471
795	0.0323068
796	0.0317516
797	0.0319981
798	0.0320065
799	0.0319649
800	0.0316209
801	0.0326903
802	0.0313699
803	0.0326415
804	0.0316733
805	0.0313498
806	0.0331251
807	0.031454
808	0.0321387
809	0.0320684
810	0.0319774
811	0.0319559
812	0.0317644
813	0.0318961
814	0.0316574
815	0.0326788
816	0.0319726
817	0.0318705
818	0.0323123
819	0.0318458
820	0.0319565
821	0.0322748
822	0.0316867
823	0.0320052
824	0.0320549
825	0.0317611
826	0.0317759
827	0.032169
828	0.0323449
829	0.0320512
830	0.0316778
831	0.0325194
832	0.0315155
833	0.0323487
834	0.0314268
835	0.0327802
836	0.0316752
837	0.0318906
838	0.0323096
839	0.0312211
840	0.0326914
841	0.0318862
842	0.0319246
843	0.0319358
844	0.0318573
845	0.0317841
846	0.0324764
847	0.0316813
848	0.0325732
849	0.0317227
850	0.0319189
851	0.0314138
852	0.0325062
853	0.0317577
854	0.0325336
855	0.0318366
856	0.031971
857	0.0320831
858	0.0319099
859	0.0322606
860	0.0317411
861	0.0321128
862	0.0312781
863	0.0320189
864	0.0325606
865	0.0317594
866	0.0324489
867	0.0319231
868	0.0317174
869	0.0326227
870	0.0315884
871	0.0321757
872	0.0317679
873	0.0321716
874	0.0318001
875	0.0324164
876	0.0309898
877	0.0324425
878	0.0323469
879	0.0318365
880	0.0320315
881	0.0320906
882	0.0319584
883	0.0312967
884	0.0327895
885	0.0319581
886	0.0319652
887	0.0318284
888	0.0324785
889	0.031627
890	0.0320914
891	0.0319999
892	0.0320017
893	0.0320284
894	0.0314332
895	0.0326728
896	0.0318114
897	0.0319624
898	0.0320892
899	0.0319813
900	0.0312804
901	0.0323953
902	0.0316752
903	0.0328405
904	0.0317152
905	0.032176
906	0.031794
907	0.0322976
908	0.0318678
909	0.0320975
910	0.031848
911	0.0320574
912	0.0321403
913	0.0319626
914	0.0317023
915	0.0321543
916	0.0320792
917	0.0314495
918	0.0327826
919	0.0317075
920	0.031595
921	0.0325295
922	0.0319152
923	0.0319071
924	0.0321769
925	0.0321976
926	0.0309896
927	0.0325194
928	0.0324627
929	0.0316759
930	0.0312932
931	0.0331316
932	0.031329
933	0.0325555
934	0.0317077
935	0.0321467
936	0.0318231
937	0.0312729
938	0.0330195
939	0.0312007
940	0.0324846
941	0.0321249
942	0.0319514
943	0.0320693
944	0.0316643
945	0.0323074
946	0.0319151
947	0.0319541
948	0.0319692
949	0.0320452
950	0.0322623
951	0.0310663
952	0.032436
953	0.0321629
954	0.0321049
955	0.0320889
956	0.0319418
957	0.0318888
958	0.0319282
959	0.0323448
960	0.0319574
961	0.0319445
962	0.0312916
963	0.0319535
964	0.0326406
965	0.0322441
966	0.0318269
967	0.0317535
968	0.032361
969	0.0316594
970	0.0324261
971	0.0318448
972	0.0313983
973	0.0326497
974	0.0316139
975	0.0317756
976	0.0322887
977	0.0319667
978	0.032383
979	0.0318239
980	0.0319704
981	0.0323313
982	0.0314671
983	0.0325528
984	0.0480821
985	0.0315549
986	0.0319669
987	0.032418
988	0.0309534
989	0.0325501
990	0.03226
991	0.0321633
992	0.0310363
993	0.0331369
994	0.0314783
995	0.0321199
996	0.0319205
997	0.0320014
998	0.0320054
999	0.0322144
