499	0.0326455
500	0.0157775
501	0.0166442
502	0.0309845
503	0.0168246
504	0.0161544
505	0.032058
506	0.0158734
507	0.0160748
508	0.0310036
509	0.0169946
510	0.0159011
511	0.0316722
512	0.0161304
513	0.0159246
514	0.0159464
515	0.0158543
516	0.0158489
517	0.0157381
518	0.0159624
519	0.0159355
520	0.0328716
521	0.0153193
522	0.0159253
523	0.0329714
524	0.0158761
525	0.0161456
526	0.0320478
527	0.015688
528	0.0163202
529	0.0318497
530	0.0159472
531	0.0159975
532	0.0319082
533	0.0158276
534	0.0158901
535	0.0158549
536	0.0158434
537	0.0157634
538	0.0160079
539	0.0329553
540	0.0151144
541	0.0321394
542	0.0326696
543	0.0159145
544	0.015147
545	0.016507
546	0.0165396
547	0.0160415
548	0.0311078
549	0.0166092
550	0.016218
551	0.0316281
552	0.0161426
553	0.0159218
554	0.0157036
555	0.0160096
556	0.0159774
557	0.0157578
558	0.0329572
559	0.0320404
560	0.0158241
561	0.015843
562	0.0320729
563	0.0161798
564	0.0160606
565	0.0319785
566	0.0159187
567	0.0160171
568	0.0319905
569	0.0159323
570	0.0159996
571	0.0317943
572	0.0159874
573	0.015817
574	0.015841
575	0.0158196
576	0.0158247
577	0.0330644
578	0.0158429
579	0.0160592
580	0.0310669
581	0.0163162
582	0.016463
583	0.0323067
584	0.0158428
585	0.0160368
586	0.0320672
587	0.0151964
588	0.0167504
589	0.0318673
590	0.015997
591	0.0157534
592	0.0159321
593	0.0157505
594	0.0160373
595	0.0158349
596	0.0160165
597	0.0159135
598	0.0321965
599	0.0166284
600	0.015038
601	0.0322921
602	0.0166423
603	0.0160252
604	0.0320905
605	0.015909
606	0.0160698
607	0.03147
608	0.0165108
609	0.0159304
610	0.031654
611	0.0155446
612	0.0165373
613	0.0157309
614	0.0158431
615	0.0160188
616	0.0159685
617	0.0157556
618	0.0330698
619	0.0158866
620	0.0150701
621	0.0166042
622	0.0163729
623	0.0157059
624	0.0324175
625	0.0158419
626	0.0160627
627	0.0320562
628	0.015381
629	0.0165277
630	0.0318994
631	0.0159655
632	0.0157974
633	0.0160165
634	0.0158621
635	0.0158855
636	0.0158916
637	0.0158752
638	0.0328728
639	0.0155675
640	0.0153743
641	0.0163189
642	0.0157581
643	0.0167542
644	0.0322998
645	0.0159125
646	0.0159738
647	0.0321049
648	0.015891
649	0.0155305
650	0.0325075
651	0.015769
652	0.016051
653	0.0157307
654	0.0159509
655	0.0156638
656	0.016033
657	0.015925
658	0.0159976
659	0.0159518
660	0.0326136
661	0.0316221
662	0.0160812
663	0.0164372
664	0.0322478
665	0.0158655
666	0.016088
667	0.0320424
668	0.0158991
669	0.0155935
670	0.0324506
671	0.0157654
672	0.0160568
673	0.031756
674	0.0158558
675	0.015758
676	0.0160014
677	0.0157202
678	0.0159839
679	0.0326055
680	0.0155371
681	0.0160757
682	0.0325653
683	0.0163259
684	0.0160035
685	0.0320883
686	0.0157755
687	0.0160859
688	0.0316709
689	0.0162874
690	0.0155366
691	0.0323132
692	0.0158711
693	0.0158551
694	0.0158252
695	0.0159438
696	0.0157452
697	0.0159683
698	0.0325753
699	0.0325047
700	0.0149679
701	0.016093
702	0.0329447
703	0.0156874
704	0.0159483
705	0.0153201
706	0.0167569
707	0.0161613
708	0.031763
709	0.0162318
710	0.0159533
711	0.0318076
712	0.0159405
713	0.0159075
714	0.0154232
715	0.016432
716	0.0157237
717	0.0159356
718	0.0323988
719	0.0315322
720	0.0161446
721	0.0160674
722	0.03286
723	0.031843
724	0.0319936
725	0.015996
726	0.0161653
727	0.0318348
728	0.0159741
729	0.0159007
730	0.0318407
731	0.0159261
732	0.0158644
733	0.0159213
734	0.015674
735	0.0159437
736	0.0159527
737	0.0325686
738	0.0315167
739	0.0169588
740	0.0159659
741	0.03216
742	0.0158291
743	0.0160732
744	0.0320587
745	0.0150751
746	0.01671
747	0.0319045
748	0.0161002
749	0.0160012
750	0.0156824
751	0.0159313
752	0.0158483
753	0.0158682
754	0.0157449
755	0.0160114
756	0.0160666
757	0.03259
758	0.0317874
759	0.0165832
760	0.0160989
761	0.0320414
762	0.015865
763	0.0160387
764	0.0320503
765	0.0153646
766	0.0156684
767	0.0329141
768	0.0158167
769	0.0158739
770	0.0158573
771	0.0157584
772	0.0160774
773	0.0159162
774	0.0156849
775	0.0159949
776	0.0328808
777	0.0157692
778	0.0163937
779	0.0315215
780	0.0159491
781	0.0165968
782	0.0319631
783	0.0158866
784	0.0160234
785	0.0313769
786	0.0158633
787	0.0167106
788	0.031122
789	0.0167261
790	0.0159527
791	0.0155004
792	0.016033
793	0.0159287
794	0.0159199
795	0.0158625
796	0.0329637
797	0.0159524
798	0.0151978
799	0.016472
800	0.0164184
801	0.0159464
802	0.0321903
803	0.0158718
804	0.0160281
805	0.032091
806	0.0153074
807	0.0166019
808	0.0319124
809	0.0159427
810	0.015827
811	0.0158911
812	0.0159927
813	0.0156696
814	0.0160223
815	0.0158705
816	0.0329256
817	0.0158872
818	0.0150329
819	0.0160674
820	0.0160735
821	0.0166178
822	0.0323706
823	0.0159259
824	0.0159513
825	0.0158983
826	0.0161441
827	0.0159529
828	0.032083
829	0.0158227
830	0.0159308
831	0.0319168
832	0.0159011
833	0.0158894
834	0.0157307
835	0.0156593
836	0.0162563
837	0.0159025
838	0.0327223
839	0.0322749
840	0.0150421
841	0.0163552
842	0.0325915
843	0.0159122
844	0.0160216
845	0.0321283
846	0.0158835
847	0.0155413
848	0.0324735
849	0.0157593
850	0.0159059
851	0.0158937
852	0.0159662
853	0.0156934
854	0.0160103
855	0.0159484
856	0.01599
857	0.0324037
858	0.0158951
859	0.0165413
860	0.0310232
861	0.0166925
862	0.0163206
863	0.0320314
864	0.0158048
865	0.0161218
866	0.0310003
867	0.0167921
868	0.0161462
869	0.0318015
870	0.0161079
871	0.015754
872	0.0160081
873	0.0156892
874	0.0160328
875	0.0158869
876	0.0157747
877	0.0324626
878	0.0160242
879	0.0165241
880	0.0316305
881	0.0158728
882	0.016496
883	0.0320904
884	0.0157703
885	0.0160057
886	0.016119
887	0.0150547
888	0.0166607
889	0.032326
890	0.0157656
891	0.0159976
892	0.0157317
893	0.0160207
894	0.0159833
895	0.0156495
896	0.0159772
897	0.0158103
898	0.0326002
899	0.0156273
900	0.0166976
901	0.0315136
902	0.0164498
903	0.015138
904	0.0330405
905	0.0159034
906	0.0160539
907	0.0311403
908	0.016826
909	0.016002
910	0.0316549
911	0.0161106
912	0.0159444
913	0.0152781
914	0.0162927
915	0.0160725
916	0.015861
917	0.0158004
918	0.0330355
919	0.0158883
920	0.0153033
921	0.0162074
922	0.016148
923	0.0155225
924	0.0329287
925	0.0159173
926	0.0161494
927	0.0319258
928	0.0151204
929	0.0168576
930	0.0316967
931	0.0161826
932	0.0158897
933	0.015888
934	0.015858
935	0.0158873
936	0.0158094
937	0.0157309
938	0.0162314
939	0.0322722
940	0.0157123
941	0.0158208
942	0.0322163
943	0.0166572
944	0.0161873
945	0.0319852
946	0.0158823
947	0.0160994
948	0.0312832
949	0.016652
950	0.0160387
951	0.0316352
952	0.016112
953	0.0159984
954	0.0156205
955	0.0161591
956	0.0157474
957	0.0157671
958	0.0159192
959	0.0330871
960	0.0149167
961	0.0170113
962	0.0153319
963	0.0157995
964	0.0162267
965	0.0327942
966	0.0158584
967	0.0160958
968	0.0319642
969	0.0153871
970	0.0166313
971	0.0310775
972	0.0167225
973	0.0157873
974	0.0153388
975	0.0164209
976	0.015984
977	0.015939
978	0.0156739
979	0.0322348
980	0.0163876
981	0.0164188
982	0.0312064
983	0.0167619
984	0.015975
985	0.0321227
986	0.0158789
987	0.016016
988	0.0310664
989	0.0163901
990	0.0165801
991	0.031772
992	0.016044
993	0.0157914
994	0.0159762
995	0.0158631
996	0.0159244
997	0.0158601
998	0.0158126
999	0.0324103
