157	0.0152644
158	0.0163583
159	0.032371
160	0.0153127
161	0.0161783
162	0.0321778
163	0.0156674
164	0.0161865
165	0.0158387
166	0.0160402
167	0.0158663
168	0.0159768
169	0.0158809
170	0.0160086
171	0.0157476
172	0.0330712
173	0.031405
174	0.0159811
175	0.0157411
176	0.032922
177	0.0151892
178	0.0160464
179	0.0327601
180	0.015273
181	0.016311
182	0.0313344
183	0.0165872
184	0.0158909
185	0.0160048
186	0.0160675
187	0.0158254
188	0.0159098
189	0.0157832
190	0.0160569
191	0.0328418
192	0.0149889
193	0.0168619
194	0.0316596
195	0.0160317
196	0.0160421
197	0.032528
198	0.0152084
199	0.0163479
200	0.032371
201	0.0153804
202	0.016172
203	0.0321576
204	0.0158232
205	0.0159523
206	0.015944
207	0.0158039
208	0.0161338
209	0.0158722
210	0.032226
211	0.0325735
212	0.0152276
213	0.0161544
214	0.0321733
215	0.0158342
216	0.0161178
217	0.0319225
218	0.0160026
219	0.0163194
220	0.0320896
221	0.0156018
222	0.0161561
223	0.031406
224	0.0164548
225	0.0159352
226	0.0159587
227	0.0157805
228	0.0158146
229	0.015929
230	0.0160191
231	0.0161307
232	0.0318648
233	0.0165292
234	0.0160622
235	0.0324854
236	0.0154164
237	0.0163255
238	0.0323442
239	0.0152624
240	0.0163532
241	0.0320376
242	0.0155658
243	0.0164281
244	0.0156889
245	0.0161782
246	0.0158034
247	0.0159647
248	0.0159714
249	0.0159308
250	0.0324128
251	0.0154897
252	0.0166602
253	0.0319319
254	0.0157412
255	0.0155749
256	0.0330021
257	0.0151952
258	0.0162509
259	0.0319957
260	0.0159204
261	0.0160954
262	0.0322582
263	0.0155796
264	0.016281
265	0.0157507
266	0.0160746
267	0.0159285
268	0.0158298
269	0.0158226
270	0.0330111
271	0.0153425
272	0.0155299
273	0.0320939
274	0.016476
275	0.016113
276	0.0324667
277	0.0148557
278	0.0167689
279	0.0323605
280	0.0153073
281	0.0161483
282	0.0321349
283	0.0157681
284	0.0161861
285	0.0158246
286	0.0160213
287	0.0159297
288	0.0159301
289	0.015736
290	0.0158455
291	0.0331278
292	0.0149685
293	0.0159542
294	0.032867
295	0.0151839
296	0.0166261
297	0.0314973
298	0.0163355
299	0.0161017
300	0.0324722
301	0.015329
302	0.0162582
303	0.0320018
304	0.0158379
305	0.016067
306	0.0157629
307	0.0161244
308	0.0159232
309	0.0158593
310	0.0158604
311	0.0329131
312	0.0151571
313	0.0160173
314	0.0325364
315	0.015811
316	0.0161052
317	0.0315148
318	0.0162982
319	0.0162114
320	0.0322655
321	0.0155193
322	0.0163518
323	0.031799
324	0.0157382
325	0.0162538
326	0.0155298
327	0.0163829
328	0.0156826
329	0.0158134
330	0.0161103
331	0.0329292
332	0.0153301
333	0.0156124
334	0.0330276
335	0.0154363
336	0.0162302
337	0.0315379
338	0.0163803
339	0.0159616
340	0.0324432
341	0.0154293
342	0.0162127
343	0.0319557
344	0.0159375
345	0.0160504
346	0.0158027
347	0.0160566
348	0.0157515
349	0.0157633
350	0.0162151
351	0.0318284
352	0.0161296
353	0.0158411
354	0.0322197
355	0.0164943
356	0.0157657
357	0.0318302
358	0.0163033
359	0.0159398
360	0.0324063
361	0.0154882
362	0.0163055
363	0.0318285
364	0.0160751
365	0.0158541
366	0.0158854
367	0.016075
368	0.0156349
369	0.0159271
370	0.0159828
371	0.0330516
372	0.0151119
373	0.0318372
374	0.0161628
375	0.0167362
376	0.0321508
377	0.0152873
378	0.0162358
379	0.0325396
380	0.0153769
381	0.0161811
382	0.0320368
383	0.0160756
384	0.0156935
385	0.0158673
386	0.0160763
387	0.0159261
388	0.0156282
389	0.0162135
390	0.0158845
391	0.0325261
392	0.0158491
393	0.0156797
394	0.0328045
395	0.0155046
396	0.016308
397	0.0317095
398	0.0160551
399	0.0157591
400	0.0324244
401	0.0157998
402	0.0162074
403	0.0319111
404	0.015909
405	0.0160047
406	0.0158174
407	0.0159706
408	0.0157685
409	0.0159446
410	0.0328141
411	0.0322477
412	0.0150694
413	0.0166859
414	0.032296
415	0.0152759
416	0.0163629
417	0.0323965
418	0.015016
419	0.0165373
420	0.0321503
421	0.0155646
422	0.0163754
423	0.0155522
424	0.0162339
425	0.0159945
426	0.0157509
427	0.0160524
428	0.0157635
429	0.0158293
430	0.0159989
431	0.0322609
432	0.0156827
433	0.0160248
434	0.0326254
435	0.0154516
436	0.0160048
437	0.0319567
438	0.0164483
439	0.0156176
440	0.0319348
441	0.016735
442	0.0157019
443	0.0155972
444	0.0161338
445	0.0161991
446	0.0156467
447	0.0163395
448	0.0158576
449	0.0160512
450	0.015905
451	0.015867
452	0.0158813
453	0.0320325
454	0.03282
455	0.0157507
456	0.0162159
457	0.0315633
458	0.0162445
459	0.0160745
460	0.0324472
461	0.0153729
462	0.0161388
463	0.0320829
464	0.0158587
465	0.0160971
466	0.0157815
467	0.0160143
468	0.0157658
469	0.0159117
470	0.0158505
471	0.0161343
472	0.0319397
473	0.0166124
474	0.0155687
475	0.0324277
476	0.0160237
477	0.0157688
478	0.0323297
479	0.0157252
480	0.0157279
481	0.0328932
482	0.0153638
483	0.01627
484	0.0316589
485	0.0162209
486	0.0159624
487	0.0158185
488	0.0160102
489	0.0157961
490	0.0158814
491	0.0327352
492	0.0312031
493	0.0160031
494	0.0166999
495	0.0324144
496	0.0153239
497	0.0156397
498	0.0330282
499	0.015121
500	0.0165335
501	0.03198
502	0.0156666
503	0.0162781
504	0.015365
505	0.0165337
506	0.0158841
507	0.0159489
508	0.0157668
509	0.0159594
510	0.0158879
511	0.0330313
512	0.0310781
513	0.0159373
514	0.0167793
515	0.0322779
516	0.0152911
517	0.0158488
518	0.0328329
519	0.0152452
520	0.0163573
521	0.0320307
522	0.0157185
523	0.0161574
524	0.0154343
525	0.0165661
526	0.0158533
527	0.015932
528	0.0156864
529	0.0161016
530	0.0328151
531	0.0154969
532	0.0162595
533	0.0313664
534	0.0162714
535	0.0162885
536	0.0323534
537	0.0153104
538	0.0163239
539	0.0312582
540	0.0162339
541	0.0158636
542	0.015907
543	0.0162648
544	0.015735
545	0.0165303
546	0.0157668
547	0.0158698
548	0.016193
549	0.0156127
550	0.0162684
551	0.0157631
552	0.0160181
553	0.015943
554	0.0323417
555	0.0166037
556	0.0159485
557	0.0323126
558	0.0152963
559	0.0161285
560	0.0325701
561	0.0151113
562	0.0166412
563	0.0319387
564	0.0156795
565	0.0161356
566	0.0153542
567	0.0165233
568	0.0158751
569	0.0159606
570	0.0158345
571	0.0160007
572	0.0158695
573	0.0319492
574	0.032278
575	0.0158555
576	0.0159467
577	0.0330941
578	0.0153128
579	0.0160117
580	0.0326379
581	0.0152438
582	0.016362
583	0.0320107
584	0.0156436
585	0.0163108
586	0.0158035
587	0.016062
588	0.0158568
589	0.0159265
590	0.0157424
591	0.0158667
592	0.0330411
593	0.0154812
594	0.0163344
595	0.0312773
596	0.0163565
597	0.0161484
598	0.0325229
599	0.015088
600	0.0166713
601	0.0321176
602	0.0154689
603	0.0161897
604	0.0319987
605	0.0158515
606	0.0160886
607	0.0153533
608	0.0165735
609	0.0159047
610	0.0158284
611	0.0322094
612	0.0155344
613	0.0321721
614	0.0325601
615	0.0158476
616	0.0161182
617	0.03141
618	0.0160058
619	0.0169546
620	0.0318202
621	0.0155872
622	0.0160776
623	0.0321885
624	0.0157473
625	0.0155564
626	0.0164382
627	0.0159318
628	0.0159974
629	0.0157225
630	0.0158995
631	0.0330627
632	0.0154132
633	0.0162931
634	0.032146
635	0.0155651
636	0.0161514
637	0.0324561
638	0.0152446
639	0.0163906
640	0.0315152
641	0.0163526
642	0.0158895
643	0.0321861
644	0.015774
645	0.016115
646	0.0158141
647	0.0160568
648	0.015958
649	0.0158751
650	0.0158491
651	0.0159287
652	0.0330108
653	0.014972
654	0.016117
655	0.0325749
656	0.0157329
657	0.0163236
658	0.0319318
659	0.0157687
660	0.0161507
661	0.0323481
662	0.0154868
663	0.0161119
664	0.0319027
665	0.0159904
666	0.0160931
667	0.0157947
668	0.0160056
669	0.0158236
670	0.0158313
671	0.0329324
672	0.0314522
673	0.0157527
674	0.0158712
675	0.0320162
676	0.0166143
677	0.0154575
678	0.0329818
679	0.0151973
680	0.0164148
681	0.0319948
682	0.0157608
683	0.0161377
684	0.0158543
685	0.016163
686	0.0158873
687	0.0159745
688	0.0155123
689	0.0160556
690	0.0159302
691	0.0160055
692	0.0324939
693	0.0156431
694	0.0160778
695	0.0329268
696	0.0152652
697	0.0163627
698	0.0318621
699	0.0158113
700	0.016229
701	0.0322068
702	0.0155694
703	0.016161
704	0.0159165
705	0.0161089
706	0.0158854
707	0.0158291
708	0.0161175
709	0.0159191
710	0.0157751
711	0.0159319
712	0.0329618
713	0.0149152
714	0.0162657
715	0.03231
716	0.01602
717	0.0161054
718	0.0317926
719	0.0158986
720	0.0163723
721	0.0322693
722	0.0154602
723	0.0161866
724	0.0319863
725	0.0159569
726	0.0158724
727	0.0158321
728	0.0161613
729	0.0159198
730	0.0156006
731	0.0329374
732	0.0310759
733	0.0161618
734	0.0157954
735	0.0331605
736	0.0153128
737	0.016386
738	0.0318214
739	0.0158368
740	0.016258
741	0.0321266
742	0.0156197
743	0.0161129
744	0.0160941
745	0.0157862
746	0.0160311
747	0.0155121
748	0.0159822
749	0.0163608
750	0.0156139
751	0.0161043
752	0.01606
753	0.0326792
754	0.0151702
755	0.0165019
756	0.0326372
757	0.0152521
758	0.0164555
759	0.031565
760	0.0161629
761	0.0162805
762	0.0159672
763	0.0155858
764	0.0162362
765	0.0159998
766	0.0157707
767	0.0161527
768	0.0159553
769	0.0159062
770	0.0160238
771	0.0157669
772	0.0159576
773	0.0159517
774	0.0158307
775	0.0320813
776	0.0161122
777	0.0162742
778	0.0327158
779	0.01512
780	0.0159102
781	0.0324782
782	0.0159297
783	0.0159329
784	0.0323062
785	0.0156944
786	0.0160856
787	0.01603
788	0.0158715
789	0.0160053
790	0.0159164
791	0.0159823
792	0.0157793
793	0.0159843
794	0.015953
795	0.0318779
796	0.0167178
797	0.0154157
798	0.0330242
799	0.0153269
800	0.0162347
801	0.0321262
802	0.0155085
803	0.0164179
804	0.032158
805	0.0155313
806	0.0161926
807	0.0320102
808	0.0158912
809	0.0160877
810	0.0157585
811	0.0160322
812	0.015785
813	0.0159247
814	0.0329411
815	0.0310503
816	0.0162132
817	0.0162277
818	0.0325462
819	0.0153775
820	0.0157011
821	0.0323235
822	0.0162242
823	0.0158543
824	0.0314237
825	0.0166227
826	0.0158556
827	0.0160741
828	0.0160298
829	0.01594
830	0.0158706
831	0.0160375
832	0.0157531
833	0.0326398
834	0.0155025
835	0.0165139
836	0.0319399
837	0.0157746
838	0.0155472
839	0.0330125
840	0.0149802
841	0.0165636
842	0.0324508
843	0.0150054
844	0.0166212
845	0.0319982
846	0.0157833
847	0.0161045
848	0.0158842
849	0.0159063
850	0.0159545
851	0.0159666
852	0.015802
853	0.0158757
854	0.0159797
855	0.0330486
856	0.0310116
857	0.0161317
858	0.0161164
859	0.0328153
860	0.0150636
861	0.0166172
862	0.0322745
863	0.0153816
864	0.0162527
865	0.032061
866	0.0157996
867	0.0159686
868	0.0159481
869	0.0160619
870	0.0158508
871	0.0159318
872	0.0156578
873	0.0160908
874	0.0329711
875	0.0154308
876	0.0162712
877	0.0318297
878	0.0159898
879	0.0160784
880	0.031757
881	0.0159678
882	0.0162149
883	0.0315488
884	0.0165081
885	0.0158493
886	0.0321949
887	0.0158588
888	0.016064
889	0.0158547
890	0.0159103
891	0.0158649
892	0.0159113
893	0.0158847
894	0.0161294
895	0.0318607
896	0.0160528
897	0.0158877
898	0.0331084
899	0.0153889
900	0.0156289
901	0.0330339
902	0.0152738
903	0.0161428
904	0.0322495
905	0.0152719
906	0.0165665
907	0.0319785
908	0.0159576
909	0.0158586
910	0.0159034
911	0.0160733
912	0.0157069
913	0.032287
914	0.016131
915	0.0154512
916	0.0322883
917	0.0162897
918	0.0162247
919	0.0312626
920	0.0163174
921	0.0162584
922	0.0324911
923	0.0153175
924	0.0162054
925	0.0320268
926	0.0157642
927	0.0163021
928	0.0154138
929	0.0163614
930	0.0159077
931	0.0155812
932	0.0161276
933	0.015869
934	0.0330098
935	0.0150286
936	0.0161051
937	0.0322113
938	0.0161997
939	0.0162578
940	0.0317039
941	0.0160612
942	0.0159067
943	0.0325094
944	0.015432
945	0.016271
946	0.0319544
947	0.0159839
948	0.0158696
949	0.0157333
950	0.0161907
951	0.0159501
952	0.0157537
953	0.0329193
954	0.0309133
955	0.0160612
956	0.0164356
957	0.0326684
958	0.0151501
959	0.0165894
960	0.0322581
961	0.0153242
962	0.0159263
963	0.0325274
964	0.0155394
965	0.0161951
966	0.0318717
967	0.015993
968	0.0160337
969	0.0158895
970	0.0158804
971	0.0158353
972	0.0158072
973	0.0331071
974	0.0315431
975	0.015555
976	0.0160454
977	0.032927
978	0.0148437
979	0.0167587
980	0.0324136
981	0.0153101
982	0.0162041
983	0.0320917
984	0.0157296
985	0.0161028
986	0.015977
987	0.0159983
988	0.0159889
989	0.015826
990	0.0158581
991	0.0158682
992	0.0159541
993	0.0329779
994	0.0309415
995	0.0164808
996	0.015711
997	0.032938
998	0.0149421
999	0.0166792
