344	0.0327391
345	0.0313768
346	0.03248
347	0.0319259
348	0.0317408
349	0.0322317
350	0.0319442
351	0.0313395
352	0.0324552
353	0.0318391
354	0.0326682
355	0.0313222
356	0.0327669
357	0.0312833
358	0.0318528
359	0.0320101
360	0.0328547
361	0.0314003
362	0.03224
363	0.031932
364	0.0317005
365	0.0319614
366	0.0326547
367	0.0313081
368	0.0327542
369	0.0310073
370	0.0321759
371	0.0323239
372	0.0322516
373	0.0317591
374	0.0318848
375	0.0320374
376	0.0315836
377	0.032531
378	0.0317468
379	0.0326311
380	0.0313593
381	0.0325483
382	0.0314615
383	0.0326907
384	0.0314024
385	0.0324535
386	0.0315565
387	0.0323829
388	0.0319266
389	0.0319572
390	0.0318295
391	0.031881
392	0.0325001
393	0.0314518
394	0.0325719
395	0.031298
396	0.0327829
397	0.0314026
398	0.0324377
399	0.0317131
400	0.0320985
401	0.0316663
402	0.0322242
403	0.0322254
404	0.0315979
405	0.0320399
406	0.0320641
407	0.0316771
408	0.0327088
409	0.0314841
410	0.0326329
411	0.0314941
412	0.0315267
413	0.0329577
414	0.0315175
415	0.0323974
416	0.0317604
417	0.0316585
418	0.0325431
419	0.0314405
420	0.0327388
421	0.0313692
422	0.0325848
423	0.031546
424	0.0321391
425	0.0320964
426	0.0312942
427	0.0325475
428	0.0318312
429	0.0323104
430	0.0318772
431	0.0323828
432	0.0313086
433	0.0326387
434	0.031512
435	0.0324077
436	0.0315363
437	0.032136
438	0.0320139
439	0.0319668
440	0.0319949
441	0.0322421
442	0.0316572
443	0.032462
444	0.0315871
445	0.0323096
446	0.0318406
447	0.0320989
448	0.0317233
449	0.0322674
450	0.0318645
451	0.0317072
452	0.0322572
453	0.0320991
454	0.0317437
455	0.0316396
456	0.0325586
457	0.0321726
458	0.0319293
459	0.0318645
460	0.0322646
461	0.0318825
462	0.0317858
463	0.0322755
464	0.0315952
465	0.032462
466	0.0315138
467	0.0325037
468	0.0318924
469	0.0315774
470	0.032637
471	0.0315702
472	0.0323193
473	0.0316141
474	0.0322977
475	0.0318515
476	0.0315712
477	0.031892
478	0.0329891
479	0.0311995
480	0.0328159
481	0.0313
482	0.0324176
483	0.0319716
484	0.0320512
485	0.0316448
486	0.0318982
487	0.0323416
488	0.0320603
489	0.0319695
490	0.0317071
491	0.0324626
492	0.0313448
493	0.0328143
494	0.0312402
495	0.0325529
496	0.0317758
497	0.0322339
498	0.0315468
499	0.0323752
500	0.0320093
501	0.0318798
502	0.0315427
503	0.0326279
504	0.0316005
505	0.0324426
506	0.0315956
507	0.0322392
508	0.0318006
509	0.0323139
510	0.0316706
511	0.0322662
512	0.0320272
513	0.0312611
514	0.0320736
515	0.0322816
516	0.0324541
517	0.0314124
518	0.0327281
519	0.0314297
520	0.032406
521	0.031507
522	0.0327107
523	0.0313421
524	0.0318109
525	0.0319618
526	0.0323831
527	0.0322705
528	0.031715
529	0.032359
530	0.0313976
531	0.0326447
532	0.0315615
533	0.0319655
534	0.03232
535	0.0316931
536	0.0322488
537	0.0319357
538	0.0314106
539	0.0325776
540	0.032114
541	0.0320227
542	0.0317901
543	0.0321712
544	0.0316797
545	0.032138
546	0.0318225
547	0.0325873
548	0.0315555
549	0.0323279
550	0.0318703
551	0.0312946
552	0.0319957
553	0.0328898
554	0.0314935
555	0.0324029
556	0.0314734
557	0.0318327
558	0.0328287
559	0.0310999
560	0.0330021
561	0.0312992
562	0.0323226
563	0.0315514
564	0.0320793
565	0.0320827
566	0.0325469
567	0.0311688
568	0.0329554
569	0.0313587
570	0.0317158
571	0.0328258
572	0.0313165
573	0.0326788
574	0.031803
575	0.0313109
576	0.0321287
577	0.0324299
578	0.031923
579	0.0316114
580	0.0323719
581	0.0321115
582	0.0320049
583	0.0322341
584	0.0316762
585	0.0320858
586	0.0317151
587	0.0320775
588	0.0316399
589	0.0328229
590	0.0315744
591	0.0323728
592	0.0315789
593	0.0323705
594	0.0315723
595	0.0325159
596	0.031585
597	0.0324685
598	0.0316267
599	0.0321722
600	0.0313224
601	0.0325894
602	0.0321695
603	0.0316037
604	0.0324989
605	0.0314983
606	0.0324842
607	0.0316189
608	0.0324963
609	0.0313924
610	0.0324722
611	0.0316194
612	0.0323464
613	0.0318377
614	0.0313945
615	0.0325807
616	0.0320763
617	0.0316369
618	0.0326613
619	0.0313725
620	0.0324663
621	0.0315067
622	0.0326822
623	0.031509
624	0.0321512
625	0.0316692
626	0.0324004
627	0.0316158
628	0.0324255
629	0.0314835
630	0.0325421
631	0.0314048
632	0.032703
633	0.0316972
634	0.0318422
635	0.0322158
636	0.0313949
637	0.0327975
638	0.0314282
639	0.0326622
640	0.031556
641	0.0321296
642	0.0317366
643	0.0324234
644	0.0315441
645	0.0324084
646	0.0316363
647	0.0324593
648	0.031556
649	0.0321776
650	0.0314721
651	0.0326596
652	0.0317563
653	0.0321361
654	0.0321621
655	0.0315636
656	0.0323161
657	0.0316752
658	0.032444
659	0.0316231
660	0.031682
661	0.0323018
662	0.03259
663	0.0312288
664	0.0327638
665	0.0314733
666	0.0323844
667	0.031385
668	0.0326658
669	0.0314718
670	0.0324439
671	0.0315488
672	0.0326472
673	0.0314913
674	0.0319871
675	0.031662
676	0.0319554
677	0.0322182
678	0.0325349
679	0.0315778
680	0.032292
681	0.0317493
682	0.0320969
683	0.0315106
684	0.0324349
685	0.032173
686	0.0319119
687	0.0318382
688	0.0319842
689	0.0324131
690	0.0316356
691	0.0315621
692	0.0328163
693	0.0314678
694	0.032704
695	0.0313896
696	0.0323619
697	0.0317732
698	0.0318258
699	0.0324142
700	0.0312921
701	0.0323371
702	0.0322015
703	0.0316801
704	0.032717
705	0.0313079
706	0.0326768
707	0.031311
708	0.0326772
709	0.0315136
710	0.0321906
711	0.0320444
712	0.0313591
713	0.0321246
714	0.0321357
715	0.0323411
716	0.0320618
717	0.0316556
718	0.0324671
719	0.0314713
720	0.0326447
721	0.0312552
722	0.0327844
723	0.0313965
724	0.0321674
725	0.0320969
726	0.0317187
727	0.0320375
728	0.0322727
729	0.0316547
730	0.0325652
731	0.0314844
732	0.0322836
733	0.0321808
734	0.031513
735	0.0318194
736	0.0324781
737	0.0320166
738	0.0321852
739	0.0315629
740	0.0315124
741	0.0323292
742	0.0321752
743	0.0322974
744	0.0317044
745	0.032337
746	0.0312879
747	0.0328463
748	0.0315357
749	0.0318455
750	0.0317781
751	0.0320368
752	0.0326499
753	0.031452
754	0.032728
755	0.0482038
756	0.0312122
757	0.0323906
758	0.0315343
759	0.0323779
760	0.031777
761	0.0321197
762	0.0319898
763	0.0321214
764	0.0319271
765	0.0317734
766	0.0324215
767	0.0315691
768	0.0324551
769	0.0314835
770	0.0326743
771	0.0313628
772	0.0319523
773	0.0323358
774	0.0313682
775	0.0324477
776	0.0322807
777	0.0316386
778	0.0323668
779	0.031686
780	0.0323514
781	0.0315714
782	0.0324858
783	0.0314107
784	0.0326504
785	0.0311779
786	0.031977
787	0.0319886
788	0.0329466
789	0.0313397
790	0.0326308
791	0.031338
792	0.0326436
793	0.0313661
794	0.032536
795	0.031622
796	0.0322565
797	0.0317539
798	0.0316091
799	0.03189
800	0.03289
801	0.0314802
802	0.0325093
803	0.0314675
804	0.0325131
805	0.0314984
806	0.0325086
807	0.0316006
808	0.0323645
809	0.0319409
810	0.0317162
811	0.0315303
812	0.0322356
813	0.0322326
814	0.0323208
815	0.0313103
816	0.0329712
817	0.0312467
818	0.0325306
819	0.0316005
820	0.0323221
821	0.0316171
822	0.0318012
823	0.0325215
824	0.0313433
825	0.0324986
826	0.0318585
827	0.0324056
828	0.031645
829	0.0319651
830	0.0322048
831	0.0318313
832	0.0322457
833	0.0317384
834	0.0324757
835	0.0317354
836	0.0313843
837	0.0321859
838	0.0323855
839	0.0318206
840	0.0322868
841	0.0316572
842	0.0325025
843	0.0312986
844	0.0327784
845	0.0316144
846	0.031971
847	0.0315264
848	0.0327353
849	0.0312793
850	0.0327506
851	0.0311969
852	0.0328939
853	0.0314193
854	0.0325106
855	0.0314273
856	0.0325693
857	0.0315488
858	0.0325559
859	0.0311414
860	0.0325574
861	0.0316319
862	0.0325344
863	0.0316071
864	0.032395
865	0.0316129
866	0.0325454
867	0.0313871
868	0.0324507
869	0.0312271
870	0.033003
871	0.0315141
872	0.0317626
873	0.0318711
874	0.0318188
875	0.0327965
876	0.0316307
877	0.0316651
878	0.0323828
879	0.0322163
880	0.0317276
881	0.0323951
882	0.0316686
883	0.0320424
884	0.032094
885	0.031626
886	0.0325276
887	0.0320025
888	0.0318347
889	0.0316702
890	0.0325695
891	0.0315037
892	0.0324878
893	0.0314894
894	0.0325834
895	0.0316742
896	0.0318988
897	0.0316035
898	0.0327186
899	0.031678
900	0.0322044
901	0.0317254
902	0.0324074
903	0.0315096
904	0.0324828
905	0.0316138
906	0.0320672
907	0.0322197
908	0.0318285
909	0.0320472
910	0.0321643
911	0.0312689
912	0.0328322
913	0.0315062
914	0.0324675
915	0.0314228
916	0.0327784
917	0.0313031
918	0.03248
919	0.0315025
920	0.0326863
921	0.0313996
922	0.0316132
923	0.0328418
924	0.0315147
925	0.0323245
926	0.0317415
927	0.0317075
928	0.0328337
929	0.0313706
930	0.032538
931	0.0313373
932	0.0327021
933	0.0314585
934	0.0325432
935	0.0316075
936	0.0315234
937	0.0324217
938	0.0322084
939	0.0315341
940	0.0327188
941	0.0313318
942	0.0326746
943	0.0314144
944	0.0323784
945	0.0318617
946	0.0321019
947	0.0319127
948	0.0321001
949	0.0312784
950	0.0327856
951	0.0319116
952	0.0318073
953	0.0320222
954	0.0322181
955	0.0315866
956	0.0320979
957	0.0319927
958	0.0323456
959	0.0312383
960	0.0328222
961	0.0316495
962	0.0323747
963	0.0314726
964	0.0325883
965	0.0312586
966	0.0328168
967	0.0313385
968	0.0325283
969	0.0315439
970	0.0324125
971	0.031579
972	0.032061
973	0.0315198
974	0.032515
975	0.0321544
976	0.0320103
977	0.0316835
978	0.0324902
979	0.0314482
980	0.0325574
981	0.0314107
982	0.0326509
983	0.031493
984	0.0324277
985	0.0319567
986	0.0312848
987	0.0325954
988	0.0317896
989	0.0322446
990	0.0317146
991	0.0323124
992	0.0318019
993	0.032001
994	0.0321622
995	0.0321692
996	0.0315075
997	0.0322601
998	0.0321292
999	0.0318714
